title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
동원갈비,2866121,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2866114_image2_1.jpg,경기도,126.754127229,37.179728463,"동원갈비는 화성에 있는 현지 맛집으로 궁평항 가는 길에 있다. 궁평항, 제부도, 대부도를 방문하는 고객들이나 현지 주민들이 많이 방문하는 갈빗집이다. 주메뉴는 한우 등심, 소갈비이지만 돼지갈비나 삼겹살도 많이 찾는 메뉴이다. 식당이 많지 않은 곳에 있어 식사를 찾는 손님을 위해 다양한 메뉴도 제공한다. 고기를 먹은 후에는 냉면이나 묵은지찌개, 순두부 등을 후식 메뉴로 제공하고, 식사 메뉴로 원하는 고객은 별도로 판매하고 있다. 갈비찜이나 차돌구이를 돌솥밥과 같이 즐기는 정식 메뉴들도 있다. 내부는 모두 입식 테이블인데 신발을 벗고 들어가야 한다. 넓은 주차장이 매장 앞에 있어서 이용이 편리하다.",
동원막국수,2789921,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2789877_image2_1.jpg,강원특별자치도,128.5022869387,37.3398058729,"평창군 미탄면에 위치한 곳으로 각종 과일이 들어간 새콤달콤한 막구수 전문점이다. 매장은 홀과 방으로 구분되어 있으며 물막국수, 비빔막국수, 수육 등을 팔고 있다. 연계관광지로 백령동굴과 육백마지기 등이 있다.",
동원물텀벙,602370,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/31/1884931_image2_1.jpg,인천광역시,126.6495291163,37.4559056942,"큼직큼직한 아구와 아귀찜에 듬뿍 첨가된 구수한 들깨의 향을 느껴보자. 기분 좋게 매워오는 입맛으로 시작해서 마지막 볶음밥으로 마무리하면 행복이 입안 가득 퍼진다. 전체적으로 물텀벙이 거리는 가격이 있는 편이므로 혹여 부담이 된다면 다른 곳보다 상대적으로 저렴한 이곳, 동원물텀벙을 추천한다. 또한 다른 업소에는 없는 물텀벙이 小 사이즈를 제공하기 때문에 소인이 가도 부담 없이 즐길 수 있다.",
동원순대집,2899032,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/20/2899020_image2_1.jpg,전북특별자치도,127.1076822923,35.8046480232,"동원순대집은 전주시 주민들이 많이 방문하는 순대국밥 맛집이다. 갈지 않은 통들깨를 곁들여 먹는 것이 이곳만의 특징이다. 순대국밥은 푸짐한 내장과 순대, 그리고 신선한 야채가 가득 들어 있고, 깔끔하고 얼큰한 국물 맛을 자랑한다. 돼지선지가 가득한 피순대는 일반 순대에 비해 향이 좀 있는 편이고, 씹을 필요 없이 으깨어지는 부드러운 식감이다. 전주여행 중 뜨끈한 국밥 한 그릇이 생각날 때 방문하면 좋다.",
동원장수촌,2870868,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/56/2870856_image2_1.jpg,부산광역시,128.9709870422,35.1018550433,"부산 사하구에 위치한  동원장수촌은 부모님을 모시고 식사하기 좋은 보양식 전문점이다. 개별룸을 비롯하여 입식테이블, 좌식테이블, 온돌방, 단체룸 등 다양한 좌석이 마련되어 있다. 전화 예약을 하면 인원에 맞게 테이블 세팅해 놓아 편하게 식사할 수 있다. 100가지 독을 풀어주는 명약이라 불리는 녹두와 기력 회복에 도움을 주는 각종 한방재료를 넣어 푹 끓여 나오는 녹두 한방백숙은 이곳의 대표 메뉴이다. 2인부터 3~4인으로 주문할 수 있는 녹두 한방백숙은 찰밥이 함께 나와 한끼 든든하게 먹을 수 있다. 평일 점심 한정 판매하는 양념오리불고기, 코갈비 한상은 가마솥 밥이 나와 점심시간에도 많은 사람이 찾는 메뉴이다.",
동원정,2860614,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/07/2860607_image2_1.jpg,충청남도,127.1301365504,36.8156049339,"동원정은 충청남도 천안시 동남구 봉명동에 있는 닭과 오리 요리 전문 음식점이다. 고풍스러운 외관과 예스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 모임하기 좋다. 대표 메뉴는 구수한 누룽지와 싱싱한 닭으로 정성껏 요리한 누룽지닭백숙이며, 이 밖에 누룽지오리백숙, 뼈없는닭발 등이 있다. 당일 준비한 재료가 모두 소진되면 조기에 영업을 마감하기 때문에 오후 늦은 시간엔 방문 전에 문의하는 게 좋다. 천안IC에서 가깝고, 인근에 타운홀전망대, 불당동유적공원유아숲체험장, 아산지중해마을이 있다.",
동원정,2876701,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/80/2876680_image2_1.jpg,전라남도,126.4444192986,35.3590845907,"동원정은 법성포 굴비 거리에 있는 굴비 전문점이다. 메뉴는 굴비 한정식 단일 메뉴로 인원수에 맞춰 주문하면 된다. 근처의 식당 중 가장 큰 편에 속하는 이곳은 100명의 회식도 무난히 가능할 정도의 큰 규모를 자랑한다. 한정식에 포함된 메뉴는 얼큰한 조기 매운탕과 보리 굴비를 메인으로, 간장게장과 양념게장, 낙지호롱이, 볼락전, 고추장굴비, 새우튀김, 홍어삼합, 홍합, 참조기, 서대구이, 가오리조림, 장뇌삼 등 커다란 상이 가득 채워질 정도로 많은 양의 요리들이 나온다. 반찬도 우엉조림, 고추 채소 쌈, 콩나물무침 등 양념으로 자극된 맛을 중화시킬 수 있는 심심한 반찬들도 준비되어 있다. 돌솥밥에 각종 반찬을 부족함 없이 즐기고 싶다면 추천하는 곳이다. 주변에는 백제불교 최초도래지, 가마미해수욕장, 법성포 등이 있어 함께 여행해 보는 것도 좋다.
※ 반려동물 동반 불가",
동원족발,2687946,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/96/2684396_image2_1.jpg,경상북도,128.6995060055,36.5637680641,족발은 한국인에게 사랑받는 대표적인 음식이다. 대표메뉴는 족발이다. 경상북도 안동시에 있는 한식전문점이다.,
동원집,3094599,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/97/3094597_image2_1.JPG,서울특별시,126.9799513982,37.5681735264,"서울 시청 인근 골목에 있은 감자탕, 순대국 전문점이다. 순대국은 얼큰 순대국과 순대만 들어있는 순대국, 순대국 3종류가 있다. 순대국은 국물이 맑고 안에 있는 고기는 탱글탱글하며 부드럽다. 새우젓에 순대와 고기를 찍어먹으면 된다. 순대국을 더 맛있게 먹으려면 새우젓, 양념, 들깨, 후추를 넣어 먹으라는 안내가 그 비율과 함께 매장에 적혀 있다. 감자탕은 뚝배기에 등뼈 3개와 생깻잎이 듬뿍 얹어져 있으며 들깨가루는 취향에 따라 넣어 먹는다. 그 외에도 접시순대, 홍어삼합, 순대국, 술국, 머리고기, 섞어모듬이 있다. 밑반찬은 배추김치, 무깍뚜기, 생양파와 쌈장이 나온다. 
동원집은 다동무교동음식문화거리에 있으며 주변에 맛집이 곳곳에 있고 인근에는 청계천, 서울광장, 덕수궁, 광화문광장이 있다.",
동원찜갈비,1963738,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/75/1961275_image2_1.jpg,대구광역시,128.6051062484,35.8706923073,"동원찜갈비는 대구 동인동 찜갈비 골목에 위치한 찜갈비 전문 음식점이다. 갈비찜을 주메뉴로 하며, 소고기 찌개와 공깃밥을 함께 맛볼 수 있다. 갈비는 국내산과 호주산을 선택하여 맛볼 수 있으며, 동원찜갈비는 ONCE FOOD 캠페인 참여 음식점으로 남은 음식 재사용 안 하기 운동을 실천하고 있다.<br>",
동원해물천국,609263,음식,음식점,한식,,경상남도,128.4322718557,34.8262816706,"동원해물천국은 통영시 미륵도관광특구에 있는 유람선터미널 인근에 있으며, 170평의 넓은 건물로 최대 240명의 단체 수용이 가능하여 단체관광객이나 가족 모임을 하기 좋은 곳이다.                                                                                                                                                      동원해물천국에는 통영 바다에서 나는 싱싱한 해산물을 맛볼 수 있는 해물 식당이며, 통영을 대표하는 철판해물탕 전문점으로 원조집이다. 주요 메뉴는 신선한 제철 해물을 맛볼 수 있는 철판해물탕과 누룽지 맛이 일품인 돌솥 멍게비빔밥, 더운 여름 가슴까지 시원하게 하는 물회, 추운 겨울엔 바다향을 품은 각굴회와 굴요리, 봄철 빠질 수 없는 도다리쑥국 등 다양한 사계절 해물 요리를 맛볼 수 있는 해물 요리전문점이다.",
동원화랑,129932,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/45/1888845_image2_1.jpg,대구광역시,128.598162657,35.8620126066,"중구에 있는 봉산 문화의 거리에 위치한 동원화랑은 1982년에 개관 이래 풍부한 작품을 편리하게 만날 수 있는 공간이 되도록 노력하여 왔다. 동원화랑의 주된 사업은 미술 컨설팅 업무로, 신축건물의 환경미술 컨설팅이며, 유수 작가들의 그림, 미술품 대여 사업도 병행하고 있다. 한집에 그림 한 점 걸기 운동을 펼쳐 삭막한 도시의 공간을 아늑한 정서의 공간, 예술의 공간으로 바꾸고자 힘쓰고 있다.
동원화랑은 2022년에 대구광역시 남구 앞산 해넘이전망대 인근에 갤러리동원 앞산점(남구 안지랑로5길 52)을 개관하여 중구에서 주로 근대미술을 조명한 것과 달리 현대미술 작품을 선보이고 있다.","<a href=""http://idongwon.co.kr/"" target=""_blank"" title=""새창 : 동원화랑 홈페이지로 이동"">http://idongwon.co.kr</a>"
동월계곡,2736734,자연,자연관광지,계곡,http://tong.visitkorea.or.kr/cms/resource/72/2737172_image2_1.jpg,충청남도,127.2599767835,36.3376065453,"동월계곡은 매년 여름철이면 많은 사람이 찾는다. 공주에 사는 사람들은 물론, 인근 대전 지역에 사는 사람들도 많이 찾는다. 시원한 물에 발을 담그고만 있어도 한여름 무더위를 날릴 수 있기 때문이다. 사시사철 맑고 깨끗한 물과 주변 자연경관이 어우러져 보고만 있어도 지친 마음을 힐링해준다.",
동의대학교 중앙도서관,130345,인문(문화/예술/역사),문화시설,도서관,,부산광역시,129.0346331923,35.1418461812,"1977년 개관한 동의대학교 중앙도서관은, 1984년 지하 1층, 지상 9층의 면적 14,061(㎡)의 현대식 건물로 이전하여 현재 약 120여 만권의 장서와 2,904석의 열람석을 갖추고 있다. 동의대학교 도서관은 1985년 국내 대학 도서관 중 최초로 도서관자동화시스템 DELIAS(Dong-Eui university Library Automation System)를 구축하여 도서관 자동화를 선도하였으며, 120여만권의 서지DB와 교내에서 발간하는 대학논집, 연구소 논집, 석,박사학위 논문을 원문 DB화하고 IEEE/IEE 등의 해외학술 DB를 바탕으로 디지털 도서관을 구현하고 있다.
KERIS, 국회도서관, 국립중앙도서관 등의 기관과 학술정보 협력 협정을 체결 하였으며, 부울경지역의 사립 대학도서관 상호간 부산울산경남지역 대학도서관정보교류협의회를 구성하여 자원 공유를 활성화하고 있다.
2000년부터 지역사회 기관 및 주민에게도 도서관을 개방하여, 지역의 지식정보센터 및 평생교육의 장으로서 역할을 하고 있으며, UN으로 부터 기탁도서관(The Depository Library)으로 지정 받아 국제관계 학술 자료를 제공하고 있다.
2019년에는 복합학습문화공간인 석당콜라보라운지를 신설하여 협업, 소통, 창조의 공유공간을 제공하며 교육, 문화 프로그램에 활용하고 있다.","<a href=""http://lib.deu.ac.kr"" target=""_blank"" title=""새창 : 동의대학교 중앙도서관 홈페이지로 이동"">http://lib.deu.ac.kr</a>"
동의보감 간행 400주년 기념 산청세계전통의학엑스포가 열린 곳,2385677,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/53/1929553_image2_1.jpg,Unknown,127.8279364158,35.4397658786,"의성 허준이 류의태에게 의술을 배웠다는 곳이 산청이다. 지리산의 천 여종이 넘는 약초가 자생하니 사실이건 아니건 약초의 본산지 격인 것은 맞는 말인 것 같다. 이곳에 자리잡은 동의보감촌은 엑스포가 열린 곳이기도 하다. 여러 가지 한방 체험을 할 수 있고 근처에는 허준순례길, 사슴목장 등이 있어 산책하기 좋다.",
동의보감촌한방자연휴양림,3015120,자연,자연관광지,자연휴양림,http://tong.visitkorea.or.kr/cms/resource/32/3014632_image2_1.JPG,경상남도,127.8249562336,35.4355774103,"한방자연휴양림은 동의보감촌 맨 위쪽 숲속에 위치하고 있는 한방치유형 자연학습장이며, 시설 규모는 495,870㎡로 한방치유형 숲, 자연학습장, 치유센터, 숙박시설 등을 두루 갖추고 있어, 가족과 연인, 친구와 함께 편하게 쉬어 갈 수 있는 공간이다.
자연휴양림이 있는 동의보감촌에는 산약초체험단지, 허준순례길, 한방웰니스지원센터, 동의본가, 한반기체험장, 에너지체험장, 생태학습장, 산청한의학박물관, 한방테마공원 등 한방엑스포가 열린 공간답게 다양한 시설들이 밀집되어 있는 한방체험공원이며, 매년 산청 [세계전통의학 항노화 엑스포] 행사가 열린다.","<a href=""https://www.foresttrip.go.kr/"" target=""_blank"" title=""새창으로 이동"">https://www.foresttrip.go.kr/</a>"
동의본가,2679832,숙박,숙박시설,한옥,http://tong.visitkorea.or.kr/cms/resource/17/2679817_image2_1.jpg,경상남도,127.8307390041,35.4375883964,"경남 산청군 동의보감촌 내에 위치한 동의본가는 한방 체험을 겸한 한의원이다. 지리산 자락에 안긴 산청군은 예로부터 효능 좋은 약초 산지로 유명하다. 이를 알리고자 허준의 의서 <동의보감>을 주제로 한 한방 테마파크 ‘동의보감촌’을 만들었다. 동의본가는 동의보감촌 서쪽에 위치해 한방을 주제로 한 완벽한 여행 코스가 된다. 동의본가 내에 한의사가 상주하는 한의원이 있어 진맥을 받아볼 수 있다. 다채로운 한방 체험 프로그램은 동의본가만의 자랑이다. 한방 치약, 공진단, 향기 주머니 만들기는 아이도 쉽게 따라 한다. <동의보감>의 대표 처방인 십전대보탕과 쌍화탕을 옛날 방식으로 약첩에 싸는 체험도 있다. 한의사가 몸 상태에 맞게 처방하면 약장에서 직접 한약재를 꺼내 옛날 방식대로 약첩을 접는 체험이다. 기본 3첩을 제공한다. 온돌방에 누워 배꼽에 쑥과 황토로 만든 뜸을 놓는 배꼽 왕뜸 체험은 어르신에게 인기다.",
동의약선관,2900656,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/46/2900646_image2_1.jpg,경상남도,127.8268810057,35.4377883056,"산청 동의보감촌 내에 위치한 동의약선관은 약선 전문점이다. 모든 메뉴는 지리산에서 자생하는 나물을 이용해서 음식을 만든다. 요리의 종류와 가격대에 따라 약선 특한상, 약선 특한상, 약선 동의한상, 약산 장수한상으로 나뉘며, 모두 한상차림으로 준비되어 있다.",
동의참누리원 영천한의마을한옥체험관,3102167,숙박,숙박시설,한옥,,경상북도,128.9233029829,35.9784693542,"동의참누리원 영천한의마을은 우리 몸에 생명을 불어넣고 순환과 소통을 주관하는 오장육부를 형상화한 아름다운 한옥 단지 속 전시체험공간이다. 유의기념관에서는 유의들의 삶과 지혜, 그리고 본초의 역사를 통해 우리나라 한의학의 발전과정을 이해할 수 있다. 한방테마거리는 한약재 유통의 중심지로 자리 잡아온 영천을 소개하며 자가진단을 통해 나의 체질을 알아볼 수 있다. 그밖에 스카이워크 전망대, 산책로, 야외전시물 등이 있다.","<a href=""https://www.yc.or.kr/main.do"" target=""_blank"" title=""동의참누리원 영천한의마을한옥체험관(으)로 이동"">https://www.yc.or.kr/main.do/</a>"
동이 씽씽장어와 호박오리,615520,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/30/1789630_image2_1.jpg,경기도,127.15784875,37.7735167408,"포천의 대표맛집인 동이 손만두의 또 하나의 맛집인 동이 씽씽장어와 호박오리에서는 한층 업그레이드된 보양식 풍천장어요리와 호박요리를 즐길 수 있다.
허준의 동의보감에 따르면 장어는 오장이 허약한 것을 보양해 주고, 여성의 질병을 치료하며 남성 스테미나의 최고 음식이다. 또한 본초강목에 따르면 장어는 소아의 감병과 기생충으로 인한 복통을 다스리며, 본초비요에서는 폐병으로 죽어가는 환자가 장어를 삶아 먹고 회생하였다고 전해진다. 
국내산 풍천장어를 사용하는 곳이라서 두툼한 장어를 맛볼 수 있으며 김치, 쌈채소, 샐러드, 생강절임 등의 깔끔한 반찬들이 함께 제공된다. 매장에는 셀프바도 있어 반찬이 부족할 때는 편하게 이용할 수 있다.
단호박 안에 기름을 쏙 뺀 유황훈제오리를 넣어 가압오븐에 구워낸 호박오리구이는 담백한 맛이 일품이며 성인병과 항암작용이 뛰어나 미식가들의 발길이 끊이지 않고 있다. 반찬으로 호박죽, 무쌈, 백김치, 부추무침 등이 곁들여 지는데 정갈하고 깔끔하다. 호박오리구이는 조리시간이 약 20분 소요되기 때문에 방문전에 예약을 하는것이 좋다. 매장이 넓고 주차장도 넉넉해서 단체로 방문하기 좋으며, 포천 광릉수목원 근처에 위치한 곳이라서 식사전후로 광릉수목원을 둘러보기 좋다.",
동이네막국수,2683800,음식,음식점,한식,,강원특별자치도,128.3716905227,37.6128440778,"강원도 평창에 위치한 동이네 막국수는 메밀요리전문점이다. 막국수와 갈비탕이 유명한 식당인 만큼 여름철에 막국수를 찾는 손님도 있지만 이열치열로 갈비탕을 찾는 손님도 많다. 특히나 푸짐하게 나오는 갈비탕은 방문객들의 입맛을 사로잡았고, 평창에서 유명한 메밀로 만든 전병, 묵사발 등 다양한 메밀 요리들도 준비되어 있다. 식당 외관은 포근한 시골집처럼 정겨운 느낌이며, 내부는 깔끔하게 좌식테이블로 배치되어 있다. 쫄깃한 식감과 향긋한 메밀향으로 맛있게 음식을 즐길 수 있다.",
동이면 금강 해바라기 단지,2865134,자연,자연관광지,자연생태관광지,,충청북도,127.6491183167,36.2896467274,"금강유원지에서 5분거리에 있는 약 2천 여평의 면적인 동이면 해바라기 단지이다. 구경부고속국도 금강2교 근처에 위치하고 있다. 동이면 행복복지센터와 주민자치위원회에서 봄부터 여름 내내 땀으로 일군 해바라기 단지이다. 동이면 금강 해바라기 단지는 노란색과 연관된 꽃과 나무를 파종, 식재하자는 옐로우 로드 조성으로 올목의 유채꽃밭부터 금강유원지까지 이어지는 강변, 도로와 마을 주변으로 확정 되었다. 푸른산과 금강물 사이 노란색을 뽐내며 자리하고 있어 사진 작가들 사이에 명소로 소문나 사진을 촬영하려는 발길이 이어지고 있다.",
동이사람들(안동래프팅),524873,레포츠,수상 레포츠,래프팅,http://tong.visitkorea.or.kr/cms/resource/99/1891499_image2_1.jpg,경상북도,128.8895608531,36.7707952374,"안동은 낙동강 상류 유교문화권의 중심지로서 충절과 예향의 고장인 전통문화도시로서 빼어난 자연경관과 하회민속마을, 도산서원, 봉정사 등 많은 문화재를 보유하고 있는 전통문화도시이다. 고대로부터 무속신앙(미륵불, 무당), 불교, 유교(건축물, 전서, 서원) 등 다양한 문화가 발달함으로써 선인들의 숨결과 정신이 면면히 이어져 오고 있어 가장 한국적인 고장을 찾아 엘리자베스 2세 영국 여왕이 안동을 방문하기도 하였으며 시민정서가 선비정신을 이어받아 예와 의를 중시하며 국가에 충성하고 부모에 효도하는 가치관을 선양하는 지주가 되는 고장으로써 오늘날 현대인(청소년)들이 일상에서 벗어나 학습체험하기에 우리나라에서 가장 적합한 곳이다. 동이사람들은 이러한 안동의 문화와 전통을 체험할 수 있는 프로그램을 개발 운영하고 있다. 단순히 래프팅만 즐기는 것이 아닌 래프팅과 함께 문화 체험을 할 수 있는 것이다. 

* 동이사람들의 레저 및 문화 체험 프로그램 *
프로그램 코스는 안동의 곡창지대인 풍산 뜰 옆 마애숲을 출발, 병산서원을 지나 하회마을, 구담습지까지 가는 코스다. 이 코스는 태고의 신비가 그대로 간직된 과종의 조류와 수서생물들의 터인 자연생태보고지역이다. 전통문화체험, 자연생태체험, 선비사상을 통한 인성교육, 극기체험(래프팅)의 프로그램으로 운영하고 있다. 다양한 프로그램 중 특이한 것이 바로 해설 투어. 문화유산을 쉽고 재미있게 설명하고 그로 인해 전통의 가치와 교훈을 익히고 체험할 수 있도록 하고 있다.","동이사람들 <a href=""http://www.andongtour.kr"" target=""_blank"" title=""새창 : 동이사람들 홈페이지로 이동"">http://www.andongtour.kr</a>"
동이손만두,134944,음식,음식점,한식,,경기도,127.1583598085,37.7737250592,"동이손만두는 경기 포천시에 위치한 만두 요리 전문점이다.
소고기를 끓여 우려낸 육수에 밀가루, 두부, 김치, 버섯 등을 혼합하여 직접 만든 만두전골은 씹히는 맛과 버섯이 들어 있어 국물 맛이 시원하고 개운하다. 찐만두는 배추와 버섯이 꽉 차게 들어 있어 미식가들이 즐겨 찾는 별미가 되었다.",
동이식당,1828214,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/13/1970313_image2_1.jpg,대구광역시,128.5300038982,35.7933330126,"대구 달서구 대곡동에 있는 동이식당은 동이 정식(한정식)을 메뉴로 한다. 저렴한 가격에 안동 간고등어와 다양한 반찬이 제공되며, 안동 간고등어는 추가 주문이 가능하다.",
