title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
비화항,2774729,자연,자연관광지,항구/포구,,강원특별자치도,129.3452263836,37.2153586817,"비화항은 삼척시 원덕읍에 위치한 작은 항구로 바다낚시의 명소이다. 규모가 작은 테트라포드형 방파제에서 35cm가 넘는 돔들이 낚인다.  규모가 작아서 낚시할 자리가 5군데 정도밖에 되지 않고, 주변 갯바위 역시 군사지역으로 출입이 금지되어 있기 때문에 일찍 자리를 잡아야 낚시를 즐길 수 있다. 다만, 항구 자체는 군사지역이 아니라 야간에도 낚시를 할 수 있으며 주변에 마을이 없어 낚시인의 출입을 제재하는 일도 없다.  테트라포드의 경우 발판이 그리 좋지 않기 때문에 안전장비는 철저히 준비하는 것이 좋다.",
빅 존스 플레이스,2610892,숙박,숙박시설,게스트하우스,,서울특별시,127.0273600035,37.5041457045,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다. 서울 강남 한복판에 자리한 빅 존스 플레이스는 동일 가격대에서는 누구도 따라올 수 없는 최상의 입지조건과 편의시설을 자랑한다. 안뜰에서 바비큐를 즐기거나, 야외 온탕에서 휴식을 즐길 수 있다.",www.bigjohnsplace.com
빅딜,2862591,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/84/2862584_image2_1.JPG,경상남도,128.9892963074,35.3141621366,"빅딜은 경상남도 양산시 물금읍 한적한 곳에 있는 베이커리 카페이다. 지하 1층 주차장부터 지상 3층까지 넓은 규모로 루프탑이 있다. 엘리베이터가 있어 층간 이동이 쉽고, 건물 뒤편 야외 전용 주차장이 하나 더 마련되어 있어 편리하다. 2층과 3층은 안전상의 이유로 노키즈존으로 운영 중이며 1층에는 음료와 빵을 주문할 수 있는 곳과 커피 마실 수 있는 공간이 함께 마련되어 있다. 직접 만드는 몽블랑, 연유 브레드, 에그타르트, 휘낭시에, 크루아상, 티라미수, 치즈케이크, 쿠키 등 다양한 종류의 베이커리를 판매하고 있다. 당일 생산, 당일 판매 원칙을 지키고 있어 신선하고 맛이 좋아 양산 빵집 맛집으로도 알려져 있다.",
빅베어워터스키팀 인 워터랜드춘천,3072026,레포츠,레포츠소개,수상레포츠,http://tong.visitkorea.or.kr/cms/resource/30/3054430_image2_1.jpg,강원특별자치도,127.678101146,37.8746062075,"강원도 춘천시 서면에 있는 이곳은 2023년 3월 워터랜드수상레저에서 빅베어워터스키팀 인 워터랜드 춘천으로 재단장한 수상레저 전문업체이다. 이곳은 1급수 북한강에 위치하며 최상의 수면 상태를 항상 유지하기 위해 물놀이 기구나 워터파크, 서핑은 운영하지 않는다. 코치진 전원은 현역선수로 구성되어 있으며 대회 준비를 위한 레슨과 비비토킨 티칭, 승선티칭, 초보와 입문자 강습 등의 교육 커리큘럼을 제공하고 있다. 새롭게 리뉴얼하면서 인보트 2대와 최신아웃보트 4대를 완비하였으며 1층 150평 규모의 선착장과 휴양지 같은 휴게공간을 2층에 마련하여 아름다운 북한강을 감상할 수 있도록 단장하였다.
춘천역에서 15분 거리로 접근성이 뛰어나고 인근에 레고랜드와 소양강둘레길 등의 관광지가 있어 여름 여행코스로도 제격이다. 강습과 이용 요금에 관한 문의는 업체 인스타그램을 통해 확인하면 된다.","<a href=""https://blog.naver.com/bigbearcompany"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://blog.naver.com/bigbearcompany</a>"
빅웨이브,3072009,레포츠,레포츠소개,수상레포츠,http://tong.visitkorea.or.kr/cms/resource/16/3051616_image2_1.jpg,강원특별자치도,128.7300377172,38.0079024151,"양양 빅웨이브는 기사문해변에 위치한 서핑리조트이다. 여유로운 서핑과 강습, 장비 렌털 그리고 숙박까지 모든 것을 해결할 수 있는 곳이다. 숙박의 경우 기사문 인근, 양양 일대 게스트하우스, 펜션 업체와 연계되어 있어 숙박 예약이 가능하다. 
서핑 강사 자격증을 취득한 우수한 강사진의 지도 아래 초등학생부터 65세 성인까지 누구든 서핑을 즐길 수 있는 곳이다. 입문 강습부터 레벨업 강습을 받을 수 있고 1 대 1 수업도 가능하다. 특히 초보 강습은 안전사고 예방을 위해 3단계로 나누어져 있다. 첫 번째 단계에서는 안전교육과 서핑보드 설명 그리고 서핑 원리 이론을 배운다. 다음 단계에서는 지상훈련을 통해 서핑보드에 익숙해지고 파도를 잡는 순서를 익힌다. 마지막 단계는 실제 훈련으로 직접 바다에 나가 서핑을 즐기고 사진을 남길 수 있다.","<a href=""https://smartstore.naver.com/bigsurf/products/409716691"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://smartstore.naver.com/bigsurf/products/409716691</a>"
빅쭌부대찌개 청북점,2858699,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2858695_image2_1.jpg,경기도,126.9312870632,37.0461609285,"평택시 청북읍에 있는 부대찌개 맛집이다. 메인 메뉴 부대찌개를 끓이는 동안 반찬으로 어묵볶음, 백김치, 김치가 나온다. 셀프 바가 있어 추가로 자유롭게 가져다 먹을 수 있다. 부대찌개 위에 차돌 사리, 등심 사리, 모둠 사리, 소시지 사리, 만두 사리, 콩나물 사리 중 골라서 함께 끓일 수 있다. 라면 사리와 밥은 무한 리필된다. 어린이 정식 메뉴인 돈가스도 있으며 식사 후엔 서비스코너에서 커피와 복숭아 슬러시를 후식으로 제공한다.","<a href=""http://www.빅쭌푸드.com""target=""_blank"" title=""새창 : 빅쭌부대찌개 청북점 사이트로 이동"">http://www.빅쭌푸드.com</a>"
빅토리스포츠아카데미,2751362,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/45/2779845_image2_1.jpg,서울특별시,126.8838810236,37.5176665652,"초등학생을 대상으로 축구교실, 농구교실, 배드민턴교실, 야구교실, 인라인교실 등을 운영하는 사설 스포츠 학원이다. 자격증을 보유한 체육 지도자들이 축구, 농구, 야구, 배드민턴, 탁구 등 다양한 종목의 운동을 강습하고 있으며, 냉난방 시설이 갖춰져 있어 쾌적하게 운동을 할 수 있다.","<a href=""http://blog.naver.com/wellness00"" target=""_blank"" title=""새창 : 빅토리스포츠아카데미 사이트로 이동"">http://blog.naver.com/wellness00</a>"
빅토리아 골프클럽,2760195,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/64/2760164_image2_1.jpeg,경기도,127.631025589,37.1808857354,빅토리아 GC는 여주시 가남읍에 위치하고 있는 대중제 노캐디 골프장이다. 대중제임에도 페어웨이나 그린의 잔디가 깔끔이 관리되어 있으며 실제 필드에서 연습 퍼팅이 가능한 것이 빅토리아 GC의 특징이자 장점이다. 빅토리아 GC는 평지와 구릉으로 조화롭게 구성되어 있으며 9홀의 코스를 두 바퀴 돌게 된다. 코스에서는 티박스와 핀위치의 변경으로 전반과 후반의 다른 공략이 요구된다. 서울에서 가까우며 가성비가 좋아 골퍼들이 가벼운 마음으로 방문해 라운딩을 즐기기에 손색이 없다.,"<a href=""http://www.victoriagc.co.kr/"" target=""_blank"" title=""새창 : 빅토리아 골프클럽 사이트로 이동"">http://www.victoriagc.co.kr/</a>"
빅토리아레스토랑,1342269,음식,음식점,서양식,,전라남도,127.3531301266,34.4905254297,"빅토리아레스토랑은 숲이 우거진 곳에 위치한 전망 좋은 곳이다. 
발포해수욕장을 앞에 두고 금탑사와 비자나무숲이 가깝다. 테라스에 나가 있으면 파도 소리가 들리는데 주변의 새소리와 함께 어우러져 더 운치가 있다. 멋진 풍광을 즐기며 다양한 식사 메뉴와 주류를 즐길 수 있다.","<a href=""http://www.victoriahotel.co.kr/bbs/board.php?bo_table=OR_001"" target=""_blank"" title=""새창 : 빅토리아레스토랑 홈페이지로 이동"">http://www.victoriahotel.co.kr/</a>"
빅토리아모텔,495774,숙박,숙박시설,모텔,,전라남도,126.4296758915,34.8021222906,"빅토리아모텔은 2009년 새롭게 테마형으로 리모델링하여 깨끗하고 산뜻한 객실에서 안락함은 물론 여행의 별미를 느낄 수 있다. 42인치 벽걸이 HD TV와 듀얼코어 PC를 연동하여 PC 화면을 TV와 동시에 디스플레이하는 최첨단 시스템을 도입하였다. 또한 전 객실에 멀티플렉스 영화 시스템을 구축하여 최신 영화(월 2회 업데이트)를 합법적으로 관람이 가능하다. 
빅토리아모텔은 목포 신도시 중심가에 위치하여 도보 5~10분 거리에 은행과 영화관, 쇼핑몰 등 각종 편의시설을 편리하게 이용할 수 있으며, 갓바위 해상 보행교, 평화광장, 목포국립해양박물관, 자연사 박물관, 인공폭포, 영산강 등의 관광시설도 이용할 수 있다. 또한 해남 땅끝과 두륜산, 영암 월출산 기찬랜드, 홍도와 흑산도, 제주도 여행의 중간 기착지로 이용하기에 좋다.","<a href=""http://www.빅토리아모텔.kr"" target=""_blank"" title=""새창 : 빅토리아모텔 홈페이지로 이동"">http://www.빅토리아모텔.kr</a>"
빅토리아치킨 월야점,2925401,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2925387_image2_1.jpg,전라남도,126.6278352386,35.1798662769,"함평 월야면의 오리날개튀김 맛집으로 소문난 곳이다. 테이블이 4개 정도 되는 작은 식당이지만, 홀 손님보다는 포장 손님들이 훨씬 많이 찾는다. 치킨집인 만큼 후라이드치킨, 양념치킨, 간장치킨, 순살치킨뿐만 아니라 이 집의 대표 메뉴인 오리날개튀김도 판매한다. 오리날개튀김은 뼈를 잡고 한입에 쏙 발라먹을 수 있도록 손질되어 나오기 때문에, 먹기 편리하다. 방문 전 영업시간 확인 후 방문하길 추천하며, 오리날개튀김은 방문 30분 전에 예약하고 방문해야 기다리지 않고 찾아갈 수 있다. 달맞이공원이 주변에 있어 연계 관광하기 수월하다.",
빅토리아펜션,1271632,숙박,숙박시설,펜션,,충청남도,126.3606219513,36.4241921397,"충남 태안군 고남면 장곡3리에 위치한 빅토리아펜션은 바쁜 업무와 일상에서 벗어나 푸른 구름과 달을 벗 삼을 수 있는 맑고 운치 있는 휴식 공간을 마련한다. 빅토리아펜션은 편안하고 격조 있는 휴식과 추억, 즐거움을 제공하고 우아하면서도 깨끗한 잠자리, 편안하고 럭셔리한 시설, 바비큐장이 준비되어 있다.","<a href=""http://빅토리아.kr"" target=""_blank"" title=""새창 : 빅토리아펜션 홈페이지로 이동"">http://빅토리아.kr</a>"
빅토리아호텔,1507015,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/55/1504455_image2_1.jpg,전라남도,127.3531301266,34.4905254297,"우주로의 첫 발걸음을 내딛는 도시, 전라남도 고흥에 위치한 빅토리아 호텔은 고흥에서도 가장 큰 규모를 자랑한다. 끝없이 펼쳐진 아름다운 해안과 상쾌한 공기 그리고 내 집 같은 평안함은 국토의 남단 고흥에서 잊지 못할 추억을 만들어 줄 것이다.
창밖으로 펼쳐지는 아름다운 바다와 천해의 자연 경관을 볼 수 있으며 우리나라 유일의 로켓 발사 실황이 펼쳐지는 장관도 호텔 창밖에서 관람할 수 있다. 고흥에서는 유자와 석류 참다래 등의 과일들을 맛볼 수 있다.","<a href=""http://www.victoriahotel.co.kr"" target=""_blank"" title=""새창 : 빅토리아호텔 홈페이지로 이동"">http://www.victoriahotel.co.kr</a>"
빅픽처6,2870160,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/49/2870149_image2_1.jpg,강원특별자치도,128.8349461614,37.8779667505,"빅픽처6는 강원도 강릉시 주문진 해안로에 있는 오션뷰 횟집이다. 매장에 앉아서 바다 뷰를 감상하며 식사를 할 수 있어 찾는 이들이 많다. 식당 바로 앞이 유명한 드라마 도깨비 촬영지라 일 년 내내 관광객이 끊이지 않는다. 카페 느낌의 깔끔하고 세련된 분위기의 인테리어로 젊은이들에게 인기가 많다. 주로 세트 메뉴로 판매를 하는 곳인데 대게, 킹크랩, 우럭, 광어를 선택한 뒤 인원수에 맞춰 세트 메뉴를 주문하면 회, 매운탕, 초밥, 물회, 꼬막비빔밥, 새우튀김, 스파게티, 콘, 참나물로 구성된 스끼다시 한상 차림이 나온다. 마지막 하이라이트는 홍게를 넣은 라면과 얼큰하면서도 시원한 국물의 매운탕이다. 전용 주차장이 있어 주차가 편리하고 발레파킹이 가능하다.","<a href=""https://bigpicture6.modoo.at/""target=""_blank"" title=""새창 : 빅픽처6 사이트로 이동"">https://bigpicture6.modoo.at/</a>"
빈,3307053,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/44/3313744_image2_1.jpg,서울특별시,126.9055901684,37.5172308925,-,
빈103,2852908,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/93/2852893_image2_1.jpg,경기도,127.1478523493,37.5829942735,"빈(vin)103은 경기도 구리시 토평동에 있는 인도 음식을 파는 카페이다. 창고를 개조해 천장이 높고 내부 골조가 훤히 보이는 독특한 복층 구조이다, 테라스도 있어 날씨가 좋은 날엔 야외 좌석을 이용해도 좋다. 메뉴는 각종 인도 정통 카레들과 난, 탄두리 치킨, 그리고 난을 이용한 각종 피자가 있다. 카페를 겸하고 있어 다양한 음료와 커피도 있다. 음료만 이용해도 좋은 분위기 좋은 카페 음식점이다. 무엇보다 인도 정통 커리를 즐길 수 있어 단골이 많다, 주변에 가볼 만한 곳으로는 구리한강시민공원과 장자호수 공원 등이 있다.",
빈드럭스,2873678,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/58/2873658_image2_1.jpg,광주광역시,126.943858092,35.146975307,"빈드럭스는 광주광역시 지산동에 위치한 대형카페이다. “우리 직원이 고객에게 무례한 행동을 했다면 직원을 내보내겠습니다. 그러나 우리 직원에게 무례한 행동을 하시면 고객을 내보내겠습니다.” 빈드럭스 대표의 경영철학을 담은 문구를 카페 입구에 새겨 놓았다. 대형카페인만큼 내부가 널찍하고 좌석도 많으며, 곳곳에 독립적인 공간도 마련되어 있어 프라이빗하게 시간을 보낼 수 있다. 대표메뉴는 코코넛의 고소한 풍미와 커피가 조화를 이루는 슬러시 형태의 라떼인 코코럽이다. 차가운 우유와 바닐라 아이스크림, 에스프레소의 조화로운 포세이돈 라떼, 귀리로 만든 식물성 우유가 사용된 오트밀라떼 등 이곳에서만 먹을 수 있는 메뉴들을 판매하고 있다. 빈드럭스 3층은 대관도 가능하다. 강연, 세미나, 설명회, 교육 등 각종 소모임 등 다목적 공간으로 이용이 가능하며, 모임 분위기에 맞게 직접 꾸밈도 가능하다. 대관 시 이용시간은 4시간이며, 최대 50명까지 수용이 가능하다.","<a href=""http://instagram.com/beandrugs""target=""_blank"" title=""새창 : 빈드럭스 사이트로 이동"">http://instagram.com/beandrugs</a>"
빈땅서프,3033175,레포츠,수상 레포츠,윈드서핑/제트스키,http://tong.visitkorea.or.kr/cms/resource/62/3033162_image2_1.jpg,경상북도,129.4164844008,36.083644567,"수심이 얕고 부드러운 파도가 들어오는 신항만은 오래 전부터 대한민국 3대 서핑 스팟 중 하나이다. 
이곳에 위치한 ‘빈땅서핑’은 서퍼숍과 카페, 숙박을 함께 운영하는 곳이다. 아내가 운영하는 이국적인 인테리어 카페는 발리에 온 듯한 착각이 들 정도로 부부가 직접 발리에서 사온 소품과 태풍에 떠내려 온 나무들을 이용해 옛 수산물 창고를 꾸몄다. 
서핑 전, 후 바다를 바라보며 간단한 커피와 브런치(쉬림프 아보카도 베이글, 스파이시 치킨 파니니, 불고기 모짜 그릴샌드)를 즐길 수 있고 대한민국 1세대 서퍼인 남편은 서핑샵을 운영하며 직접 강습을 책임지고 있다. 강습은 개인, 소수, 단체 등 다양하며 미리 예약을 해야 한다.
무엇보다 석양이 아름다운 이곳에서 진행되는 선셋강습은 여성에게 인기가 있다.",
빈브라더스 합정,2875964,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/55/2875955_image2_1.jpg,서울특별시,126.9149968402,37.5457721891,"빈브라더스는 합정은 2호선, 6호선 합정역 7번 출구 성산중학교 마포새빛문화숲 근처에 있다. 주차는 주차장이 있지만 공간이 부족해 대중교통을 이용하거나, 근처 공영주차장을 이용해야 한다. 이곳은 전문적인 바리스타가 매장의 중간 바에서 직접 커피를 만드는 걸 볼 수 있는 카페다. 건물은 단독 건물로, 천장이 높고 인더스트리얼 풍 인테리어다. 빈티지스러우면서도 힙한 느낌이 든다. 신선하고 다양한 로스팅 원두들의 커피를 즐길 수 있다. 대표 메뉴는 핸드드립 커피다. 타르트, 쿠키, 케이크 등 베이커리 종류도 다양하다. 매장과 홈페이지에서 원두를 구매할 수 있다.",
빈블루테일 압구정,3305922,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/96/3313496_image2_1.jpg,서울특별시,127.0277427955,37.5220186358,-,
빈센트반커피,2862952,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/51/2862951_image2_1.JPG,경기도,127.1975137027,37.0202547672,"빈센트반커피는 경기도 안성시 공도읍 마정리에 있는 한옥 카페이다. 커피, 라테, 생과일주스, 에이드, 스무디 등 다양한 음료 메뉴가 준비되어 있으며 조각 케이크 등 함께 먹을 수 있는 디저트 메뉴도 있다. 드립커피 전문점으로 원두와 캡슐 커피를 판매하고 있다. 네이버 스마트 스토어에서도 구매할 수 있다. 매장 내부는 넓고 쾌적하며 넓은 정원이 있다. 잔디밭에 산책길이 연결되어 있어 여유롭게 산책을 즐길 수 있다. 근처에 안성 팜랜드가 있어 둘러보기 좋다.","<a href=""https://www.instagram.com/vincent_van_coffee2/""target=""_blank"" title=""새창 : 빈센트반커피 사이트로 이동"">https://www.instagram.com/vincent_van_coffee2/</a>"
빈센트펜션,2003286,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/56/2003256_image2_1.jpg,경상남도,127.8891329847,34.7238418788,"남해바다의 아름다운 자연경관에 현대적인 건축이 어우러진 리조트 빈센트.
8개의 프라이빗 객실로 구성된 빈센트에 머무르는 동안 어디서든 최고의 바다 풍경을 마주할 수 있도록 설계되었다. 전 객실 최고의 바다전망을 감상할 수 있고, 항상 청결한 객실 유지는 물론 편안하고 깔끔한 베딩이 준비된다. 객실 내 모든 침구 및 타월은 호텔 그 이상의 서비스로 제공된다. 도시적 감각의 스마트 시스템의 욕실에는 최고의 바다전망을 부드럽고 말랑말랑한 소프트 욕조에 누워 감상할 수 있다. 욕실에는 소프트 욕조 외에도 스마트비데가 설치된 일체형 변기와 단독 샤워부스가 준비되어 있다.
객실 내부 프라이버시를 보장하는 객실 테라스에서 바비큐와 함께 썬 베드를 이용할 수 있다. 빈센트의 이름을 딴 CAFE' VAN에서는 셀프 브런치 서비스와 바리스타가 준비해 드리는 향이 좋은 커피와 음료가 제공된다.","<a href=""http://www.pensionvincent.com/"" target=""_blank"" title=""새창: 빈센트펜션 홈페이지로 이동"">http://www.pensionvincent.com/ </a>"
빈솔트,2833582,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/79/2833579_image2_1.jpeg,경기도,126.5520705925,37.2812825905,"‘빈솔트’는 경기도 안산시 단원구 대부북동에 있는 카페이다. 대표 메뉴인 코알라 에이드는 청량한 코코넛 알로에로 만든 음료이다. 아메리카노, 라테, 스무디 등 다양한 음료를 판매하고 있으며 간단한 베이커리 종류도 있다. 총 3층 건물로 넓고 쾌적한 내부와 바다가 보이는 통유리창이 특징이다. 1층에는 야외 테라스도 있고, 2층에는 다양한 좌석이 마련되어 있으며 3층에는 루프탑이 있다. 카페 앞에 있는 주차장엔 총 12대를 주차할 수 있으며 매장 근처에 무료 공영 주차장이 있어 편하게 주차할 수 있다.",
