title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
에고이스트 롯데창원,2926730,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/37/2891037_image2_1.jpg,경상남도,128.6818394739,35.2245998827,-,
에고이스트 신세계시흥,2930666,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/58/2881958_image2_1.jpg,경기도,126.7383981191,37.3801938341,-,
에고이스트 신세계아울렛 부산점,2926499,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/95/2884595_image2_1.jpg,부산광역시,129.2349940728,35.3238517233,-,Premiumoutlets.co.kr
에고이스트 신세계아울렛 여주점,2926506,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/62/2881462_image2_1.jpg,경기도,127.6123672104,37.2413784084,-,
에고이스트 이시아폴리스,2915353,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/67/2888367_image2_1.jpg,대구광역시,128.6373908727,35.9215899181,-,
에고이스트 현대중동,2928921,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/64/2891164_image2_1.jpg,경기도,126.7620980542,37.5043714984,-,
에꼴리에 모다아울렛 인천점,3306467,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/69/3314469_image2_1.jpg,인천광역시,126.6477388876,37.5099716004,-,
에꼴리에 모다아울렛 춘천점,3306880,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/04/3313404_image2_1.jpg,강원특별자치도,127.7198947231,37.8692353889,-,
에너지환경과학공원 에너지전시관,1285440,인문(문화/예술/역사),문화시설,전시관,,경상남도,128.6901742396,35.1446312289,"에너지환경과학공원 내에 있는 에너지전시관은 2006년 개관하여 멋진 바다 경관과 함께하고 있으며, 거북선 모양의 태양열 급탕 시설, 야외 공연장 태양광 발전 시설, 범선 태양광 발전시설, 소형풍력 발전시설 등이 있다. 재생에너지 종류 및 에너지 사용에 관한 지식 전달 목적을 가진 국내 최초의 에너지 테마파크이다. 에너지전시관은 에너지를 발견하다, 에너지를 사용하다, 에너지를 바꾸다, 청정에너지 도시 창원, 에너지야 놀자의 테마로 2~3층 전시관을 운영하고 있다. 풍력과 태양광의 원리와 친환경적인 재생에너지 활용 등을 알기 쉽게 전시하고 있으며, 미래에너지를 활용한 체험 공간도 마련되어 있다.","<a href=""https://www.cwsisul.or.kr/_enmu/_sub01/sub01_01.html""새창 : 에너지전시관 홈페이지로 이동"">https://www.cwsisul.or.kr/_enmu</a>"
에녹커피,2846185,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/79/2846179_image2_1.jpg,대구광역시,128.64540481,35.894584791,"에녹커피는 대구광역시 동구 입석동에 있는 디저트 카페다. 대표 메뉴는 갈릭브레드와 아메리카노가 함께 나오는 세트 메뉴이고 어니언햄치즈베이글,  잉글리쉬머핀샌드위치, 생크림와플, 치즈케이크하고 아메리카노를 결합한 메뉴도 인기다. 매장이 넓고 벽면이 모두 통유리로 되어 있어 답답하지 않다.
다양한 형태의 테이블이 있어 크고 작은 모임에도 좋다, 대구 지하철 1호선 아양교역과 팔공산IC에서 가깝고 인근에 옹기종기행복마을, 국립신암선열공원이 있다.",
에덴 오토 캠핑장,2762572,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/78/2763078_image2_1.JPG,경상북도,129.5089476321,35.8262726229,"에덴 오토 캠핑장은 경북 경주시 감포읍에 위치한 캠핑장이다. 캠핑장 안에서도 푸르른 바다를 조망할 수 있으며 파도소리가 노래처럼 들려오는 곳이다. 캠핑장뿐만 아니라 펜션도 이용할 수 있다. 수영장과 놀이터, 물놀이 시설이 있어 여름에 아이들과 함께 즐기기에도 좋다. 주변의 경주 유명 관광지를 즐기기에도 좋다. 반려동물 동반은 불가하다.","<a href=""http://www.edenpension.kr/main.php/"" target=""_blank"" title=""새창 : 에덴 오토 캠핑장 사이트로 이동"">http://www.edenpension.kr/main.php/</a>"
에덴그린농원,2893533,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/29/2893529_image2_1.jpg,경기도,126.8272921883,37.6004337107,"맛집 많기로 소문난 행주산성에서 에덴그린농원은 가성비 좋은 장어집으로 유명하다. 국내산 토종 장어만 취급하며 직접 굽는 셀프 장어집이다. 내부로 들어가면 깔끔한 입식 테이블이 많이 있다. 장어구이에 어울리는 야채와 소스류, 김치, 장아찌 등이 세팅되고 장어가 나오면 직원이 숯불에 맛있게 굽는 법을 알려준다. 밑반찬이 더 필요하면 셀프바를 이용하면 되고 후식으로 장어탕과 열무국수가 있다. 건물 앞에 주차장이 넓게 있다. 행주산성 나들이 후 외식장소로 이용하기 좋다.","<a href=""https://blog.naver.com/edunagi""target=""_blank"" title=""새창 : 에덴그린농원 사이트로 이동"">https://blog.naver.com/edunagi</a>"
에덴농장,3011170,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/16/3003816_image2_1.jpg,경기도,127.1607554229,37.8218611637,"에덴논장은 다른 체험농장과는 다르게 입장료가 없고 자신이 수확한 만큼 저울에 달아 계산하는 방식으로 운영된다. 아삭하고 새콤한 설향딸기와, 부드러우면서 달콤한 맛이 강한 장희딸기 두가지 딸기를 시식해본 후 어떤 딸기를 딸지 선택하면 된다.
벌이 수정하는 방법, 맛있는 딸기 모양, 딸기 따는 방법 등을 친절하게 설명해주고, 30분 단위로 예약을 받아 다른 팀과 부딪히는 일 없이 여유롭게 체험을 즐길 수 있다. 딸기시즌이 끝나면 방울토마토, 이어서 수박까지 계절별로 돌아가면서 과일들을 재배하므로 사계절 방문이 가능한 곳이다.
수확 체험 뿐만 아니라 딸기로 미니컵케익 만들기, 철판 아이스크림 만들기, 피자 만들기, 주스 만들기 프로그램이 있다.",
에덴도자기,985071,쇼핑,쇼핑,공예/공방,http://tong.visitkorea.or.kr/cms/resource/69/2400969_image2_1.jpg,서울특별시,126.9916707273,37.5345109813,청자부터 백자까지 우리나라의 전통 자기를 판매하고 있다. 좁은 입구부터 계단을 내려가는 양쪽 벽에 우리나라 전통 자기가 전시되어 있어 마치 도자기 전시장을 온듯한 느낌이 들고 매장 전체 분위기도 조용한 분위기라 편안하게 둘러볼 수 있는 것이 장점이다. 우리나라의 전통 자기의 종류와 역사에 대해서도 알 수 있으며 한국 중견작가들의 작품을 구입할 수 있다.,
에덴모텔,137748,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/82/1885682_image2_1.jpg,광주광역시,126.8857878477,35.1620615106,"광주 서구 광천동에 위치한 에덴모텔 주변에는 광주신세계백화점, 상록플라자, 광주김치체험장, 광주시립미술관, 광주문화예술회관, 광주북구문화원, 중외공원 문화벨트, 광주 프랑스 문화원, 현대백화점, 광주시립민속박물관, 금호평생교육관, 광주서오층석탑 등이 있다.",
에덴밸리 루지,2606225,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/46/2609346_image2_1.bmp,경상남도,128.9839409477,35.4247357285,"영남의 알프스로 불리는 가지산, 천성산, 신불산 줄기 끝에 위치한 에덴밸리 스키장은 국내 최남단 스키장이다. 매년 평균 60만 명의 스키어들이 방문하여 스키와 보드를 즐기고 있다.뿐만 아니라 세계 최장 트랙 길이를 자랑하는 루지가 개장하면서 보다 다양한 즐길 거리를 제공해, 4계절 종합 리조트로 거듭나고 있다. 에덴밸리 루지의 트랙은 폭 4~5m, 길이 480·1,780·2,040ｍ의 3개 코스로 구성되어 있다. 특히 2,040m 코스는 세계 최장 루지 트랙으로 알려져 있다.","에덴벨리 루지 <a href=""http://www.edenvalley.co.kr/edenvalley_luge/main.html"" target=""_blank"" title=""새창: 에덴벨리 루지 "">http://www.edenvalley.co.kr/</a>"
에덴밸리리조트,581026,인문(문화/예술/역사),휴양관광지,관광단지,,경상남도,128.9839409477,35.4247357285,"우리나라를 동서로 가르는 태백산맥의 끝자락인 신불산 1,200m 고지에 위치하며 민족의 영산인 태백산맥 줄기를 타고 영남의 알프스라고 불리는 가지산, 천성산, 신불산 줄기 끝에 세워진 스키장이 바로 이 에덴밸리 스키장이다. 
총면적 74만 평에 골프장이 30만 평 그리고 스키장이 33만 평 부지 안에 총 7면의 코스와 온천 지대에 세워진 255실의 화이트 팰리스 콘도미니엄이 고즈넉하게 들어서 있다.
에덴밸리리조트는 새로운 즐거움과 생활 에너지로 채운 휴식공간이다. 천혜의 대자연 속에서 만나는 특별한 휴식, 오래오래 머물고 싶은 편안함과 다양한 특혜를 누리는 즐거움은 생활 속 비타민이 된다. 영남의 스키장, 에덴밸리 스키장은 여유로운 플레이를 위한 슬로프와 충분한 수송력(시간당 1만 1천여 명)을 겸비한 리프트까지 세계의 스키어와 보더들이 주목하는 프로페셔널 그라운드이다. 다양한 경사도와 길이의 스키 코스는 초급에서 상급까지 각 수준의 스키어와 보더들을 모두 만족시키며, 스키장 전체에 스키어의 이동 및 분산이 용이하도록 과학적인 설계기법을 적용하여 세계적인 수준의 스키장을 완성하였다. 
그 밖의 에덴밸리리조트내 부대시설로는 워터파크, 연회장, 편의점, 오락&PC방, 승마장, 동물농장, 당구장, 스파테라피 등이 마련되어 있다.","<a href=""http://www.edenvalley.co.kr"" target=""_blank"" title=""새창 : 에덴밸리리조트 홈페이지로 이동"">http://www.edenvalley.co.kr</a>"
에덴밸리스키장 (에덴밸리리조트),324429,레포츠,육상 레포츠,스키/스노보드,,경상남도,128.9839409477,35.4247357285,"영남 최초의 스키장, 에덴밸리 스키장.여유로운 플레이를 위한 슬로프와 충분한 수송력(시간당 11,000여명)을 겸비한 리프트까지 세계의 스키어와 보더들이 주목하는 프로페셔널 그라운드이다.다양한 경사도, 길이의 스키 코스는 초급에서 상급까지 각 수준의 스키어와 보더들을 모두 만족시키며, 스키장 전체에 스키어의 이동 및 분산이 용이하도록 과학적인 설계기법을 적용하여 세계적인 수준의 스키장을 완성한다.","에덴밸리스키장 <a href=""http://www.edenvalley.co.kr""  target=""_blank"" title=""새창 : 에덴밸리리조트 홈페이지로 이동"">http://www.edenvalley.co.kr</a>"
에덴벚꽃길 벚꽃축제,2484272,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/79/3108679_image2_1.jpg,경기도,127.4770526297,37.7855989511,"2024 에덴벚꽃길 벚꽃축제는 천혜의 자연 가평의 벚꽃터널을 볼 수 있을 뿐만 아니라 가평 지역예술인 공연, 길거리 버스킹, 핸드메이드 플리마켓, 가평 농특산물 장터와 다채로운 먹거리까지 한자리에서 즐길 수 있어 상춘객들의 오감을 만족시킨다.<br>
대중교통을 이용하는 상춘객을 위해 경춘선 상천역에서 무료 셔틀버스도 운행되며, 특히, 에덴벚꽃길은 상춘객의 안전을 위해 차량 진입을 통제하기 때문에 오롯이 벚꽃을 도보로 즐길 수 있는 벚꽃명소이다.<br>
30년 이상 수령의 벚나무들을 따라 올라가면 곳곳에 위치한 포토스팟에서 인생샷을 얻을 수 있다. 가평군을 대표하는 에덴벚꽃길 벚꽃축제는 가평 지역 예술인들의 공연과 길거리 버스킹, 대규모 농특산물 장터 등을 마련하였다.","<a href=""http://olivestar.kr/festival/"" target=""_blank"" title=""새창 : 에덴벚꽃길 벚꽃축제 홈페이지 이동"">olivestar.kr/festival</a>"
에덴블루CC,2750365,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/56/2750356_image2_1.png,경기도,127.3802628144,37.0579425905,"경기도 안성시 죽산면에 위치한 레이크, 밸리, 마운틴의 3개 코스 총 27홀의  퍼블릭 골프장이다. 회원제에서 퍼블릭으로 전환했다. 자연 그대로의 아름다움과 부드러움을 강조하여 정원을 걷는 듯한 코스를 목표로 관리하고 있다.  레스토랑에서 제공되는 식사 메뉴에 밥과 김치는 국내산이고, 두부류는 외국산 콩을 사용한다. 소고기미역국, 육개장, 황태해장국, 청국장, 짜장면 등 서민적이고 저렴한 가격의 음식이 준비되어 있다.","<a href=""https://www.edenblue.co.kr/index.asp"" target=""_blank"" title=""새창 : 에덴블루CC 사이트로 이동"">https://www.edenblue.co.kr/index.asp</a>"
에덴스포츠타운,682380,레포츠,육상 레포츠,수련시설,http://tong.visitkorea.or.kr/cms/resource/00/1900100_image2_1.jpg,경기도,127.4644706829,37.7773718983,"(재)한국기독교에덴성회선교재단에서 운영하는 스포츠타운은 “건강한 육체에 건강한 정신이 깃든다” 라는 슬로건 아래 스포츠 복지사업을 운영하고 있다. (재)에덴스포츠타운의 가장 큰 특징으로는 수익창출을 목표로 하기보다는 인근 및 수도권 주민들의 “복지 향상, 건전한 레포츠를 통한  여가선용 기회 제공 및 주변의 소외되고 불우한 이웃을 돕기” 라는 목표를 최우선으로 지향하고 있으며, 이후로도 더 많은 스포츠 문화시설의 지속적인 투자를 통해 스포츠 문화의 이미지 제고에 이바지하고자 노력하고 있다.","<a href=""http://www.eden-town.com/"" target=""_blank"" title=""새창 : 에덴스포츠타운 홈페이지로 이동"">www.eden-town.com</a>"
에덴승마랜드,2787401,레포츠,육상 레포츠,승마,http://tong.visitkorea.or.kr/cms/resource/48/2790648_image2_1.jpg,전북특별자치도,127.4342142665,35.384509662,"에덴승마랜드는 남원 주천에서 구례로 가는 길 장안교차로 옆에 있다. 오래전부터 승마 아카데미를 비롯해 어린이 승마학교 등을 운영하면서 지역주민들의 사랑을 받는 곳이다. 승마체험에 참여한 학생들은 자기 말의 이름 기억하기, 승마 기초이론, 주의사항 등에 대한 일차 교육을 받고 승마체험을 하게 된다. 가족 승마체험 강습도 운영한다. 승마 저변 확대를 위해 승마체험 2회는 무료이며 이후 쿠폰제로 운영한다. 굳이 경주가 아니라도 신체의 평형성과 유연성을 길러 올바른 신체발달을 돕는 승마를 경험할 수 있는 곳이다.","<a href=""http://blog.naver.com/n76767"" target=""_blank"" title=""새창 : 에덴승마랜드 사이트로 이동"">http://blog.naver.com/n76767</a>"
에덴오토캠핑장,2744385,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/05/2744105_image2_1.jpg,경상북도,129.1512851105,36.1927993679,"에덴 오토캠핑장은 경북 포항시 북구 죽장면에 자리했다. 포항시청을 기점으로 43Km가량 떨어졌다. 자동차를 타고 31번 국도, 새마을로, 죽장로를 차례로 거치면 닿는다. 도착까지 걸리는 시간은 55분 안팎이다. 캠핑장에는 데크 5면이 있다. 바닥 형태가 자갈인 사이트는 4면인데, 따로 정해진 규격이 없고 어떤 텐트든 모두 피칭할 수 있다. 평일 주말 모두 운영하며, 인원수는 객실의 최대 인원을 초과할 수 없다. 개인 카라반과 트레일러 동반 입장은 불가능하다. 관리소에서는 릴선, 화로대, 식기를 대여해준다. 캠핑에 불편함을 느낀다면 캠핑장과 함께 운영 중인 펜션을 이용해 보는 방법도 있다.","<a href=""http://www.xn--6n1bl7x9ndy3rmlaq8e.kr/"" target=""_blank"" title=""새창 : 에덴오토캠핑장 사이트로 이동"">http://www.xn--6n1bl7x9ndy3rmlaq8e.kr/</a>"
에덴의동쪽,2863437,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/34/2863434_image2_1.jpg,경기도,127.1649851819,37.0527893189,"에덴의동쪽은 경기도 안성시 원곡면 칠곡리에 있는 아귀찜, 해물찜 전문점이다. 아귀찜과 해물찜 이외에도 아귀탕, 해물탕, 낙지찜, 갈비찜, 갈비탕, 낙지 덮밥, 돈가스, 알밥 등을 판매하고 있다. 매장 내부는 넓고 쾌적하다. 평택, 안성, 송탄, 용인의 중간 위치에 있어 타 지역에서도 방문하기 쉽다. 넓은 전용 주차장이 있어 편하게 이용할 수 있다. 매장 바로 옆에 카페가 있고, 인근에 칠곡 저수지가 있어 함께 둘러보기 좋다.",
에덴파크 단양,3080013,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/01/3080001_image2_1.JPG,충청북도,128.334011312,36.9298359712,"단양시내에서 10분 거리 위치한 에덴파크 단양은 살아 있는 앵무새가 있는 이색 체험 카페이다. 다양한 앵무새들을 볼 수 있으며 사람말을 흉내내는  앵무새 소리를 듣고 직접 만지며 교감할 수 있어 남녀노소가 즐길 수 있는 체험장이다. 체험키트에 들어있는 새모이를 앵무새에게 직접 줄 수도 있으나, 유의해야 할 점은 앵무새가 물 수도 있다 하니 반드시 사전 설명을 잘 듣고 체험을 하는 것이 좋다. 
앵무새 체험뿐만 아니라 간단한 음료도 판매하며, 평일은 예약제로 운영되고 있으니 방문 전 전화가 꼭 필요하다.
카페 내 주차 공간이 있으나 협소하니 근처 공원주차장을 무료로 이용하면 되고, 주변 관광지로는 단양강잔도, 고수동굴, 도담삼봉 등이 있다.","<a href=""https://www.instagram.com/danyang_birds"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.instagram.com/danyang_birds</a>"
에덴호스텔,2667498,숙박,숙박시설,게스트하우스,,제주특별자치도,126.4891868158,33.5184027384,에덴 호스텔은 제주시 공항 근처 해안도로에 위치한 숙박 업소이다.,
에덴힐스 힐링파크,2599681,인문(문화/예술/역사),산업관광지,기타,,충청남도,126.5256391379,36.5781217058,"충남 홍성에 위치한 천연 소재 및 화장품 전문 제조기업 주식회사 씨앤비바이오에서 조성한 브랜드 체험공간이다. 주변이 나무와 꽃들로 둘러싸인 숲 속에 위치한 뷰티 힐링파크이다. 번잡하고 삭막한 도심에서 벗어나, 고요한 자연 속에서 여유를 만끽할 수 있다. 건강한 피부를 위해 다양한 제품들과 프로그램에 참여해 보자.","<a href=""https://www.edenhills.kr/"" target=""_blank"" title=""새창 : 에덴힐스 힐링파크 사이트로 이동"">https://www.edenhills.kr/</a>"
에델바이스,945085,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/43/2627343_image2_1.jpg,경기도,127.6028629709,37.5147993746,"경기도 양평군 용문면 덕촌리에 위치한 에델바이스는 용문산과 중원산에서 내려오는 맑고 깨끗한 물이 앞으로 흐르고, 용문산을 한눈에 볼 수 있으며, 또한 도심에서 벗어나 편안하게 휴식하기에 적당한 곳이다. 사계절 맑고 시원한 물과 공기를 접할 수 있다. 여름이면 냇가에서 물놀이와 물고기등을 잡을 수 있고, 가을에는 울긋불긋 물든 단풍으로 수놓은 용문산을 볼 수 있으며, 겨울에는 대명비발디파크와 20분 거리에 위치해 있어 스키여행을 하는 분들이 많이 찾아주는 곳이다. 추운 겨울에 눈 속에서 탐스러운 꽃봉오리를 맺는 에델바이스의 아름다움을 지닌 양평펜션 에델바이스로 여러분을 초대한다.","<a href=""http://www.ypension.co.kr"" target=""_blank"" title=""새창 : 에델바이스 홈페이지로 이동"">http://www.ypension.co.kr</a>"
에델바이스 스위스 테마파크,2011992,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/90/3420690_image2_1.JPG,경기도,127.4473143245,37.6677593241,"에델바이스 스위스 테마파크는 약 2만 5천 평 규모의 청정한 자연 속에 자리하고 있다. 작은 스위스 산골마을에 들어온 것 같은 풍경을 자랑하는 이곳에서는 넓은 양 목장에서 방목되는 양들에게 먹이 주기를 할 수 있고, 전통의상을 입고 다니면서 스위스 전통음식인 퐁뒤와 라클렛, 치즈 만들기를 경험할 수 있으며 전통음악 공연까지 관람할 수 있는 다양한 스위스 문화체험을 제공하여 스위스를 방문한 듯한 경험을 할 수 있다. 또한, 정상부근에서는 또 다른 즐길 거리로 여러 가지 액티비티를 제공하여 온 가족이 하루를 보낼 수 있는 아름다운 곳이다.","<a href=""http://www.swissthemepark.com"" target=""_blank"" title=""에델바이스 스위스테마파크 홈페이지로 이동"">http://www.swissthemepark.com</a>"
에도긴,133328,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/39/1807239_image2_1.jpg,서울특별시,127.0318125811,37.4968855167,"에도긴은 서울특별시 강남구에 위치해있다.<br>제주도, 포항, 부산, 속초 등지에서 직접 배달되는 싱싱한 생선을 사용하여 요리하며 정식 메뉴가 대표 메뉴이다.<br>이 외에도 다양한 종류의 생선 요리 및 식사 메뉴가 준비되어 있다.",
에두트,2864202,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/95/2864195_image2_1.JPG,제주특별자치도,126.4306897768,33.4896411048,"에두트는 제철 생과일을 사용한 수제 그릭요거트와 그래놀라를 만드는 곳이다. 만나그래놀라, 코코넛그래놀라 등 수제 그래놀라와 딸기, 바나나, 블루베리 등 생과일 토핑을 조합하여 나만의 그릭요거트를 만들어 먹을 수 있다. 또 베리플, 스윗옐로, 베리베리 등 다양하게 조합되어 있는 메뉴들도 따로 마련되어 있다. 음료도 생과일 에이드와 유기농 차 등 건강하고 신선한 식재료를 사용하여 제공한다.",
에드엣,2834477,음식,음식점,서양식,,서울특별시,127.0215211379,37.5221046253,"에드엣은 가로수길에 위치한 브런치, 내추럴 와인바로 선별된 내추럴 와인과 특별한 파스타와 함께 독특한 식감과 맛의 바오를 맛볼 수 있는 식당이다. 신사역 브런치로 유명하고 저녁에는 와인바로도 인기가 좋다. 심플한 내부는 화이트와 우드 톤의  인테리어로 모던하면서도 감성적인 분위기이다.  엔초비파스타, 아보카도 하몽 샌드위치, 알감자 등 다양하고 맛있는 음식과 와인을 즐길 수 있다. 맛뿐만 아니라 플레이팅도 예뻐서 음식 사진을 찍기에도 좋다. 분위기 있게 와인 한잔하고 싶다면 에드엣을 추천한다.","<a href=""https://www.instagram.com/add.garosoo/"" title=""새창 : 에드엣 인스타그램 이동"">https://www.instagram.com/add.garosoo/</a>"
에디션,3306004,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/75/3313675_image2_1.jpeg,서울특별시,126.8884169673,37.5089148857,-,
에디션,3306482,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/25/3314525_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
에디션 nc신구로,3305310,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/67/3312767_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
에디션 뉴코아 평촌,3306488,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/37/3314537_image2_1.jpg,경기도,126.9516812325,37.3893465617,-,
에디션건대스타시티,2924099,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/37/2878837_image2_1.jpg,서울특별시,127.0712300203,37.5390535504,-,
