title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
시흥승마클럽,3075831,레포츠,육상 레포츠,승마,,경기도,126.7624175018,37.4036665349,"시흥승마클럽은 시흥시의 명소인 월곶포구, 오이도포구, 시화방조제, 시흥갯골생태공원 등과 10분 정도의 거리에 있는 승마장으로, 승마를 통해 시흥 시민의 신체적 건강 및 정신적 건강의 향상과 삶의 질을 높이기 위해 1996년에 개장하였다.
시흥승마클럽은 가로 30m, 세로 50m의 대마장 1개소, 지름 13m의 원형 마장 2개소가 있다. 야외 마장으로 길이 700m의 원형 마장 1개소, 길이 700m의 타원형 갈대밭 코스, 갯골 가에 길이 1,000m 직선 해변 코스 등이 있다. 그 밖에 10만 평(33만 579㎡)의 초지 외승 코스 등이 마련되어 있어 초급자는 물론 중급자, 상급자의 수준에 맞는 마장 및 외승(야외승마)이 가능한 승마장이다. 또한 승마장 옆에는 120여 만 평(396만 6,942㎡)에 달하는 폐염전, 갈대밭 등 천혜의 자연환경이 있어 승마의 재미를 한층 높여주고 있다.
특히 독일 등지에서 승마 교육을 받은 자체 강사와 국가 대표를 여러 차례 지낸 외부 초빙 강사진도 확보하여 다양한 맞춤형 레슨 프로그램을 운영하고 있다.","<a href=""http://siheung.grandculture.net/siheung/toc/GC06902004"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://siheung.grandculture.net/siheung</a>"
시흥시청소년동아리축제,2833186,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/14/3337114_image2_1.jpg,경기도,126.8032866729,37.3795728335,"시흥시청소년동아리축제는 자기주도적인 청소년동아리 활동을 활성화하고 청소년동아리와 지역사회와의 소통, 교류를 위해 마련된 장이다. 또한, 시흥시 관내 사회참여, 봉사, 수학, 스포츠, 댄스, 밴드 등 다양한 분야의 532개의 동아리 약 7,500여명의 청소년이 만들어가는 전국 최대 규모의 청소년 축제이다.","<a href=""https://www.shyouth.or.kr/moim/main/view"" target=""_blank"" title=""새창 : 시흥시청소년동아리축제'적Show'"">www.shyouth.or.kr</a>"
시흥식당,2784791,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/15/2784315_image2_1.jpg,강원특별자치도,128.5596616902,37.6381197455,진부면에 위치한 시흥식당은 저렴한 가격에 푸짐한 양으로 현지인들도 추천하는 중식전문점이다.,
시흥에코센터초록배곧,2783374,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/00/2793700_image2_1.jpg,경기도,126.7392992178,37.3376210128,"시흥 에코센터 초록배곧은 일상생활에서 자연을 지키는 다양한 방법을 체험할 수 있는 환경교육전시관이다. 상설전시관과 체험전시실, 기획전시실 등이 설치되어 있어 환경과 관련된 전시가 이루어지고, 야외에도 생태연못과 생태 텃밭 등 체험학습공간이 마련돼 맞춤형 환경교육이 가능하다. 에코센터 초록배곧은 매년 메인 주제가 바뀌는데, 2021년에는 자원 순환을 주제로 전시와 교육이 이뤄졌다. 아이들에게 쓰레기를 분리 배출하는 방법을 알기 쉽게 설명하는가 하면, 기획전시실에서는 종이 튜브를 통해 숲의 심장 소리를 들어보는 색다른 놀이 공간이 꾸려졌다. 또 입구에 사용하지 않는 아이스팩을 올바르게 자원 순환하여 재사용하는 아이스 백곰 캠페인도 이뤄져 기후 위기에 대한 고민을 상기시키기도 했다.","* <a href=""https://www.sh-ecocenter.or.kr/index.php"" target=""_blank"" title=""새창: 공식 홈페이지로 이동"">https://www.sh-ecocenter.or.kr</a><br>
* <a href=""https://edu.sh-ecocenter.or.kr/index.php"" target=""_blank"" title=""새창: 공식 홈페이지로 이동"">https://edu.sh-ecocenter.or.kr</a>"
시흥오이도박물관,2648242,인문(문화/예술/역사),문화시설,박물관,http://tong.visitkorea.or.kr/cms/resource/08/2947308_image2_1.jpg,경기도,126.6912675446,37.3352371089,"오이도는 서해안 최대 패총유적지이자 다양한 신석기시대 유물의 출토지로, 선사시대 해안생활문화유산으로서 보존가치를 인정받는 곳이다. 이러한 오이도 유적을 보호하고 활용하기 위해 2018년 오이도 선사유적공원이, 2019년 시흥오이도박물관이 조성되었다. 공원에서는 신석기인들의 생생한 삶의 모습을 만날 수 있고, 박물관에서는 보다 가깝게 시흥의 출토 유물들을 이해하고 선사시대 생활문화를 체험할 수 있는 기회를 제공한다.<br>","<a href=""https://oidomuseum.siheung.go.kr/"" target=""_blank"" title=""새창 : 오이도박물관 홈페이지로 이동"">https://oidomuseum.siheung.go.kr/</a>"
시흥웨이브파크,2678888,레포츠,복합 레포츠,복합 레포츠,,경기도,126.6806993687,37.3241520972,"경기도 시흥시 거북섬에 위치한 인공 서핑장 웨이브파크는 도심에서 데일리 스포츠를 즐길 수 있는 건강한 라이프 스타일의 해양관광레저 복합 시설이다. 이국적인 해변 콘셉트의 미오코스타존은 어린이 서핑 레슨과 수중 스쿠터를 체험할 수 있는 미오풀, 대형 튜브 놀이기구가 있는 키즈&터틀풀, 레펠 다이브 및 어린이 스쿠버 다이빙 체험이 가능한 레크리에이션풀, 아일랜드형 온수 스파 등이 마련돼 있어 전문 서퍼뿐 아니라 서핑을 하지 않는 사람도 물놀이를 즐길 수 있는 공간이다.","<a href=""https://www.wavepark.co.kr/main""target=""_blank"" title=""웨이크파크 홈페이지로 이동"">https://www.wavepark.co.kr/main</a>"
시흥정,3035798,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/65/3002565_image2_1.jpg,경기도,126.7113818646,37.3538825219,"시흥정은 2001년 한국수자원공사가 활터를 건립하여 시흥시에 기증한 전국 규모의 대회를 열 수 있는 활터이다. 1992년 시흥시 관무정 소속 20여 명의 궁사가 죽율동에 시화정이라는 활쏘기 모임을 만들었다. 모임에 참여한 궁사의 소유지에 활을 쏘는 자리인 사대를 만들고 과녁을 세워 활을 쏘면서 활동을 시작하였다. 이후 시화 신도시가 개발되면서 궁사들이 시흥시에 활터 건립을 요청해 한국수자원공사가 지금의 자리에 활터를 건립하여 시흥시에 기증하였다. 시흥정의 부지는 1만 1400㎡이고 경기장의 면적은 3,915㎡이다. 경기장 내 사정(활터)은 잘 갖추어져 있고 4개의 과녁이 있다. 시흥정은 전국 규모의 대회를 열 수 있는 활터이며, 24시간 회원들에게 개방되어 있고, 언제든지 친절한 무료 지도를 받을 수 있는 곳이다.","<a href=""https://cafe.daum.net/SH.J"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://cafe.daum.net/SH.J</a>"
식객,2901277,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/74/2901274_image2_1.jpg,인천광역시,126.6919807134,37.4590477456,"식객은 인천지하철 2호선 석바위시장역 1번 출구 부근에 있는 한우식당이다. 매장이 있는 상가건물에 자체 주차장이 있어 방문 시 자동차로 이용하기 편리하나, 주차장이 넓은 편이 아니기 때문에 대중교통을 이용하는 것을 추천한다. 매장 내부는 넓은 홀에 인원별 다양한 테이블 구성과 개별 룸까지 있어 단체 행사나 가족 모임에도 적당하다. 메인 메뉴로는 불고기정식 set, 떡갈비정식 set, 갈비탕, 꼬리곰탕, 궁중녹두삼계탕이 있다. 한옥 인테리어로 되어 있어 분위기, 음식 모두 고급스러운 편이며 상견례 장소로 유명하다. 점심 식사에는 왕갈비가 통째로 들어간 갈비탕이 인기다. 식당 부근에는 석바위시장, 석바위공원, 인천문화예술회관 등이 있어 연계 관광을 할 수 있다.",
식객교동점,2685623,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/77/2684877_image2_1.jpg,강원특별자치도,128.8808594038,37.7651862584,한국식 BBQ를 맛볼 수 있는 곳이다. 대표메뉴는 생오겹살이다. 강원도 강릉시에 있는 한식전문점이다.,
식구,2760784,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/22/2760922_image2_1.jpg,경기도,127.0961688208,37.3637660029,"식구는 분당에 있는 하우스 파티를 진행하는 브런치 카페이다. 돌파티, 생신 파티, 가족 모임, 회사 모임 등 다양한 소규모 하우스파티를 진행하고 있다. 10인 이상 진행 시 단 한 팀만을 위한 하우스 파티로 진행되며, 나라별 요리를 우리 정서에 맞게 요리하고 있다. 주택을 개조한 건물은 아늑하고 집에서 식사하는 느낌이며 룸도 있어 예약 사용이 가능하다.",
식당 마요네즈,2810906,음식,음식점,서양식,,제주특별자치도,126.4786745086,33.4889419444,식당 마요네즈는 노형동에 위치한 돈가스 맛집이다. 친절한 사장님과 종업원이 맞이해 준다. 오픈키친으로 신뢰감을 올려준다. 등심 돈가스는 고소하고 담백하다. 안심 또한 부들부들한 고기의 식감이 있다.,
식당153,2868257,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/56/2868256_image2_1.jpg,울산광역시,129.4302333899,35.4949278557,"울산 일산동에 있는 식당 153은 일산 해수욕장이 보이는 바다 전망 맛집이다. 바다를 보며 식사할 수 있는 창가 쪽 자리는 인기가 좋아 주말, 성수기에는 웨이팅이 필수이다. 꼬막무침과 밥도둑 전복장 두 가지를 모두 맛볼 수 있는 이판사판 스페셜은 추천 메뉴이자 대표 메뉴이다. 이 외에도 꼬막 숙회와 전복 숙회가 들어간 시원한 물회 국수, 꼬막 비빔밥, 꼬막무침소면 등 다양한 메뉴가 있다.",
식당더원,2901295,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/87/2901287_image2_1.jpeg,경상남도,128.6095143016,35.1561729138,"식당더원은 귀산 방파제 쪽인 귀산동에 있다. 식당 내부 공간도 넓고 정리가 잘 되어 있으며 테이블 간격도 넓어서 시원시원하다. 바다를 보며 식사를 할 수 있는데, 이왕이면 뷰가 좋은 바닷가 쪽 자리를 추천한다. 주문은 테이블에 비치된 태블릿 PC를 통해 할 수 있어 편리하다. 메뉴는 돼지갈비, LA 갈비, 점심특선 등이 있다. 식당더원의 가장 큰 특징은 구워져서 나오는 돼지갈비다. 통째로 구워져서 나오기 때문에 한입 크기로 자르기만 하면 바로 먹을 수 있어 어린이들도 좋아한다. 전용 주차장이 있어 편리한 이용이 가능하다.","<a href=""https://www.instagram.com/theone._.resto""target=""_blank"" title=""새창 : 식당더원 사이트로 이동"">https://www.instagram.com/theone._.resto</a>"
식당운학정,2901688,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/85/2901685_image2_1.jpg,경상남도,127.659369217,35.3913489321,"식당운학정은 건강하고 정성이 가득 담긴 정식 한상을 맛볼 수 있는 곳이다. 지리산 나물과 강화도 새우젓, 강원도 시래기, 집된장 등 국내산 재료를 사용하여 음식을 만든다. 대표메뉴는 조기와 김부각, 전, 10여 가지의 반찬이 나오는 산채정식이다. 빨간 김치와 무채 나물, 두부조림에 도라지나물, 별미인 아주 매운 고추(땡초)와 잔멸치를 볶은 것까지, 다채로운 메뉴로 시선을 사로잡는다. 단, 초등학생 이상부터 1인 1 메뉴 주문이 가능한 점, 주문과 동시에 조리가 들어가기 때문에 음식이 나오기까지 시간이 걸린다는 점을 참고해야 한다.",
식당진,2685649,음식,음식점,일식,http://tong.visitkorea.or.kr/cms/resource/58/2685158_image2_1.jpg,서울특별시,126.9865343431,37.5606939581,일본 가정식 요리전문점이다. 대표메뉴는 가츠동이다. 서울특별시 중구에 있는 일식전문점이다.,
식도락,2738672,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/38/2740638_image2_1.png,경기도,127.2589504802,37.0960637849,텃밭에서 직접 키운 채소로 정성껏 만든 반찬으로 1991년 개점한 한식당이다. 가벼운 식사로는 우거지국밥과 닭개장이 있다. 이 집의 주요리는 닭볶음탕이다. 닭에 상황버섯과 전복을 넣어 만든 상황전복삼계탕에 들어 있는 전복은 국물이 적당히 스며들어 입맛을 자극한다.  넓은 주차장이 있다. 안성파인크리크CC 맛집이다.  고삼호수가 인접해 있다.,
식도락게장,2437652,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/43/2437643_image2_1.JPG,전북특별자치도,126.6132234848,35.5903694937,"식도락게장은 부안 곰소에 위치한 간장게장 맛집으로 간장 맛이 일품이며, 돌게장이 주력 상품이다. 돌게장, 양념게장, 알꽃게장, 간장새우, 전복장을 항시 판매 중이다. 또한 시래기 왕새우탕은 가족분들이나 단체분들이 주문해 드시기에 적당한 맛 좋은 메뉴이다. 조용하고 클래식한 분위기에 멋스러운 고벽돌 풍의 멋진 건물이며, 2층에 카페도 위치하고 있어 식사 후 카페에서 커피 한잔의 즐거움도 함께 느낄 수 있다.",
식료방,3354407,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/04/3354304_image2_1.png,전북특별자치도,127.3329113053,35.62937462,"식료방은 임실의 청정농산물을 활용한 바른 먹거리를 생산하고 바른 먹거리를 체험 할 수 있는 ‘치유밥상 체험 원데이클래스’를 운영하고 있는 전북 임실군의 관광두레 기업이다. 바른먹거리 중에서 ‘통밀’의 치유능력과 약성을 가장 높이 평가해서 한국의 전통적인 ‘밀’농사법을 복원하기 위한 이모작 태평농사법으로 직접 농사부터 가공 판매하여,  발명특허출원한 ‘통밀과자’ 제조법으로  ‘2023년 여성발명왕 세계엑스포’에서 은상을 수상하였다. 임실에서 유기인증받은 통밀로 만든 통밀쌀, 통밀과자, 통밀차 등을 판매하고 있으며, 통밀 등을 이용하여 내 몸을 치유할 수 있는 ‘ 내 몸에 맞춤 치유밥상 원데이 클래스’도 예약제로 제공하고 있다.","<a href=""https://www.sikryobang.com/"" target=""_blank"" title=""새창 : 식료방 홈페이지 이동"">www.sikryobang.com</a>"
식목일,2841770,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/68/2841768_image2_1.JPG,경상남도,128.4229974035,35.2548251275,한적한 시골길에 있는 식목일은 아기자기한 소품들과 세련된 가구들로 꾸며진 카페로 함안 무진정 근처에 있다. 건물 외관은 화이트톤의 단층 건물로 깔끔하고 야외 공간에 놓인 알록달록한 의자들로 포인트를 주었다. 카페 바로 옆에는 작은 정자가 있어 시골 감성을 더한다. 카페 이름에 걸맞게 내부 곳곳 작은 식물들이 자리하고 있다. 식목일 시그니처 커피인 식목일 라테는 고소한 콩고물 크림을 올린 라테로 아이스로만 주문할 수 있다. 커피뿐 아니라 크로플 맛집으로도 알려져 주말에는 금방 솔드 아웃되는 인기 메뉴이다. 커피 한잔 후 바로 앞 경상남도 유형문화재로 지정된 무진장 정자도 있으니 한 번쯤 방문해 보는 것도 좋다.,"<a href=""https://www.instagram.com/sikmogil_haman""target=""_blank"" title=""새창 : 식목일 사이트로 이동"">https://www.instagram.com/sikmogil_haman</a>"
식물감각,2830064,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/53/2830053_image2_1.jpg,경기도,126.6987625445,37.7875901757,"경기도 파주시 헤이리마을에 위치한 이탈리아 음식 전문점이다. 헤이리에서 가장 오래된 파스타 맛집으로 유명하다. 1층은 다양한 와인을 구경할 수 있는 와인갤러리로 꾸며져 있으며, 2층에선 식사가 가능하다. 주변이 숲이라 통유리로 된 창밖으로 나무들이 보이고, 내부 곳곳에도 다양한 식물이 놓여 있어 자연 속에서 힐링하는 분위기를 느낄 수 있다. 파스타, 피자, 감바스, 샐러드, 스테이크 등 각종 양식을 맛볼 수 있다. 이병헌, 소지섭, 송강호, 조여정, 류준열 등 연예인들이 많이 찾는 맛집이다.",
식물관PH,2783355,인문(문화/예술/역사),문화시설,전시관,,서울특별시,127.0943461819,37.4826910661,"식물관 PH는 서울시 강남구에 자리한 식물관으로 카페와 다양한 전시를 즐길 수 있는 복합문화공간이다. 식물관 PH의 사방과 윗면은 모두 유리창으로 마감되어 하루의 햇살이 온전히 들어온다. 그 때문에 도심 한복판임에도 마치 나무가 울창한 숲으로 들어온 것 같은 기분이다. 1층은 관상용부터 공기정화용까지 다양한 식물을 판매하고, 2층에선 이들을 내려다보며 쉬어갈 수 있는 카페형 공간이 마련돼 있다. 3층에서는 시각과 청각을 활용하여 보고 들을 수 있는 공감각적 기획 전시가 이루어지고, 4층은 촉각을 활용해 직접 체험할 수 있는 형태의 전시 또는 야생 초목 수업을 진행한다. 전시 내용이나 일정은 홈페이지에서 미리 확인하기를 추천한다.","<a href=""http://www.sikmulgwan.com"" target=""_blank"" title=""새창 : 식물관PH 사이트로 이동"">http://www.sikmulgwan.com</a>"
