title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
청록양식,2940427,음식,음식점,서양식,,서울특별시,126.924281714,37.5596290774,"빈티지한 컨셈으로 멋스로움을 조화롭게 꾸민 공간의 연남동 파스타 맛집이다. 청록양식은 모든 소스를 조미료를 사용하지 않고 수제로 만들어 나온다. 수제 에이드 및 수제 샹그리아를 판매하고 있다. 매장에 비치된 마카를 이용하여 와인잔에 그림을 그려, 나만의 와인잔을 만들어서 즐거운 시간을 보낼 수 있다. 연남동에서 완벽한 와인의 페어링을 위해 여러 와이너리를 선정해 준비하고 있다. 비건인을 위한 요리를 제공할 수 있다. 대표메뉴는 단호박 로제크림 뇨끼, 고등어 바질오일 파스타, 구운가지 마리네이드 비프 등이 있다.",
청룡 장모님 한식당,2807685,음식,음식점,한식,,경상북도,129.3269924682,35.7863181125,"불국사 근처 불고기 전골과 다양한 메뉴,건강한 나물반찬을 맛볼 수 있다 .",
청룡대각석,128598,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/18/3050418_image2_1.JPG,경상남도,128.8399676853,35.109512896,"청룡대는 부산과 경계를 이루는 가주동 도로 아래에 있는 작은 바위이다. 이곳은 신라 말 대학자이며 문장가인 고운 최치원 선생이 낚시를 즐기던 곳이라 전해져 오고 있으며 그 당시에는 바닷물이 드나들었다고 하나 지금은 뭍으로 변해버린 곳이다. 2.4m×1.4m 정도의 화강암계 자연 암석의 동남부에 60cm×35cm의 각자부를 마련하여 음각으로 『청룡대 치원서』라 새겼는데 최치원의 친필로 추정되며, 후손들에 의해서 청룡 대비가 건립되어 있다.","<a href=""http://culture.changwon.go.kr/"" target=""_blank"" title=""새창: 창원 문화관광 홈페이지로 이동"">http://culture.changwon.go.kr</a>
<br />
<a href=""http://www.cha.go.kr/"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
청룡사(김제),482151,인문(문화/예술/역사),역사관광지,사찰,,전북특별자치도,127.0652882849,35.7192569999,"청룡사는 금산사에서 심원암으로 가는 도중 자리한 절로서 창건 연대는 분명하지 않으며, 금산사의 부속 암자였을 것으로 추정된다. 1079년(문종 33)에 금산사 주지로 부임한 혜덕왕사가 금산사를 중창할 당시 모악산 내에 40여 암자를 세웠는데, 이때 청룡사의 전신인 용장사를 창건하였다고 한다. 1954년에 승려 용봉이 금산사 주지로 부임한 후 용장사를 복원하는 과정에서 청룡사로 절 이름을 바꾸었다. 현재 건물은 1974년에 세운 것이다. 
관음전에 모셔진 김제 청룡사 목조관음보살좌상은 1655년(효종 6)에 왕과 왕비, 세자의 무병장수를 빌기 위해 승려 천승이 나무로 만든 것이다. 원래 완주군 용진면 간중리 봉서사에 있었으나 1950년대에 화재를 피해 이곳 청룡사로 옮겼다고 한다. 
목조관음보살좌상의 조각 기법은 소박하면서도 세련된 양상이 돋보이며 특히 높이 45cm인 작은 불상이지만, 상호 및 손가락의 표현 기법이 매우 섬세하여 보존의 가치가 뛰어나며, 인자하고 원만한 얼굴이 조선 후기 불상의 특징을 잘 보여준다.","<a href=""http://www.grandculture.net/gimje/toc/GC02601163"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
청룡사(상주),482164,인문(문화/예술/역사),역사관광지,사찰,,경상북도,128.2647760365,36.4373605019,"청룡사는 경상북도 비봉산 중턱에 있는 작은 사찰로 대한불교법화종에 소속되어 있다. 1674년(현종14)에 창건되었다고 전해지며, 중창과 관련된 기록은 인근 도남서원에 보관되어 있다. 
사찰은 주 전각인 극락전과 산신각·요사·종각으로 이루어져 있으며 극락전은 정면 3칸, 측면 2칸 규모의 팔작지붕 건물로 단청이 되어 있지 않다. 내부에는 목조보살상이 2층 누각의 화려한 보궁 안에 모셔져 있는데 높은 보관을 쓰고 한 손에 보주를 든 채 금칠한 사자상 위의 연화대좌에 앉아 있는 형태로 일제강점기에 조성된 것으로 추정된다. 목조보살상 왼쪽 불단에는 경주 옥석으로 제작했다는 높이 40cm의 지장보살좌상이 있다. 머리에 모자를 쓴 이른바 피모지장에 천의를 걸친 양식으로 보아 처음 조성했을 때에는 한 손에 지팡이를 잡고, 다른 손에 보주를 들었을 것으로 여겨진다. 극락전 앞으로는 지름 130cm가 넘는 석조 좌대 1점과 이와 비슷한 크기의 맷돌 1점이 있는데 이 유물들은 오래 전에 청룡사가 많은 대중들의 수행처였음을 짐작하게 해준다. 
200m거리에 낙동강을 조망할 수 있는 청룡사전망대가 있으며 낙동강 문학관쪽 회상나루 관광지에 주차하고 청룡사까지는 1.5km로 왕복 1시간 소요된다.","<a href=""https://tour.gb.go.kr/tip/storyView.do?idx=17106"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.gb.go.kr/</a>"
청룡사(서울),482153,인문(문화/예술/역사),역사관광지,사찰,,서울특별시,127.0165310697,37.5797478387,"청룡사(靑龍寺)는 대한불교조계종 직할교구 조계사의 말사로, 종로구 숭인동에 위치한다. 922년(고려 태조 5)에 도선(道詵) 국사의 유언에 따라 태조 왕건이 어명을 내려 창건했다. 풍수지리적으로 한양의 외청룡(外靑龍)에 해당하는 산등에 지었다고 하여 사호를 청룡사라 하였다. 1036년(정종 2년)에 만선 비구니스님이 퇴락한 절을 창건 이후 처음으로 중창하였고 이후에도 여러 차례 중창하여 10차의 중창 역사를 갖고 있다. 1923년 다시 옛 이름인 청룡사로 불리게 되었고 1950년대에 대대적인 중창이 있었으며 1973년에 다시 중창하여 오늘에 이르고 있다.","<a href=""https://www.jongno.go.kr/portalMain.do"" target=""_blank"" title=""새창: 종로구청 홈페이지로 이동"">https://www.jongno.go.kr/portalMain.do</a>"
청룡사(안성),125535,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/23/1593123_image2_1.jpg,경기도,127.2888362031,36.9136381396,"청룡사는 1265년 서운산 기슭에 명본 국사가 창건한 절로서 창건 당시에는 대장암이라 하였으나 1364년 나옹화상이 크게 중창하고 청룡사로 고쳐 불렀다. 청룡사라는 이름은 나옹화상이 불도를 일으킬 절터를 찾아다니다가 이곳에서 구름을 타고 내려오는 청룡을 보았다고 하는 데서 유래했다고 한다. 
절 안에는 대웅전, 관음전, 관음 청향각, 명부전 등이 있고 대웅전 앞에는 명본 국사가 세웠다는 삼층 석탑 등이 보존되어 있다. 대웅전은 다포계의 팔작집으로 고려 말 공민왕 때에 크게 중창하여 고려 시대 건축의 원형을 보여주는 귀중한 자료다. 법당 안에는 1674년에 만든 5톤 청동 종이 있고 큰 괘불이 있어 대웅전 앞에 괘불을 걸 돌지주(기둥)까지 마련해 놓았다. 이 지주는 구불구불한 아름드리나무를 껍질만 벗긴 채 본래의 나뭇결 그대로 살려 기둥으로 세웠다. 
청룡사 주변에는 서운산, 칠장산, 미리내 성지, 죽주산성 등의 관광지가 있다.","<a href=""http://www.cheongryongsa.or.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.cheongryongsa.or.kr</a>"
청룡사(청주),482165,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/63/3357263_image2_1.jpg,충청북도,127.3794837722,36.6059056997,"청주 구룡산에 자리한 한국불교 태고종 사찰이다. 청주의 초입은 여름이면 동굴 속을 떠올리게 하는 플라타너스 가로수길로 시작된다. 전국의 고속도로 진입로 중 가장 아름답고, 운치가 있는 곳 중 하나이다. 청주 청룡사는 이 가로수길 초입 수의동에 자리한다. 수의동은 예로부터 절의를 지킨 사람이 많이 나왔다고 하여 붙여진 이름인데 실제 청룡사 인근에는 임진왜란 당시 동래부사로 동래성을 끝까지 지키다 순국한 송상현의 묘소와 위패를 모신 충렬사가 있기도 하다. 청룡사라는 이름은 산사를 품고 있는 구룡산과 연관이 있는데 구룡산의 형세가 아홉 마리의 용이 구슬을 다투고 있는 듯한 모습에서 비롯되었다고 하니 청룡사는 이 아홉 마리 용 가운데 청룡을 나타내는 산줄기에 자리를 잡은 셈이다. 이러한 까닭으로 명당으로 알려진 청룡사 인근에는 신라 시대와 고려 시대의 많은 절터가 남아 있으며, 청룡사가 위치하고 있는 이곳에도 신라 시대에 큰 절이 있었다고 한다. 청룡사는 1925년 청신녀 박문수행이 수숫대에 흙을 발라 띠집을 짓고 구도행을 시작하면서 비롯되었다고 한다. 대웅전에는 이때 향불을 피우며 예불을 올렸을 것으로 생각되는 불상이 남아 있는데, 주불인 석가여래 좌상과 그 옆에 있는 조그마한 관음보살상이다. 이 두 불상은 흙으로 만든 토불이다. 토불은 흙부처, 또는 소조불상이라고도 하는데 이는 나무로 골격을 만들고 진흙을 붙여 만든 불상을 말한다. 청룡사의 석가모니 불상은 흙이 주는 느낌만큼이나 이쪽저쪽이 둥글둥글하다. 금칠을 입혔지만 투박한 조성 수법으로 인해 잘 다듬어지지 않은 흙의 표면을 느낄 수 있어 더욱 정감이 간다.","<a href=""https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=533"" target=""_blank"" title=""새창 : 청주시 군 문화관광 홈페이지로 이동"">https://tour.chungbuk.go.kr/</a>"
청룡사(충주),482163,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/66/3061966_image2_1.jpg,충청북도,127.8401720182,37.1321979676,"충주시 소태면의 청계산 자락에 있는 사찰이다. 창건 연대 및 창건자는 미상이나 고려 시대의 창건설화가 전래되고 있다. 한 도승이 이 근처를 지날 때, 갑자기 소나기가 쏟아져 급히 나무 밑으로 비를 피하는데, 공중에서 두 마리의 용이 여의주를 땅에 떨어뜨렸다. 한 마리의 용이 여의주를 향해 내려오다 청계산 위로 올라갔으며 여의주는 큰 빛을 내다가 사라지고 용도 함께 사라졌으며 비도 멈추었다. 이를 이상하게 여긴 도승이 산세를 살펴보았고 그곳이 비룡상천형(용이 하늘로 날아오르는 형상)의 길지임을 깨달았다. 용의 힘이 꼬리에 있다는 것을 상기한 그 도승은 용의 꼬리에 해당하는 곳에 암자를 짓고 청룡사라 하였다고 전해진다. 
현재의 청룡사는 옛 터의 북쪽에 있고 현존하는 당우로는 대웅전, 삼성각, 요사채가 있다. 옛 절터에는 청룡사지 보각국사탑, 청룡사지 보각국사탑 앞 사자 석등과 청룡사지 보각국사탑비 등과 같은 역사 문화재가 있다.","▪ <a href=""https://tour.chungbuk.go.kr/www/selectTourCntnts.do?key=60&searchMainSe=ATTR&tourNo=605"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://tour.chungbuk.go.kr/</a>"
청룡사지,125966,인문(문화/예술/역사),역사관광지,유적지/사적지,,충청북도,127.8402025703,37.1322285204,"청룡사지는 충주시 소태면 오량동에 있는 고려시대 절터로 창건 연대 및 창건자는 미상이다. 절터 내에 국보 제197호인 충주 청룡사지 보각국사탑, 보물 제656호인 충주 청룡사지 보각국사탑 앞 사자 석등, 충주 청룡사 위전비, 충주 청룡사지 보각국사탑비 등의 유물이 있으며 이를 통해 고려 후기에서 조선 전기까지 법등이 이어졌던 사찰의 터라는 사실을 알 수 있다. 이러한 유물들은 불교 미술을 이해하는데 있어 중요한 자료로 특히 충주 청룡사지 보각국사탑은 조선시대의 석조 부도 중 유일하게 국보로 지정될 만큼 미술사적 가치가 높은 문화재이다.","<a href=""http://chungju.grandculture.net/chungju/search/GC01901926?keyword=%EC%B2%AD%EB%A3%A1%EC%82%AC%EC%A7%80&page=1"" target=""_blank"" title=""새창: 홈페이지로 이동"">http://chungju.grandculture.net/chungju</a>"
청룡원조매운탕,2767561,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/32/2767432_image2_1.jpg,충청남도,127.2783235153,36.9045112249,"청룡원조매운탕은 충남 천안시 서북구 입장면에 있다. 1978년에 문을 열었으며, 전국에서 최초로 민물새우매운탕을 선보인 곳으로 알려져 있다. 아울러 TV조선 프로그램 식객 허영만의 백반기행에 소개된 바 있다. 대표 메뉴는 민물새우매운탕이다. 이 밖에 메기매운탕, 토종닭볶음탕, 토종닭백숙, 오리볶음탕, 오리백숙 등을 판다.",
청룡지,2751301,자연,자연관광지,호수,http://tong.visitkorea.or.kr/cms/resource/87/2764287_image2_1.png,경기도,127.2801178227,36.9036502451,"쳥룡지는 경기도 안성시 서운면에 위치한 호수이다. 약 120,000㎡ 면적으로 주변에 농업용수를 제공하고 있다. 입구에 남사당 조형물이 있는 바우덕이 마을이 있고, 서운산과 좌성산 등산로가 있어 휴일이면 등산객들로 붐비는 곳이다. 모터보트, 오리 배, 수상 스키를 즐길 수 있는 레저 시설이 있고, 봄이면 청룡호수부터 청룡사까지 약 1km의 길에 벚꽃이 피어 드라이브 코스와 산책코스로 좋다.","<a href=""https://www.anseong.go.kr/tour/themeTourist/view.do?mId=0102010000&idx=12#"" target=""_blank"" title=""새창 : 안성시 문화관광 홈페이지로 이동"">https://www.anseong.go.kr/tour/</a>"
청류재커피,2792666,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/67/2797767_image2_1.png,경기도,127.2915723587,37.0029695579,"경기도 안성시 보개면에 위치한 카페이다. 좁은 길을 따라 걷다 보면 도착할 수 있는 카페로 커다란 나무와 넓은 잔디가 인상적인 곳이다, 실내 의자에 앉아 창밖으로 보이는 잔디 정원과 나무들을 바라보며 편하게 여유를 즐길 수 있다. 모든 커피 종류와 차 종류가 준비돼 있다. 카페 가까운 곳에 청류재 식물원이 있고 안성종합버스터미널에서 차량으로 5분 거리이다.",
청림리 석불좌상,1610285,인문(문화/예술/역사),역사관광지,유적지/사적지,,전북특별자치도,126.6499794861,35.6628091007,"부안군 상서면 개암사에 있는 조선 전기 석조 지장보살 좌상이다. 청림리석불좌상은 구 청림사지에서 개암사로 옮겨졌다. 이 석불좌상은 목과 가슴 사이가 깨진 것을 시멘트로 접합하여 원형을 알 수 없고 마멸도 심하여 장신구가 어떠하였는지 알 수 없으나, 목 아래쪽에 돌대가 조각된 것으로 보아 목걸이가 조각되어 있었던 것으로 보인다. 머리에 쓰고 있는 두건은 어깨와 등 부분까지 길게 늘어져 있으며 손은 오른손 위에 왼손을 포갠 뒤 양손의 엄지손가락을 곧게 펴 맞대고 있다. 모은 손바닥으로 구슬을 감싸 쥐고 있는 전형적인 두건 지장보살상이다. 
좌불좌상이 있는 개암사 주변에는 복신굴, 우금산성, 울금바위 등이 있다.","<a href=""https://www.buan.go.kr/tour/board/view.buan?boardId=BBS_0000242&menuCd=DOM_000000210002008000&orderBy=REGISTER_DATE%20ASC&paging=ok&startPage=2&dataSid=246533"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.buan.go.kr</a>"
청림손칼국수,2685550,음식,음식점,한식,,강원특별자치도,127.9740642455,37.4621040218,"청림손칼국수는 횡성읍에 위치한 칼국수 집이다. 이곳에서는 직접 손으로 면을 뽑아 맛있는 장칼국수와 칼국수를 주 메뉴로 내고 있다. 언제나 건강한 재료들을 사용하여 만드는 이곳의 칼국수는 안심하고 먹어도 좋은 음식이다. 맛있는 칼국수를 먹고 인근의 유명한 관광지 풍수원성당, 섬강 등을 함께 둘러보면 더욱 알찬 여행을 즐길 수 있다. (출처 : 강원도청)",
청림정금자할매집,2904315,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/05/2904305_image2_1.jpg,전북특별자치도,126.6118842168,35.4999908485,"고창군 아산면 반암리에 있는 청림정금자할매집은 보양식인 풍천장어구이로 유명한 맛집으로, 장어뿐만 아니라 유명한 특산물인 복분자와 장어의 궁합으로 복분자로 만든 양념을 발라 구워 먹는 복분자 장어와 풍천장어 소금구이, 특제 양념의 양념구이, 구수한 맛의 된장구이 등 취향에 맞게 4가지 맛의 장어구이를 맛볼 수 있다. 또한 머위, 방풍, 민들레, 가시오갈피 나물 등 깔끔한 나물이 푸짐하게 제공되어 장어구이를 맛있게 즐길 수 있다. 가게 내부에는 장어맛 최강 달인에 걸맞은 수많은 프로그램에 출연한 주인의 자부심 넘치는 글들과 사진으로 가득하고 독특한 문양을 넣은 테이블들이 널찍하게 배치돼 있다.",
