title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
우송예술회관,130258,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/70/1585570_image2_1.jpg,대전광역시,127.4459073694,36.3378320366," * 중부권 최대 무대를 가지고 있는 우송예술회관 *<br /><br />우송예술회관은 학교법인 우송학원 산하 각급 학교 및 학생들의 건전한 문화예술 창작활동에 도움을 주고, 나아가 지역사회의 문화예술의 진흥에 이바지하기 위하여 1992년 10월 15일 개관하였다.자양동 대학 캠퍼스 타운에 위치한 우송예술회관은 대학생들의 정서교육과 지역상회의 문화창달에 이바지하고, 대전문화예술의 중심을 이끌기 위해 1,2,3층으로 분리된 중부권 최대 무대 공간을 보유하고 있다. 이러한 무대공간을 기반으로 우송예술회관은 다채로운 기획공연과 대관업무를 주로하고 있다. <br /><br />* 열린 공간으로서의 우송예술회관 *<br /><br />우송예술회관은 누구나 이용할 수 있는 열린공간이다. 즉, 특정인에 국한되는 예술공연의 장이 아니라는 것이다. 대중가수의 콘서트를 시작으로 영화, 연극, 인형극, 서커스, 마술, 무용, 초청합동연주회 등 다목적 공연장으로서의 기능을 갖추고 있으며, 다양한 장르의 무대를 소화할 수 있는 프로세니움 무대와 최적의 음향조건을 제공하는 음향시스템을 갖추고 있다.<br>","우송예술회관 <a href=""http://www.woosongart.co.kr/"" target=""_blank"" title=""새창 : 우송예술회관 홈페이지로 이동"">http://www.woosongart.co.kr</a>"
우수영관광지,126313,인문(문화/예술/역사),휴양관광지,공원,,전라남도,126.3108224049,34.5733544172,"1597년 충무공이 이룩한 명랑대첩을 기념하기 위해 옛 성지의 모습이 그대로 보존되어 있는 곳으로 1986년 국민관광지와 1991년 명량대첩 기념공원으로 조성,  명량대첩의 역사적 산 교육장으로 활용되고 있다. 울돌목이 바라다 보이는 위치에 거북배 등 다양한 체험 공간을 활용해 10월에는 전남도 축제로 명량대첩축제와 주말에는 명량역사체험마당 등 다양한 볼거리와 체험 프로그램을 운영하고 있다. 공원 내  또 공원 곳곳에는 임진왜란 당시 의병과 관군들의 전투모습을 조각한상들이 배치되어 생생한 감동을  공원내 전망대에 서면 명량해협과 진도대교를 비롯하여 명량대첩탑, 명량대첩비 탁본, 어록비, 충무공유물전시관 등의 시설물들이 보인다.","해남군 문화관광 <a href=""http://tour.haenam.go.kr"" target=""_blank"" title=""해남군 문화관광 사이트로 이동"">http://tour.haenam.go.kr</a>"
우수한우,2679617,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/84/2679584_image2_1.jpg,경기도,127.0835079287,36.9989607462,경기도 평택시에 있는 한우숯불구이 전문점 이다. 대표메뉴는 한우등심이다. 우수한우는 국내산 1+ 이상만 취급한다.,
우순임원조할머니쭈꾸미,2835515,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/07/2835507_image2_1.jpg,인천광역시,126.6207477111,37.4810439313,"우순임원조할머니쭈꾸미는 경인선 인천종점인 인천역에서 걸어서 10분 거리 쭈구미골목에 위치해 있다. 60년 넘게 음식점을 운영해 왔으며, 국내산 100% 쭈꾸미를 이용하여 요리를 한다. 가장 인기 있는 메뉴는 쭈꾸미볶음인데, 통통한 쭈꾸미를 매콤한 양념에 버무리고 미나리를 얹어 내온다. 다 먹고 나면 남은 양념에 밥을 볶아 먹을 수 있는데, 이것이 별미이다.",
우스마니아,820607,음식,음식점,이색음식점,http://tong.visitkorea.or.kr/cms/resource/36/818936_image2_1.jpg,서울특별시,126.99569262,37.5332028723,"우스마니아는 서울시 이태원에 위치한 파키스탄 음식 전문식당이다. 
고기와 야채를 제외한 모든 음식재료를 파키스탄에서 수입해 조리하여 파키스탄 전통의 맛을 체험할 수 있다. 
파키스탄의 모든 부엌에 있다는 흙으로 빚어진 화덕 ‘탄두리(Tandoori)’에서 조리하는 음식을 맛볼 수 있다.",
우시산 함양집,1838822,음식,음식점,한식,,울산광역시,129.3328407068,35.5365074588,"‘우시산 함양집’은 울산 남구 달동에 위치한 비빔밥 전문 음식점이다. 98년 별세한 1대 강분남 할머니부터 4대 윤정아 씨에 이르기까지 80년 넘게 맛을 이어온 향토음식점이다. 비빔밥은 하얀 쌀밥에 소고기와 고운 국물로 간을 맞춘 양념장을 만들어 넣고 고사리, 콩나물, 시금치, 미역, 김 등을 넣고 쇠고기 볶음이나 육회, 전복회 한 점을 얹어 놋그릇에 제공한다. 함양집에서는 비빔밥과 고래고기를 한꺼번에 즐길 수 있는 고래비빔밥도 제공한다.",
우시장식당,2765398,음식,음식점,한식,,충청남도,126.5451672056,36.710098512,"충남 서산시 해미읍성 인근에 있는 우시장식당은 돼지 곱창 전문점으로 돼지 곱창구이와 돼지 곱창전골로 유명하다. 식당 이름이 '우시장'이라 소 곱창으로 착각하는 경우가 많다. 이곳은 돼지 곱창 전문점이다. '백종원의 골목식당'에 출연하면서 아이들도 좋아하는 돼지 곱창으로 알려졌다. 사람들은 대개 노릇노릇 구워진 돼지 곱창구이를 먼저 먹고 돼지 곱창전골을 주문해 밥까지 볶아먹는다. 인근에 해미읍성, 개심사, 간월암 등의 관광지가 있어 식전이나 식후에 둘러보기 좋다.",
우아인 성형외과,3306152,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/30/3313930_image2_1.jpg,서울특별시,127.025715677,37.5052483247,-,
우암 송시열 글쓴바위,129545,자연,관광자원,기암괴석,,전라남도,126.6234853333,34.157108888,"송시열 글쓴바위는 보길도 선백도마을 앞 바닷가의 암벽을 말한다. 이곳은 선조에서 숙종조의 대유학자인 우암 송시열이 왕세자 책봉문제로 관직이 삭탈되고 제주 유배길에 올라 경치가 좋은 이곳에서 잠시 쉬며 임금에 대한 서운함과 그리움을 시로 새기어 바위에 새겨놓은 것이다. 지역에서는 우암 송시열 글씐바위라고 부른다.
[여든세살 늙은 몸이 만경창파를 해치며 바다를 가는구나......] 자신의 외로운 처지를 시로 표현하여 바위에 새겨놓았다. 이후 우암의 후학인 임관주라는 사람이 1707년 같은 바닷길로 유배를 가다 이곳에 들러 [동국의]라는 오언 절구를 남겨 오늘에 전하고 있다. 주차장에서 송시열 암각시문 이정표에서 산책하듯 약 300m 숲 터널길을 5분~10분 정도 걸어가면 탁 트인 바다와 암벽을 만난다. 이 암벽에 서서 노구의 선비는 자신의 절절한 마음을 써 내려갔을 것이다.      
송시열이 바라보았던 글쓴바위 인근 푸른 바다 위에는 지금은 전복 양식장이 펼쳐져 있어 이 곳에서만 느낄 수 있는 특별한 풍경을 선사한다.

八十三歲翁(팔십삼세옹) 83세 늙은 이몸이
蒼波萬里中(창파만리중) 거칠고 먼 바닷길을 가노라
一言胡大罪(일언호대죄) 한마디 말이 어째 큰 죄가 되어
三黜亦云窮(삼출역운궁) 3번이나 쫓겨가니 신세가 궁하구나
北極空瞻日(북극공첨일) 북녘 하늘 해를 바라보며
南溟但信風(남명단신풍) 남쪽바다 믿고 가느니 바람뿐이네
貂裘舊恩在(초구구은재) 초구에 옛 효종의 은혜 서려 있어
感激泣孤衷(감격읍고충) 감격한 외로운 속마음 눈물 지우네","완도 문화관광 <a href=""https://www.wando.go.kr/tour/sub.cs?m=162&tCimTitle=%EC%86%A1%EC%8B%9C%EC%97%B4%20%EA%B8%80%EC%93%B4%EB%B0%94%EC%9C%84&tCimUniqId=TCIM_000000000004478&tCfdMenuChoice=tCfdCulture"" target=""_blank"" title=""완도군 문화관광 사이트로 이동"">http://www.wando.go.kr/tour</a>"
우암 송시열묘,127624,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/90/731290_image2_1.jpg,충청북도,127.736183567,36.6622278816,"송시열(1607∼1689)은 조선 후기의 성리학자이자 문신으로 조선 효종을 도와 북벌정책을 추진하는 등 자주적인 정치를 펼쳤으며, 주자학의 대가로서 많은 인재를 양성하였다. 송
송시열의 묘가 있는 청천은 송시열이 벼슬을 물러난 후 은거했던 화양동계곡과 노론 사림의 중심인 화양서원이 있는 곳이다. 정읍에서 숨을 거둔 송시열은 본래 수원의 무봉산에 1689년 장사를 지냈다. 현재 경기도 화성시 신동 산39번지 무봉재사(은진 송씨의 재실)의 뒤쪽 산 능선에 초장지였음을 알리는 비석이 서 있는데, 1757년 괴산으로 이장되었다. 
묘로 올라가는 계단 우측에는 수령 370년인 은행나무를 가운데 두고 좌측에 1779년에 세운 송시열의 신도비가 비각 안에 서 있고, 우측에는 재실인 음봉병사가 고관 댁처럼 위엄스럽게 자리하고 있다. 정조의 어필로 알려진 신도비에는 정면에 [有明朝鮮國左議政尤庵宋先生之墓]라고 쓰여 있으며 이 비석은 국난이 있을 때면 땀을 흘린다고 한다.
송시열이 은거했던 화양서원과 임진왜란 때 조선에 원근을 보내준 중국 명나라 황제 신종, 의종의 위패를 모신사당인 만동묘를 비롯해 암서재, 읍궁암, 애각서적, 묘소와 신도비 등 송시열과 관련된 사적들은 1999년에 12월 29일 사적 제417호 괴산송시열유적지로 지정되었다. 
송시열의 나라를 사랑하는 마음과 민족의 자존심을 지키려는 정신이 깃든 곳일 뿐 아니라 조선 성리학의 중심지이다. 한때는 일제에 의해 파괴되었던 곳으로 민족 정기회복을 위한 교육 장소로서의 중요성이 인정되는 곳이다.","<a href=""https://www.goesan.go.kr/tour/selectTourInfo.do?key=887&tourNo=587&clgn="" target=""_blank"" title=""새창 : 괴산 문화관광 홈페이지로 이동"">http://www.goesan.go.kr/tour/index.do</a><br /><a href=""http://www.cha.go.kr"" target=""_blank"" title=""새창: 문화재청 홈페이지로 이동"">http://www.cha.go.kr</a>"
우암동 도시숲,2675047,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/23/3354023_image2_1.jpg,부산광역시,129.0726358346,35.1274929334,"우암동 도시숲에서 내려다보는 전경은 동항성당의 예수상을 배경으로 브라질 리우데자네이루 예수상처럼 보이는 게 아주 이국적이다. 또한 도시숲에서 보는 야경은 영도바다와 북항대교가 한 눈에 보이며, 보름달 설치물을 배경으로 야경사진을 찍으면 아름다운 실루엣 사진을 찍을 수 있고 달과 함께 찍힌 부산이 아주 매력적인 곳이다.
규모는 작지만 초록의 숲이 싱그러운 공원을 만들어 주고나무데크 산책로를 따라 울창한 숲길을 내려오면 만나게 되는 소박한 골목길 끝에 또 다른 포토존이 있다.","<a href=""https://www.visitbusan.net/kr/index.do?menuCd=DOM_000000201001001000&uc_seq=1449&lang_cd=ko"" target=""_blank"" title=""새창 : 부산 문화관광으로 이동"">https://www.visitbusan.net</a>"
우암사적공원,945477,인문(문화/예술/역사),역사관광지,유적지/사적지,,대전광역시,127.4589725875,36.3481671989,"우암사적공원은 대전 동구에 위치한 도시근린공원으로 조선 후기 대유학자인 우암 송시열(1607~1689)이 학문을 닦던 곳이다.
1991년부터 1997년까지 1만 6천여 평에 장판각, 유물관, 서원 등의 건물을 재현해 1998년 4월 17일 사적공원으로 새롭게 탄생했다. 조선 후기 이 땅에 유교사상을 꽃피운 우암 송시열 선생의 뜻을 기리고 보존하기 위해 조성된 이곳은 송시열이 말년에 제자를 가르치고 학문에 정진하던 남간정사, 건축미가 뛰어난 기국정, 송시열 문집인 송자대전판 등 역사적으로 중요한 문화재가 보존되어 있을 뿐만 아니라 공원 곳곳이 잘 단장되어 있어 도심 속 시민들의 쉼터로도 제격이다. 사적공원 안으로 들어서면 맨 먼저 왼쪽으로 대전광역시 유형문화재로 지정되어 있는 남간정사와 기국정 건물이 자리하고 있다. 남간정사를 살펴보고 나와 좀 더 위쪽으로 올라가면 우암선생의 유물과 일생을 살펴볼 수 있는 유물관이 있고, 유물관 앞 홍살문 사이로 멀리 명정문이 보인다.
서원 안으로 들어서면 우측에는 모든 괴로움을 참아야 한다는 뜻의 인함각, 좌측에는 모든 일을 명확하게 하고 마음을 맑게 하라는 뜻을 담은 명숙각, 정면에는 마음을 곧게 쓰라는 뜻의 강당인 이직당이 자리를 하고 있다. 그 뒤로 매사 심사숙고하여 결정하라는 뜻의 심결재와 선현의 가르침을 굳게 지키라는 견뢰재가 있으며, 가장 높은 곳에 새로 옮겨 지은 남간사가 자리 잡고 있다. 다시 명정문을 나와 우측으로 돌아가면 연못과 덕포루가 한 폭의 그림같이 펼쳐진다. 덕포루와 더불어 고즈넉한 연못이 운치를 한층 더한다. 한편 사적공원 내에서는 봄, 가을 우암 송시열을 기리는 제사를 지내고 있다.","<a href=""https://www.donggu.go.kr/dg/tour/83/6/sights""target=""_blank"" title=""새창: 동구청 홈페이지로 이동"">https://www.donggu.go.kr</a>"
우암산,125825,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/43/1851943_image2_1.jpg,충청북도,127.4993609119,36.6419925938,"청주시 우암동에 있는 우암산은 높이 353m이며 속리산 천황봉에서 북서쪽으로 뻗어 내려온 한남금북정맥 산줄기에 속한다. 청주 동쪽의 상당산에서 서쪽으로 갈라져 나온 산이 우암산이며, 산세가 소가 누운 모습을 하고 있어 와우산이라고도 한다. 
우암산은 침엽수림과 낙엽수림이 섞여 있고 그늘이 많아 걷기 좋으며 약수터가 여러 개 조성되어 있고 시민들이 운동할 수 있는 야외 운동시설도 잘 마련되어 있다. 순환도로와 동산로가 잘 정비되어 있어 등산하기 좋으며 중간에 벤치와 팔각정이 마련되어 있어 휴식할 장소도 충분하다. 우암산 정상에서는 청주시 전체의 모습을 바라볼 수 있고 우암산 순환도로는 드라이브 코스로도 적당하여 청주시민의 다양한 여가활동 장소가 되고 있다.
산기슭에는 표충사, 용화사 등의 사찰이 있고, 정상 부근에 삼국시대 것으로 보이는 와우산성이 있다. 지금은 성 주변으로 민가와 농경지가 늘어나 크게 훼손된 상태이다.","<a href=""https://www.cheongju.go.kr/bluecity/contents.do?key=17265"" target=""_blank"" title=""새창: 청주시 문화관광 홈페이지로 이동"">https://www.cheongju.go.kr/www/index.do</a>"
우암산 자락에서 바라보는 청주의 야경,2350179,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/16/1989216_image2_1.jpg,Unknown,126.978213158,36.6472743968,충북 청주시 상당구 수암로 일대에 자리한 수암골은 청주를 찾는 여행자들이 꼭 들르는 최고의 명소가 됐다. 한국전쟁 후 피난민들이 정착하면서 형성된 달동네로 한때 초라하고 적막한 모습이었으나 2007년에 진행된 공공미술 프로젝트와 함께 달라지기 시작했다.,
우암산호랭이,2807244,음식,음식점,서양식,,충청북도,127.4884453482,36.6375179115,우암산호랭이는 충북 청주시 성안길에 위치한 양식 전문점이다. 파스타나 리조또에 쉽게 들어가지 않는 재료들이 포함된 이색적인 메뉴들이 많은 퓨전 레스토랑이다. 이곳은 매일 신선한 재료들을 공수하여 직접 만든 소스들로 요리를 한다. 플레이팅이 예뻐 인스타용으로 사진 찍기 좋으며 맛도 좋다. 남녀노소 즐길 수 있는 분위기 좋은 식당을 찾는다면 이곳을 추천한다.,"<a href=""https://www.instagram.com/horaeng2_office/"" target=""_blank"" title=""새창 :우암산호랭이홈페이지로 이동"">https://www.instagram.com/horaeng2_office/</a>"
우앤,2867816,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/01/2867801_image2_1.jpg,서울특별시,127.032872871,37.5224936728,"우앤은 서울시 강남구 신사동에 있는 한우 요리 전문점이다. 지하철 3호선 압구정역 3번 출구에서 약 750m 거리이고 자동차 이용 시 발레 서비스를 이용할 수 있다. 이곳은 한우 안심과 등심을 전문으로 하는 곳으로 이용 전 예약은 필수이다. 특히 단체나 룸의 경우 최대 한 달까지 밀려있는 경우가 있을 만큼 인기 많은 곳이다. 식당 내부엔 다양한 크기의 테이블과 개별 룸이 있고 1층은 천장과 벽면이 통유리로 되어 있어 답답하지 않고 2층 역시 통유리를 통해 주변을 둘러보며 식사하기 좋다. 대표 메뉴는 생갈비, 새우등심, 채끝등심, 꽃등심, 안심, 안창살이 있고 양념 소갈비와  육회, 육사시미도 맛있다. 
점심 특선으로 된장찌개, 김치찌개, 육회비빔밥, 설렁탕 부대찌개, 제육볶음이 있는데 정갈한 밑반찬과 함께 저렴한 가격으로 제공해 찾는 이들이 많다. 식당 근처에 도산공원과 압구정로데오거리가 가까워 식사 전후에 둘러보기 좋다.",
우야우야 대패삼겹살(우야우야),2781472,음식,음식점,한식,,경기도,126.766607016,37.6651945368,"우야우야 대패삼겹살은 경기도 고양시 일산동구 장항동에 자리 잡고 있다. 대표 메뉴는 숯불에 구워 먹는 대패삼겹살이다. 음식을 주문하면 양념게장, 명이나물, 도토리묵, 콩나물, 쪽파김치 등이 함께 나온다. 소 갈빗살, 목살, 항정살, 생삽겹살, 돼지 왕갈비도 판다. 음식점은 수도권 지하철 3호선 주엽역에서 가까운 거리에 있다. 주변에는 일산호수공원이 있다. 반려동물 동반 가능하다",
우양미술관,130509,인문(문화/예술/역사),문화시설,미술관/화랑,,경상북도,129.2859611482,35.8416444278,"경주보문단지 힐튼경주 부지 내에 위치한 우양미술관은 1991년 5월 18일에 개관하였다. 국내 최초 사립 현대미술관으로 1,800여평 부지에 지하 1층, 지상 2층 건물로 전시실과 수장고, 교육공간, 야외조각공원, 기타 편의시설 등으로 구성되어 있다. 우양미술관은 동시대 미술의 흐름을 제시하는 국내외 주요 작가들의 전시를 기획하며, 해외 작가(교류)전, 우양작가시리즈, 신소장품전 등 매년 두 세 차례 다채로운 전시를 선보이고 있다. 또한 현대미술의 중요한 역할을 해 온 국내외 작가인 박서보, 이우환, 김창열, 백남준, 이브 클랭, 길버트와 조지, 프랭크 스텔라, 안젤름 키퍼, 막달레나 아바카노비츠 등 회화와 조각, 설치, 영상, 사진 등 현대미술의 다양한 가능성을 보여주는 작품들을 폭넓게 소장해 왔다. 앞으로도 경주의 자랑스러운 문화유산과 눈부신 자연 속에 휴식과 현대미술이 하나의 풍경을 이루는 아름다운 하모니를 계속해서 만들어나갈 것이다.","<a href=""http://www.wooyangmuseum.org"" target=""_blank"" title=""우양미술관 사이트로 이동"">http://www.wooyangmuseum.org</a>"
우연1972,2850477,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/70/2850470_image2_1.jpg,대구광역시,128.626607774,35.847650867,"우연1972는 대구광역시 수성구 어린이세상역 인근에 위치한 한우 전문점이다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다.
대표메뉴는 소의 목 부분에서 허리에 이어지는 부위로, 살코기가 많으며 사이사이에 지방이 있어 결이 곱고 육즙이 풍부한 등심이다. 또한, 육질이 적당히 발달해 고기 조직이 굵고, 지방이 적당히 섞여 있어 안심과 함께 가장 연한 부위인 채끝등심과 한정수량으로 판매하는 안창살, 토시살 등도 인기가 많다. 등심과 토시살, 살치살, 육회가 세트로 나오는 2인세트와 갈비살이 추가돼서 나오는 3인세트 등의 세트메뉴도 있으니 취향에 맞게 골라 먹을 수 있다.","<a href=""https://www.instagram.com/wooyeon1972/""target=""_blank"" title=""새창 : 우연172 사이트로 이동"">https://www.instagram.com/wooyeon1972/</a>"
