title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
한국시집박물관,2714793,인문(문화/예술/역사),문화시설,박물관,,강원특별자치도,128.3178167531,38.1884706602,"우리나라 근·현대기의 시집(詩集)을 체계적으로 전시·교육하는 한국시집박물관은 강원특별자치도 인제군 북면 용대리에 자리하고 있다. 9,459㎡의 부지에 지하 1층, 지상 2층 규모로 건립되었다. 지상 1층은 관람객들이 자유롭게 시집을 대여해 읽을 수 있는 작은 도서관과 각종 체험학습이 가능한 교육·체험공간, 안내실 등이 마련되어 있으며,  지상 2층은 근현대 시기(1900~1970년대) 한국시집 등을 연대기로 전시한 상설 전시실과 시를 짓고 낭송하는 체험실, 특별전 등의 전시가 가능한 기획전시실로 구성되어 있다. 한국시집박물관은 국내외 많은 시인들과 소장가들이 기증한 기증시집을 소장하고 있으며, 기증시집에는 오뇌의 무도, 해파리의 노래, 육사시집 등 평소 접하기 어려운 1950년대 이전에 간행된 희귀 시집도 다수 포함되어 있다.","<a href=""http://xn--zb0b2hu97a1ya31wlzk6ku.org/"" target=""_blank"" title=""새창 : 한국시집박물관 홈페이지로 이동"">http://한국시집박물관.org/</a>"
한국식당,686278,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/69/1973569_image2_1.jpg,전라남도,127.5854864291,34.977180417,"한국식당은 100여 년 전부터 한자리에서 4대가 불고기만 팔아온 그야말로 살아있는 전통 맛집이다. 요즘은 숯불로 고기를 굽는 집이 많지 않다. 관리가 까다롭기 때문이다. 하지만 한국식당에선 전통 조리 방식 그대로 세 개의 발이 달린 화로에 백운산에서 자란 참나무 숯으로 고기를 굽는다. 구리 적쇠를 불판으로 사용하니 항균 효과도 있다. 역시나 숯불에 잘 구운 불고기를 한입 베어 무니 감탄사가 절로 나온다. 부드럽고 입에 착 붙는다는 표현 그대로 맛이 환상적이다. 육즙이 풍부하여 질리지 않고 배가 부른데도 자꾸 손이 간다. 더불어 밑반찬으로 나온 매실장아찌까지 아삭아삭 씹히는 상큼한 맛이 그 어느 샐러드보다도 불고기와 환상의 궁합을 이룬다. 전라남도에서 남도음식 별미 집, 광양시에서 모범음식점, 스포츠서울에서는 맛집으로 선정된 바 있다.",
한국신발관,2788392,인문(문화/예술/역사),문화시설,전시관,,부산광역시,129.0258252014,35.1573442832,"한국신발관은 국내 유일의 한국 신발의 역사와 비전을 담은 문화와 비즈니스의 복합 공간으로 지하 1층, 지상 7층의 규모다. 지하 1층은 체험관, 지상 1~2층에는 신발의 역사를 알 수 있는 전시관으로 활용되고 있고 지상 3층에는 북 카페 등 편의시설이 있다. 관람뿐만 아니라 신발 커스텀 및 청년 창업 등을 지원하고 있으며 신발에 특화된 디자인 인력을 양성하는 곳이기도 하다.
이곳은 각 층별마다 관람하는 순서를  제공하고 있어 신발에 대한 스토리를 느끼며 관람 가능하다. 신발에 관한 전시뿐만 아니라 체험 프로그램, 최첨단 기계를 통한 발 균형검사도 진행 중이다.","<a href=""http://www.k-shoes.kr/main""target=""_blank"" title=""새창 : 한국신발관 사이트로 이동"">http://www.k-shoes.kr/</a>"
한국압화박물관,2616175,인문(문화/예술/역사),문화시설,박물관,,전라남도,127.4599501758,35.1967229741,"한국압화박물관은 세계 최초의 압화를 주제로 한 공립 박물관이다. 압화란 우리말로 꽃누르미 또는 누름꽃이라 부르며 꽃과 잎, 줄기 등을 약품 처리 등을 하여 인공적인 기술 누르고 건조 시킨 후 회화적인 느낌으로 구성한 것을 가리킨다. 박물관에서는 압화의 역사 및 대한민국 압화대전에서 수상한 압화 작품 등을 전시하고 있다. 압화체험교육관에서는 압화 다이어리, 압화 손거울, 압화 열쇠고리 등을 만들어 볼 수 있는 프로그램을 진행하고 있다.","구례 문화관광 <a href=""https://www.gurye.go.kr/tour/detail.do?tourId=TOUR_0000000051&menuNo=101001013000"" target=""_blank"" title=""새창 : 구례 문화관광 홈페이지로 이동"">https://www.gurye.go.kr/tour</a><br>
구례 농업기술센터 <a href=""https://gurye.go.kr/farmtech/subPage.do?menuNo=142001000000"" target=""_blank"" title=""새창 : 구례 농업기술센터 홈페이지로 이동"">https://gurye.go.kr/farmtech</a>"
한국야구명예전당,130141,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/75/3077575_image2_1.jpg,제주특별자치도,126.4984223827,33.2605730556,"서귀포 강창학체육공원 내에 위치한 한국야구명예전당은 1995년 개관한 야구 박물관이다.
서귀포에 다양한 야구 관련 시설을 설치하고 야구의 메카로 자리매김하겠다는 서귀포시의 의지에 당시 [야구의 집]을 운영하던 이광환 전 LG 트윈스 감독의 물품 기증이 합쳐져 박물관의 모습을 갖추게 됐다.
전시실에는 국내외 야구 역사와 관련된 사진은 물론 글러브, 배트 등의 야구용품과 그 변천을 담았다. 또, 박찬호, 선동열, 이종범, 이상훈 등의 국내 주요 야구 선수들의 소장품과 MLB 첫 월드시리즈 입장권과 같은 해외 야구 물품이 전시되어 있다. 전시실 외에 야구도서관을 조성해 2천여 권의 야구 도서와 잡지, 과거 야구 영상물을 담은 비디오테이프를 볼 수 있다. 글러브와 야구공 제작 과정을 볼 수도 있다.
국민 스포츠 야구와 관련된 전반적인 정보와 흥미로운 볼거리를 제공하고 있어 누구나 방문하기 좋다.","<a href=""http://www.grandculture.net/seogwipo/toc/GC04601326"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
한국에서두번째양평해장국전문,2682769,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/36/2682636_image2_1.jpg,서울특별시,126.9121480713,37.5113205856,돼지 특수부위로 육수를 내 시원한 맛의 요리다. 서울특별시 영등포구에 있는 한식전문점이다. 대표메뉴는 해장국이다.,
한국영상자료원,2751316,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/20/2784520_image2_1.JPG,서울특별시,126.8899259259,37.5804343779,"국내에서 제작된 영화 본편과 시나리오, 포스터 등 영화 제작과정에서 파생되는 주요 자료를 수집하고 보존하는 국가 기관이다. 최근 디지털 기술의 발달과 함께 영상 콘텐츠에 대한 높아진 관심으로 인해 영상자료를 보존하고 활용하는 시대적 요청에 따라 미래지향적 아카이브 기반 시설을 구축하고 디지털 복원 사업을 추진하고 있다. 서울 상암에 있는 본원과 경기도 파주의 보존 센터를 통해 영상자료를 분리, 보존하고, 자체 기술력을 통해 첨단 디지털 복원 사업을 추진하면서 선진 아카이브로 거듭나고 있다.","<a href=""https://www.koreafilm.or.kr/"" target=""_blank"" title=""새창 : 한국영상자료원 사이트로 이동"">https://www.koreafilm.or.kr/</a>"
한국영화박물관,2452918,인문(문화/예술/역사),산업관광지,기타,,서울특별시,126.8898675982,37.5804315988,"한국영화박물관은 2008년에 개관해 2015년 국립박물관으로 등록되었다. 영화 매체가 처음 우리나라에 들어왔을 때부터 오늘날까지 100년이 넘는 한국 영화의 역사를 소개하고 있다.
상설전시와 기획전시로 나뉘어 운영되고 있고 상설전시는 한국 영화의 역사를 연대순으로 소개하고, 체험존도 운영하고 있다. 기획전시는 한국 영화를 새로운 시각으로 보고 즐길 수 있도록 다양한 주제로 개최된다.
운영하는 교육 프로그램은 영화 영상 매체에 대한 이해를 넓혀 주체적이고 능동적인 콘텐츠 이용자와 창작자를 양성하고자 어린이, 청소년, 성인을 대상으로 이론부터 제작까지 미디어 역량을 강화할 수 있는 다양한 기회를 제공한다.","▪ 한국영화박물관 <a title=""새창: 한국영화박물관 홈페이지로 이동"" href=""http://www.koreafilm.or.kr"" target=""_blank"">http://www.koreafilm.or.kr</a><br>▪ <a href=""https://www.instagram.com/koreanfilmarchive/""target=""_blank"" title=""새창 : 공식사이트로 이동"">https://www.instagram.com/koreanfilmarchive/</a>"
한국예절문화원,130499,인문(문화/예술/역사),문화시설,문화전수시설,http://tong.visitkorea.or.kr/cms/resource/92/2376892_image2_1.jpg,서울특별시,126.9238646261,37.5758855137,"한국예절문화원은 전통과 예절을 기반으로 새로운 전통 창조와 미래 세대에 한국 예절이 보편화되도록 교육하는 곳이다. 1988년 올림픽 개막을 시점으로 우리 민족 문화의 뿌리인 예의범절을 토대로 한국의 아름다운 전통문화를 연구·조사·개발하고 이를 전승·보급하며 현대인의 바른 생활을 위한 교육프로그램 운영하고 있다. 올바른 가정 교육과 학교 교육, 직장 교육 나아가 평생 교육을 지향하는 전인교육을 목표로 <예문화>와 <정신문화> 보급에 앞장서고 있다. 
강사 자격증 과정이 있어서 인성예절지도사, 가정의례지도사, 전통문화체험지도사, 차문화지도사 등을 양성하며, 학교와 기업을 대상으로 기본인성교육와 친절서비스교육프로그램을 운영하고, 한복 입기와 다식, 차 체험, 명절생활강좌, 한식체험 등 전통문화교육을 하고 있다.","한국예절문화원 <a href=""http://www.etiquette.or.kr/"" title=""새창: 한국예절문화원 홈페이지로 이동"" target=""_blank"">http://www.etiquette.or.kr</a>"
한국유림독립운동파리장서비,1836287,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,http://tong.visitkorea.or.kr/cms/resource/81/3077681_image2_1.JPG,서울특별시,127.0041161624,37.5576029665,"한국유림독립운동파리장서비는 세계평화회의에 한국의 독립을 위해 제출되었던 서한을 기념하는 비이다.
1919년 3.1운동이 일어나자, 한국 유림은 파리에서 열린 세계평화회의에 한국의 독립을 호소하는 서한을 제출해 독립 의지를 세계만방에 떨친 공헌을 했다. 이를 기념하기 위해 대통령희사금과 국민의 성금 등으로 서울 중구 장충단공원에 비를 건립하였다. 세계평화회의에 제출된 서한은 [파리장서]로서 일제의 한국 주권 찬탈 과정을 폭로하고 식민 지배의 불법성과 한국 독립의 정당성을 주장하여 한국의 모든 계층과 사회 집단이 독립을 열망하고 있음을 국내외에 널리 알렸던 서한이다. 곽종석, 김복한을 비롯하여 유림 대표 137명이 연서한 이 장서를 김창숙이 상해로 가져가도록 하였고 이를 다시 김규식을 통하여 파리 강화회의에 제출되었다. 또한, 각국 대표와 외국 공관과 국내 각지의 향교에도 배포되었다. 일본은 [파리장서] 운동에 참여한 유림을 체포 투옥하는 등 가혹하게 탄압하였으며(제1차 유림단 사건), 이 사건을 계기로 유림계는 한 말 구국운동의 전통을 계승하여 독립운동에 적극적으로 참여하게 되었다.
장충단공원에 처음 기념비가 세워진 이후 1977년 경상남도 거창, 1997년 대구 월곡역사공원, 2008년 전라북도 정읍사공원, 2014년 경상북도 봉화군 송록서원 등 곳곳에도 기념비가 세워지게 되었다.","<a href=""http://mfis.mpva.go.kr/memorial/movementView.do?sid=1556&memorialType=true&gubunCode=ALL&pageIndex=1&searchCondition=%EC%A0%9C%EB%AA%A9&searchKeyword=%ED%95%9C%EA%B5%AD%EC%9C%A0%EB%A6%BC"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://mfis.mpva.go.kr</a>"
"한국의 명약, 인삼을 즐기다",1889475,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/95/1598695_image2_1.jpg,Unknown,127.4923949576,36.1299843763,금산은 인삼의 고장이다. 질 좋은 인삼을 비교하며 구매할 수 있는 금산인삼약초시장을 둘러보고 인삼 향이 진하게 우러난 삼계탕도 맛보자. 금산홍도인삼마을은 직접 인삼을 캐보고 병에 담는 체험을 할 수 있는 마을이다. 인삼을 이용한 다양한 음식도 맛 볼 수 있다. 임진왜란 당시 1만5천 왜군에 맞서 싸우다 전사한 700명의 의병이 묻힌 칠백의총도 함께 돌아보자.,
한국의 알프스로 떠나는 청양 여행 [웰촌],2523251,추천코스,힐링코스,힐링코스,,Unknown,126.9143308397,36.4097088908,칠갑산 자락 아래 한적한 곳에 터를 잡은 알프스마을은 겨울이 되면 북적이기 시작한다,
한국의집,129749,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/70/3332270_image2_1.jpg,서울특별시,126.9945252956,37.5601886048,"한국의집은 1957년 국내외 귀빈을 위한 영빈관으로서 한국의 전통문화와 아름다움을 소개하기 위하여 설립되었다. 이후 대대적인 개·보수와 생생한 역사의 현장을 거쳐 현재 한국의집은 고품격 복합문화공간으로서 한국의 아름다운 전통문화를 보존 및 보급하고 있다. 전통한식, 전통예술공연 등이 운영되고 있으며 비즈니스 행사나 촬영 등을 위한 대관장소로도 이용할 수 있다.

1. 궁중음식 파인 다이닝 
조선왕조 궁중 및 반가음식을 기반으로 한 한정식 코스로 다채로운 한식을 고급스럽고 모던한 상차림으로 선보인다. 고풍스러운 한옥에서 품격 있는 한식의 향연을 만나볼 수 있다.

2. 전통다과 '고호재' 
고호재는 ‘옛 것을 좋아하는 이들의 집’이란 지닌 한국의집 프리미엄 궁중다과 브랜드이다. 1인 소반에 정성스레 차려낸 전통차와 제철 재료로 빚은 떡, 한과 등의 다과상과 함께 일상의 달콤한 여유를 즐길 수 있다. 도심 속 한옥의 정취와 함께 전통다과의 깊은 맛을 경험할 수 있다.

3. 전통예술공연 
1981년 창단한 국가유산진흥원 소속 예술단은 전 세계를 누비며 한국의 아름다움을 알려온 국내 최고 수준의 전통 무용단이다. 오랜 역사만큼이나 다채로운 공연 레퍼토리와 독보적인 기량으로 압도적인 예술무대를 선보인다. 고객의 요청사항에 맞게 공연 레퍼토리를 구성할 수 있다.

4. 시설대관 
한국의집은 문화체육관광부와 한국관광공사가 선정한 ‘코리아 유니크 베뉴이다. 고유의 헤리티지를 보유한 한국의집은 한옥, 한식, 전통공연 등 다양한 문화유산 콘텐츠를 한 곳에서 즐길 수 있는 공간으로 특별한 행사에 품격과 의미를 더한다. 비즈니스 모임 장소뿐만 아니라 영화, 드라마, 유튜브 등 다양한 목적을 위한 촬영장소로도 자주 이용되며, 패션잡지, BTS 빌보드 매거진 커버 촬영도 이루어진 바 있는 촬영명소라고 할 수 있다. 

◎ 한류의 매력을 만나는 여행 정보
2018년, BTS가 메인 모델을 장식한 빌보드 매거진 커버 사진을 보면 배경의 고풍스러운 한옥 건물을 발견할 수 있다. 이곳은 한국문화재재단이 운영하는 전통문화 공간 ‘한국의집’이다. 한정식부터 전통문화체험, 전통예술 공연 등 다양한 한국의 역사와 문화를 경험할 수 있는 공간으로 가장 한국적인 것이 무엇인지 궁금하다면, ‘한국의집’을 찾아가 볼 것을 추천한다.","한국의집 <a href=""https://www.kh.or.kr/kh/"" target=""_blank"" title=""새창 : 한국의집 홈페이지로 이동"">https://www.kh.or.kr/</a>"
한국의집,133350,음식,음식점,한식,,서울특별시,126.9945252956,37.5601886048,"서울의 중심부에 위치한 한국의집은 궁중음식 뿐만 아니라 전통예술공연, 전통문화체험, 전통혼례 등 한국의 아름다움을 한곳에서 즐길 수 있는 복합문화공간으로서 국내외 관광객들이 빼놓지 않고 방문하는 곳이다. 한국의집의 궁중음식은 조선왕조 궁중음식 기능보유자인 한복려 선생의 감수를 받고 있으며, 각종 요리 경연대회에서 화려한 수상경력을 자랑하는 한국의집 조리팀이 최고의 맛을 재현하고 있다.","<a href=""http://www.koreahouse.or.kr"" target=""_blank"" title=""새창 : 한국의집 홈페이지로 이동"">http://www.koreahouse.or.kr</a>"
한국의집 고호재,3016652,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/26/3068426_image2_1.jpg,서울특별시,126.9945141838,37.5602774831,"고호재는 한국의집에서 선보이는 프리미엄 궁중다과 브랜드로 '옛 것을 좋아하는 이들의 집'이라는 뜻을 담고 있다. 사계절의 맛과 색을 다과상에 올려내는 고호재는 봄, 여름, 가을, 겨울의 계절별 제철 재료로 만들어낸 정성스러운 다과를 맛볼 수 있는 고품격 체험 프로그램이다. 체험객은 전통 한옥인 한국의집에서 고즈넉한 분위기를 즐기며 1인 다과상과 계절별로 제공되는 단품 메뉴(여름의 빙수, 겨울의 죽 등)를 맛볼 수 있다. 푸르른 녹음이 짙은 한국의집에서의 다과 체험은 전통의 멋과 맛을 즐기는 체험객들에게 색다른 즐거움을 제공한다.","<a href=""https://booking.naver.com/booking/12/bizes/375663"" target=""_blank"" title=""새창 : 축제 페이지"">https://booking.naver.com/booking/12/bizes/375663</a>"
