title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
성남아트센터,130845,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/02/1786002_image2_1.jpg,경기도,127.1320283368,37.4033203955,"2005년 10월 14일 개관한 성남아트센터는 공연, 전시예술의 첨단 흐름을 구현함과 동시에 지역밀착형 문화공간을 지향하고 있다. 성남문화재단이 운영하고 있는 성남아트센터는 오페라하우스, 콘서트홀, 앙상블시어터, 야외공연장 총 네 개의 공연장과 전시공간인 성남큐브미술관(기획전시실, 갤러리 808, 반달갤러리, 상설전시장)으로 구성되어 있다. 개관 이후 국내 초연, 자체 제작기획물, 지역 밀착형 프로그램 등 독창적인 문화콘텐츠를 선보이며 성남 문화 예술의 중심으로 자리했다. 

또한 세계악기 전시관, 성남미디어 센터, 중앙공원 야외공연장, 책 테마파크 등의 다채로운 시설들을 운영하며 시민들에게 친근한 문화쉼터를 제공, 일상에 즐거움을 선사하고 있다. 성남아트센터의 대표적인 문화강좌로는 성인 감상인문 아카데미가 있으며, 오페라 살롱, 유럽미술관 산책, 철학과 미학으로 해석해 가는 서양미술사 등의 수업을 수강할 수 있다.","<a href=""https://www.snart.or.kr/web/cms/?MENUMST_ID=21527"" target=""_blank"" title=""새창 : 성남아트센터 홈페이지로 이동"">http://www.snart.or.kr</a>"
성남의 멋과 맛을 찾아가는 식도락여행,1873245,추천코스,가족코스,가족코스,http://tong.visitkorea.or.kr/cms/resource/39/750339_image2_1.jpg,Unknown,127.1504495366,37.380303951,"성남은 큰 공원이 여러 군데 자리 잡고 있다. 그중 율동공원은 드넓은 대지와 자연미까지 어우러진 곳으로 번지점프, 책 테마파크까지 갖추고 있어 가족 나들이는 물론 데이트, 산책, 자전거 등을 즐기기에 최고의 장소다. 서현동 먹자거리는 맛집이 즐비하고, 정자동 카페거리는 맛집은 물론 분위기 있는 카페도 많아 인기가 많다.",
성남종합시장,2762739,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/96/2762996_image2_1.jpg,경기도,127.145353849,37.4405718713,"성남종합시장은 수정구 신흥동 종합시장이다. 연면적 3,233㎡ 규모의 지상 5층 건물이며, 지하철 8호선 신흥역과 수진역을 연결하는 지하상가가 있어 유동 인구가 하루 17,000여 명에 달하는 성남의 중심 상권이다. 현재 종합시장 지역은 먹자골목이 형성되어, 주점, 음식점 등을 찾는 젊은이들의 발걸음이 끊이질 않아 성남 최대의 상권으로 인정받고 있다.<br>자료출처: 성남종합시장 홈페이지","<a href=""https://eujonghap.modoo.at/"" target=""_blank"" title=""새창 : 성남종합시장 사이트로 이동"">https://eujonghap.modoo.at/</a>"
성남중앙공설시장,2759878,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/51/2759851_image2_1.jpg,경기도,127.1321328038,37.4414493094,"성남중앙시장은 성남시가 출범하기 전인 1970년 경에 자연발생한 전통시장이다. 원래는 2개의 재래시장이 붙어 있던 곳인데 두 차례에 걸쳐 화재가 발생하는 아픔을 겪은 후 전통시장 현대화 사업을 통해 3천519.4㎡에 지하 1층~지상 7층 규모의 현대식 건물로 탄생했다. 점포와 냉장·냉동창고, 주차장, 각종 편의시설 등 복합 기능을 갖췄으며 특히 3층에서 8층까지 주차 공간을 확보해 혼잡하지 않다. 1층에는 야채, 정육, 반찬, 건어물, 분식, 식당, 인테리어 상가가 있고, 2층은 식당, 음료, 잡화, 속옷, 액세서리, 인테리어 상가가 있다. 대형마트처럼 시장도 깨끗하고 체계적인 관리가 필요하다는 걸 앞장서 보여준 공간이다.","<a href=""https://blog.naver.com/snjmh1970"" target=""_blank"" title=""새창 : 성남중앙공설시장 사이트로 이동"">https://blog.naver.com/snjmh1970</a>"
성남집,2860582,음식,음식점,한식,,충청북도,127.5140962632,36.5209206299,성남집은 충청북도 청주시 상당구 문의면 상장리에 있다. SBS 시사 교양 프로그램 생방송 투데이에 소개된 바 있다. 예스러운 외관에 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 국내산 삼겹살과 목살 등을 맛볼 수 있는 돼지고기다. 이 밖에 잔치국수 등도 맛볼 수 있다. 재료가 모두 소진되면 조기에 영업을 마감한다.,
성남큐브미술관,2784050,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/13/3336413_image2_1.jpg,경기도,127.1299646626,37.4023454719,"성남시 출연기관인 성남문화재단이 운영하는 성남큐브미술관은 지역의 유일한 공립미술관으로 지난 2012년 9월에  등록되어 성남 시민을 위한 미술문화 향유 공간 창출 및 지역 미술문화 발전을 위해 노력하고 있다.
동시대 국내외 이슈와 미감을 전시로 풀어내는‘ 동시대미감전’과 ‘동시대이슈전’ 지역 예술가의 작품을 소개함으로써 성남의 미술 지형을 조망해 보는 ‘성남의 얼굴전’, 성남과 국내 로컬을 연결하여 문화적 교감의 플랫폼 역할을 모색하는 ‘지역예술가교류전’을 선보이고 있으며, 지역 미술의 미래를 살피고 확장의 디딤돌 역할을 하고자 '성남작가조명전’을 개최하여 지역 미술을 집중 응원하고 있다.
또한 어린이를 동반한 온 가족이 함께 전시를 관람하며 제시한 주제와 의미를 생각해보는 ‘어린이교육체험전’, 내부 학예인력의 조사와 검토를 거쳐 대중적 흡입력 있는 국내외 유명작가 전시를‘여름특별기획전’과 ‘겨울특별기획전’의 특별 전시로 개최하고 있으며, 미술관의 교육적 기능을 수행하고자 기획 전시와 연계한 다양한 교육·체험 프로그램을 진행하고 있다.","성남큐브미술관 <a href=""https://museum.snart.or.kr/"" target=""_blank"" title=""새창 : 성남큐브미술관 사이트로 이동"">https://museum.snart.or.kr/</a><br>
성남아트센터 <a href=""https://www.snart.or.kr"" target=""_blank"" title=""새창 : 성남아트센터 사이트로 이동"">https://www.snart.or.kr</a>"
성남페스티벌,3018095,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/06/3380106_image2_1.jpeg,경기도,127.1238927927,37.4093862126,"첨단과 혁신의 도시 성남'의 도시브랜드를 담은 <2024 성남페스티벌>이 지난해에 이어 2회째를 맞이한다.
이번 축제는 첨단과학의 도시이자 문화도시 성남의 이미지에 걸맞은 AI와 로봇 등 4차산업과 예술이 만나는 융복합예술축제다. 첫 축제에서 자연과 무대의 경계, 일상과 일탈의 경계를 허물었다면, 이번 축제는 디지털과 아날로그의 경계, 공연과 전시 등 장르의 경계를 허문다. 관객이 스스로 주인공이 되어 콘텐츠에 녹아들고, 재창작하며 참여하는 콘텐츠를 통해 관람객들에게 새로운 경험을 선사한다.","<a href=""https://www.snart.or.kr/festival/"" target=""_blank"" title=""성남 페스티벌 홈페이지로 이동"">www.snart.or.kr/festival</a>"
성남프라자,132627,쇼핑,쇼핑,전문매장/상가,,울산광역시,129.3175526435,35.5545329223,"성남시장은 1925년 오일장으로 시작하여 1967년 성남시장이라는 이름의 상설시장으로 변화했다. 1988년 화재 후 1992년 8층 상가건물형의 중대형 시장으로 현재의 모습을 갖추게 되었다. 
지금은 많이 위축이 되었지만 1층에는 의류, 화장품, 귀금속, 가방, 액세서리 등 잡화 등의 매장과 가발과 무용 관련 용품 매장들이 들어서고 있으며 2층은 주로 한복과 침구류 점포들이 있다. 원스톱(ONE-STOP) 쇼핑을 위한 혼수 관련 상품 특성화 시장이다. 이 밖에도 성남프라자는 주변의 전통 골목시장과 옥골시장, 젊음의 거리 등을 하나로 묶어 특성화 시장으로 육성하는 문화 관광형 시장으로 선정되었다.",
성내동 관아골,2650250,인문(문화/예술/역사),체험관광지,이색거리,,충청북도,127.9345292742,36.9707682947,"관아골 일대는 충청감영과 충주시문화회관, 충주예총회관 등이 있어 역사와 문화, 예술의 중심지이자 상가가 많은 상권 중심지였다. 하지만 신시가지를 개발하면서 관아골 일대를 포함한 원도심 상권이 쇠퇴하기 시작했다. 하지만 충주 원도심활성화와 도시 재생에 맞춰 관아골의 오래된 건물을 리모델링해 ‘청춘대로’를 개관했으며, 청년 상인 점포들이 들어서면서 젊은이들에게 사랑받는 장소로 재탄생했다.<br>","<a href=""https://www.chungju.go.kr/tour/index.do""target=""_blank"" title=""새창: 충주 문화관광"">https://www.chungju.go.kr/tour/index.do</a>"
성내동 성당,2820743,인문(문화/예술/역사),역사관광지,종교성지,,강원특별자치도,129.1616552058,37.4439454815,"성내동 성당 (옛 삼척 성당)은 1949년 설립되었으며, 현재의 성당은 1957년 삼척 시내를 굽어보는 동산 위에 건립되었다. 
대한민국 근대 문화유산 등록 문화재로 지정된 성내동 성당은 여느 성당들과 달리 뒤쪽으로 들어와서 성당을 돌아야 종탑이 있는 정면 출입구에 들어사게 되는것이 특징이다. 이는 종탑이 성당 입구가 아닌 시내쪽을 바라보게 하여 멀리서도 사람들이 성당을 쉽게 찾을 수 있게 한것이다. 
초대 주임 신부인 성 골롬반 외방선교회의 진 야고보 신부 (James Mag-gin, 1911-1950)는 근현대 신앙의 증인 '하느님의 종 홍용호 프란치스코 보르지아 주교와 동료 80위' 가운데 한명이다. 
그는 1936년 한국에 와서 제 2차 세계 대전 중 투옥과 연금을 당했고, 해방 뒤에는 홍천 본당 주임을 거쳐 1949년 성내동 성당에 부임하였다. 
한국 전쟁이 일어나자 성당을 지키기 위해 피난을 거부하다가 공산군에 체포되어 1950년 7월 4일 삼척 오십천 변에서 피살되었다. 인근에 가매장되었던 그의 시 신은 1951년 춘천 죽림동 성당 성직자 묘역에 안치되었다. 
출처 : 천주교 원주교구 홈페이지 (http://www.wjcatholic.or.kr/)","<a href=""http://cafe.daum.net/soungnea"" target=""_blank"" title=""새창 : 성내동 성당 홈페이지로 이동"">http://cafe.daum.net/soungnea</a>"
성내식당,2856959,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/55/2856955_image2_1.jpg,전라남도,126.5976248666,34.5757477209,"성내식당은 해남군청 근처에 있는 샤부샤부 맛집이다. 된장을 베이스로 만들어진 육수는 시원하고 담백하다. 여기에 다양한 채소와 고기를 데쳐 먹는다. 육수와 채소는 리필이 가능하다. 고기는 신선하고 육질은 연해서 생고기를 소스에 찍어 그대로 먹어도 맛있다. 밑반찬 중에는 김 장아찌와 김국이 별미이다. 테이블은 좌식과 입식이 있는데 전부 룸으로 구성되어 있어 가족이나 일행끼리 조용히 식사하기 좋다. 주말에는 따로 예약을 받지 않으며 평일에는 미리 예약을 하고 방문하는 것이 좋다.
※반려동물 동반 불가",
성내저수지,3034172,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/66/3034166_image2_1.jpg,충청남도,126.9848340691,36.8776868748,"성내저수지는 아산시 북부를 흐르는 아산천의 지류 주천을 막아 만든 저수지이다. 이곳은 본래 1958년에 농업관개용으로 건설되었다. 낚시터로 이름이 나서 성내 내수면 어업계가 낚시터 임대 사용자로 지정되어 개인사업자와 재계약하에 낚시터를 운영하고 있다. 안골과 전원주택단지 앞 저수지를 따라 나무데크와 팔각정을 갖춘 산책로가 왕버들나무 사이로 조성되어 있다. 저수지 북쪽에는 고룡산, 남쪽에는 금산이 솟아 있는데, 등산로가 저수지와 인접한 고룡산은 낮지만 바위산을 오르는 재미가 있고 아산만 일대를 조망할 수 있으며, 봄철에는 진달래꽃이 유명하다.
성내저수지는 국도 34호선, 45호선에서 토정로, 고룡산로, 음봉면로 등을 통해 접근할 수 있다. 고속도로는 평택화성고속도로 오성IC, 경부고속도로 북천안IC, 서해안고속도로 당진IC가 가깝다. 주변에는 아산만방조제, 아산스파비스 등이 있다.","<a href=""http://www.grandculture.net/asan/toc/GC07100913?search=E2/3"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net</a>"
성당못,2751543,자연,자연관광지,호수,,대구광역시,128.5616191375,35.844622235,"성당못 일대를 옛날에는 성댕이, 상댕이라고 불렀다. 그러다가 1910년대부터 성당동이라고 불렀는데, 이 시기부터 동네 이름을 따서 성당못이라고 불렀다. 성당못이 있던 자리는 조선 중엽 채 씨 성을 가진 판서가 살던 집터였는데, 장차 임금이 태어날 명당이라 하여 나라에서 집을 짓지 못하도록 연못을 만든 것이 오늘날의 성당못이 되었다. 성당못에는 인근 두류산의 정기를 받을 수 있다고 전해지는 두리길이 있다. 산책 삼아 걷기 좋아 많은 사람이 찾는다.

*사진 출처: 대구광역시청","<a href=""https://www.dalseo.daegu.kr/tour/index.do"" target=""_blank"" title=""달서 문화관광 사이트로 이동"">https://www.dalseo.daegu.kr/</a>"
성당못빌,2866375,음식,음식점,카페/전통찻집,,대구광역시,128.5615192167,35.8420780761,성당못빌은 두류공원 근처에 있는 카페로 대구 한복판에서 푸르름을 느낄 수 있는 카페이다. 골목에 있어 길을 찾기가 다소 어려울 수 있다. 골목길 양쪽에 나무들이 있어 작은 숲에 온 것 같은 기분을 느낄 수 있다. 1층에서 주문을 하고 2층으로 올라가면 식물들과 라탄 가구들로 꾸며진 공간이 나온다. 주택을 개조한 공간이라 아늑하고 편안한 분위기이다. 식물들이 가득한 공간에서 조용히 힐링하기 좋다.,
성당시장,2732574,쇼핑,쇼핑,상설시장,http://tong.visitkorea.or.kr/cms/resource/27/2732627_image2_1.jpg,대구광역시,128.5731762914,35.8504190135,"대구 도심을 여행하면서 들르기 좋은 시장이다. 대구의 남부에서 50년 이상 자리를 지켜온 유서 깊은 시장이다. 시장 내 상점에서는 대구의 지역 먹을거리를 판매한다. 돈가스, 국수, 생선회, 떡, 한과 등 다양한 맛집들이 들어서 있다. 구찌뽕국수가 유명하다. 주변 관광지로는 이월드, 두류벽화 마을, 두류공원, 대명 문화거리가 있다.",
성당포구금강체험관야영장,2749540,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/53/2750053_image2_1.jpg,전북특별자치도,126.921387595,36.1307381717,"성당면 성당리에 있는 성당포구마을은 금강을 끼고 번성한 포구로써 고려에서 조선 후기까지 세곡을 관장하던 성당창이 있던 곳이며 현재는 익산시의 대표적인 농어촌체험휴양마을 역할을 하고 있는 곳이다. 성당포구 금강체험관 야영장은 성당포구마을 체험관 안에 있다. 데크 바닥 사이트 8면이 마련되어 있으며 가로 5m, 세로 4m 크기이다.<br>숙박시설로는 데크형 야영장과 더불어 연립형 숙박시설인 금강체험관과 단독형 펜션이 갖춰져 있으며 숙박과 함께 즐길 놀거리가 많다. 물놀이장, 놀이터를 갖추고 있다. 자전거를 타고 금강 하구의 아름다운 풍경과 빼어난 주변 경관을 돌아볼 수 있으며 마을 안쪽에도 생태공원이 잘 조성되어 있어 산책도 즐기고 생태학습도 즐길 수 있다. 자전거길이 잘 조성되어 있고, 가볍게 둘러보기 좋은 코스라 자전거를 타기에 좋다.<br>자전거 외에도 걷는 길을 선호한다면 산책로를 이용해보자. 고란초 자생지역, 수리부엉이가 살고 있는 둘레길 등을 탐방할 수 있으며 캠핑장 주변에는 아주 유명한 오래된 은행나무 한그루가 있어 많은 이들이 둘러본다. 축구장, 농구장도 인근에 있어 걷다 잠시 스포츠를 즐기고 싶다면 이용해 봐도 좋다.",
성당포구마을,803243,인문(문화/예술/역사),체험관광지,농.산.어촌 체험,http://tong.visitkorea.or.kr/cms/resource/19/2632719_image2_1.bmp,전북특별자치도,126.9211515521,36.1289605936,"익산 성당포구마을은 서쪽으로 금강이 위치하며 고려에서 조선 후기까지 세곡을 관장하던 성당창이 있던 곳으로 성당포(聖堂浦) 혹은 성포(聖浦)라 불리던 곳이다. 전통적인 포구마을의 역사를 그대로 담아낸 벽화와 황포돛배, 금강의 생태를 배우며 여유를 느낄 수 있다. 시원한 강바람이 가슴까지 불어오는 금강낙조, 세곡을 운반하기 위한 장소였던 성당창, 생태계의 아름다움이 남아 있는 생태공원 마음의 평온을 지키는 보호수 성당포구 은행나무. 싸늘해진 날씨에도 바위틈에서 언제나 의연한 고란초. 금강의 아름다운 풍경과 고란초를 배경으로 걷는 둘레길 이 모든 생태체험 코스를 단 한번에 즐길 수 있는 성당포구마을.성당포구마을에서는 포구역사, 금강변 기행코스, 황포돛배타기, 포구 사진찍기, 포구 그림그리기 등을 통해 어부들의 삶의 시련과 애환이 고스란히 묻어있는포구에서의 삶을 느낄 수 있는 포구기행 프로그램과 금강 생태탐방학습, 고란초자생지 관찰, 수리부엉이, 철새 관찰 등을 할 수 잇는 금강 생태탐방 프로그램이 있다. 특히 익산시 성당포구 마을에는 희귀보호식물인 고란초의 서식지가 위치하고 있어 새로운 경험을 할 수 있다.<br>","<a href=""https://blog.naver.com/sungdangpogu""target=""_blank"" title=""새창: 성당포구마을 "">https://blog.naver.com/sungdangpogu</a>"
성대국수,2653166,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/07/2655007_image2_1.jpg,서울특별시,126.9976687667,37.5844552851,천연재료를 사용하는 매장이다. 대표메뉴는 멸치국수이다. 서울특별시 종로구에 있는 한식당이다.,
