title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
페리아오토캠핑장,2743851,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/40/2744240_image2_1.jpg,경상북도,129.4101209528,37.0221487589,"울진 페리아 펜션&카라반은 경북 울진군 울진읍에 자리 잡고 있다. 울진군청에서 5㎞가량 떨어져 있어 자동차로 10분이면 충분히 도착한다. 이곳에선 동해의 눈부신 풍경을 한눈에 담을 수 있다. 캠핑장에서 고개만 돌려도 바다를 조망할 수 있어 많은 사람의 발길이 끊이지 않는다. 캠핑장에는 카라반 8대가 있다. 카라반 객실 내부는 침대, 에어컨, 냉장고, 전자레인지, 개수대, 화장실, 샤워실 등 일상생활을 하기에도 전혀 불편함이 없을 물품과 시설이 빼곡하다. 외부 전용 데크는 비바람을 막을 수 있게 사면을 모두 막았고, 테이블과 의자를 배치했다. 게다가 빔프로젝터와 대형 스크린을 설치해 영화 감상도 가능하다.
캠핑장 주변으로는 봉평 해변, 죽변항 등 유명 관광지가 많아 연계 여행하기 좋다. 근처에 싱싱한 해산물을 파는 음식점도 많다.","<a href=""http://페리아.com"" target=""_blank"" title=""새창 : 페리아오토캠핑장 사이트로 이동"">http://페리아.com</a>"
페스웨이(H),2687676,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/62/2684962_image2_1.jpg,강원특별자치도,128.9515529876,37.766754123,다양한 커피와 디저트를 맛볼 수 있는 곳이다. 대표메뉴는 아메리카노다. 강원도 강릉시에 있는 카페다.,
페스타 바이 민구,2854053,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/44/2854044_image2_1.jpg,서울특별시,127.0008721955,37.5511758769,페스타 바이 민구는 반얀트리 서울의 시그니처 레스토랑이다. 이곳은 내추럴하고 트렌디한 ‘어번 그린 다이닝(Urban Green Dining)’을 선보인다. 초록빛 정원과 오아시스 풀장을 품고 있는 프라이빗 빌라에서 미쉐린 2스타 레스토랑 밍글스(Mingles)의 오너 셰프이자 페스타 총괄 셰프인 강민구 셰프의 터치로 완성되는 정성이 담긴 컨템포러리 유러피안 푸드를 맛볼 수 있다.,"<a href=""https://www.instagram.com/festa_by_mingoo/"" target=""_blank"" title=""새창 : 페스타 바이 민구 인스타그램으로 이동"">https://www.instagram.com/festa_by_mingoo/</a>"
페스토리,2999404,음식,음식점,카페/전통찻집,,서울특별시,127.0537648225,37.5433388493,"대한민국 젊은이들이 가장 많이 찾는 성수동에 위치한 이색적인 베이커리 카페이다. 유니크하고 도전적인 크루아상부터 클래식한 크루아상까지 다양한 종류의 페스츄리 베이스 베이커리류를 맛볼 수 있는 곳이다. 게다가 크루아상이 자라나는 숲이라는 콘셉트로 연출된 공간은 너무나도 특별하고 신비로움 그 자체이다. 1층에서부터 자라난 파스텔톤 나무들 아래에서 비밀스럽게 자라나는 크루아상들을, 2층 시냇물이 흐르는 작고 예쁜 숲속에서 맛볼 수도 있다. 루프탑에는 크루아상 숲을 상상하는 소녀의 방이 연출되어, 실내가 실외 같고 실외가 실내 같은 기분이 든다. 라벤더 크루아상, 뺑 오 차이티, 다크초코 크루아상, 라즈베리 크루아상, 망고 크루아상, 올리브 크루아상, 피자 크루아상, 넛츠 크루아상 등 매우 다양한 종류의 페스츄리가 계속해서 출시되고 있다.",
페스티벌 광명,2859297,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/99/3362699_image2_1.jpg,경기도,126.8729446789,37.4625588826,"‘GM 라이브’는 광명음악명예의전당 첫 헌액 아티스트로 선정된 김창완의 축하 공연과 함께 한국 록 음악의 계보를 잇고 있는 강산에, YB 등의 라이브 공연관 로맨틱펀치, CHS, 케이시, 아디오스 오디오, 공중그늘 등 국내 음악 페스티벌 시장에서 활발한 활동을 하고 있는 실력파 아티스트들의 라이브도 함께 즐길 수 있다. 광명의 문화적 자산인 기형도 시인 35주기를 맞아 기형도 시인의 시를 주제로 한 창작음악경연 ‘기형도음악제’ 결선 무대 및 경연 입상자들이 펼치는 ‘기형도예술무대’를 진행한다. 그 외에 잔디광장에 돗자리와 그늘막 텐트 등을 치고 가을을 즐기며 힐링의 시간을 가져보는 힐링 캠프닉과, 에어바운스놀이터, 대형 비눗방울 체험, 무궁화 꽃이 피었습니다, 캐리커쳐, 페이스페인팅 등 온 가족이 함께 즐기는 놀이로 구성된 바운스 놀이터 등 도심 속에서 가족과 함께 즐기는 다양한 프로그램이 준비되어 있다. 이와 함께 그림, 공예 조각, 굿즈 등 다양한 컨셉에 어울리는 체험 및 마켓 프로그램을 통해 체험의 재미와 생활에 도움이 되는 다양한 소품을 통한 소확행의 즐거움을 선사할 예정이다. 축제에서 빼놓을 수 없는 먹는 즐거움을 제공해 주는 다양한 먹거리들로 채워진 맛 나는 광명존도 준비되어 있다.","<a href=""http://festivalgm.or.kr/2024/"" target=""_blank"" title=""새창 : 페스티벌 광명 홈페이지 이동"">http://festivalgm.or.kr/2024</a>"
페스티벌 시월,3370514,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/91/3370491_image2_1.jpg,부산광역시,129.1355209016,35.1687450332,"지금까지 부산에서 각자 개최되던 17개의 국제행사가 함께 개최되어, 새로운 혁신의 물결을 주도하는 기술과 엔터테인먼트가 결합한 국제적 플랫폼이다.
부산국제영화제, FLY ASIA 아시아창업엑스포, IT, 영화, 음악, 공연, 문화예술 등 다양한 콘텐츠를 제공하는 페스티벌이다.","<a href=""https://shiwol.com/new/"" target=""_blank"" title=""새창 : 페스티벌 시월 축제 페이지"">https://shiwol.com/new/</a>"
페어링룸,2845220,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/07/2845207_image2_1.jpg,서울특별시,127.0478547564,37.5254352671,"페어링룸은 서울특별시 강남구 청담동에 있는 이탈리안 레스토랑이다. 대중교통을 이용한다면 수인분당선 압구정로데오역 2번 출구와 가장 가깝다. 주차는 식당 앞에 하거나 발레파킹을 할 수 있다. 건축설계사와 조명 디자이너가 만나 건물을 디자인하고 실내 내부를 꾸며 오픈한 곳으로 건물 외부는 이국적인 감성이 물씬 풍기는 화이트 톤으로 깔끔하고 내부는 천장이 높아 시원한 개방감을 느낄 수 있다. 룸과 룸으로 연결하는 문은 유럽 스타일로 아치 형태이다. 대표 메뉴는 발사믹 관자와 감자 퓌레, 항정살 페퍼 메주파스타, 트러플 파케리 파스타이고 음식과 어울리는 와인을 추천받을 수 있다. 다양한 디저트에 맞는 차나 음료도 즐길 수 있다. 식당 인근에 서울 선릉과 정릉 세계문화유산, 잠실 한강공원, 청담동명품거리, 압구정로데오거리가 있어 연계 관광을 할 수 있다.","<a href=""https://blog.naver.com/pairingroom""target=""_blank"" title=""새창 : 페어링룸 사이트로 이동"">https://blog.naver.com/pairingroom</a>"
페어링하우스,2773713,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/85/2773785_image2_1.jpeg,경기도,127.1899796517,37.5626390663,페어링 하우스는 경기도 하남 미사역 인근에 있는 카페이다. 세련되고 감각적인 인테리어가 돋보이는 카페로 페어링 하우스만의 깔끔한 분위기를 자아낸다. 건물 3층에 자리하고 있어 카페 내부에서 망월천이 한눈에 보일 뿐만 아니라 오후 시간대에는 전체적으로 하얀 실내에 햇살이 스며드는 것이 페어링 하우스의 장점이자 자랑이다. 주위가 시끄럽지 않고 조용하여 여유롭게 시간을 보낼만한 장소로도 안성맞춤이다. 인테리어뿐만 아니라 커피 또한 원두의 맛을 살려 신선하고 맛있는 핸드드립 커피를 마실 수 있다.,
페어몬트 앰배서더 서울 (Fairmont Ambassador Seoul),2721755,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/98/2721798_image2_1.jpg,서울특별시,126.92832674,37.5259691729,"페어몬트 앰배서더 서울은 한국의 첫 번째 페어몬트 호텔로 2021년 2월 24일 정식 개관했다. 세계에서 가장 역동적이고 흥미 있는 도시 중 하나인 서울의 금융과 비즈니스의 중심지, 여의도에 위치한 이 호텔은 역사 깊은 페어몬트 브랜드의 서비스와 혁신이 조화를 이루는 섬세한 서비스를 제공하고 있다.<br/>326개의 객실에서는 전통적인 한국 건축의 위엄과 절제된 아름다움을 상징적으로 표현하는 요소들로 한층 세련된 인테리어와, 끝없이 펼쳐지는 한강과 서울의 역동적인 풍경을 아우르는 파노라믹 뷰를 감상할 수 있다. 페어몬트 앰배서더 서울에서는 다양한 시설을 통해 편안함과 즐거운 라이프스타일을 경험할 수 있다. 페어몬트 골드 라운지, 건강한 심신을 위한 페어몬트 피트, 다양한 이벤트가 가능한 그랜드볼룸 및 갤러리7을 포함한 13개의 미팅룸을 갖추고 있어 휴식과 비즈니스가 가능하다. 또한, 4개의 레스토랑 및 바는 자연과 도시를 연계하는 다양한 스토리를 갖추고 있다.","<a href=""https://www.fairmont.co.kr/seoul/"" target=""_blank"" title=""새창: 페어몬트 앰버서더 서울 홈페이지로 이동"">https://www.fairmont.co.kr/seoul/</a>"
페어필드커피,3415204,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/09/3415209_image2_1.jpg,서울특별시,126.9668468291,37.4771671966,페어필드커피는 호주식 커피와 디저트를 판매하는 카페로 호주 여행의 분위기를 일상에서 느낄 수 있는 여유로운 공간이다. 피콜로 라떼와 플랫화이트 등 다양한 호주식 커피 메뉴가 있으며 에스프레소와 우유의 비율에 따라 커피의 맛이 확연히 달라지는 걸 느낄 수 있는 카페이다. 또한 레밍턴 케이크와 바나나 케이크 같은 호주식 디저트도 함께 즐길 수 있다. 편안한 분위기 속에서 특별한 커피와 디저트를 경험할 수 있는 낙성대역 근처에 위치한 카페이다.,"<a href=""https://blog.naver.com/fairfieldcoffee""target=""_blank"" title=""새창 : 블로그로 이동"">https://blog.naver.com/fairfieldcoffee</a><br><a href=""https://www.instagram.com/fairfield_coffee/#""target=""_blank"" title=""새창 : 인스타그램으로 이동"">https://www.instagram.com/fairfield_coffee/#</a>"
페이드인,2858781,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/75/2858775_image2_1.png,충청남도,127.105409232,36.7788142866,"페이드인은 충청남도 아산시 배방읍 휴대리에 있다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 외부 공간은 근사한 사진을 찍을 수 있는 멋진 풍경이 펼쳐져 있다. 대표 메뉴는 독자적인 기술로 블렌딩 한 페이드 인 아메리카노다. 부드러우면서 깊은 풍미를 지녔다. 이밖에 콜롬비아, 에티오피아 등을 맛볼 수 있다.",
페이지38,2842633,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/20/2842620_image2_1.jpg,경상북도,129.3888783411,36.1842798665,"페이지38은 경상북도 포항시 북구 청하면 이가리에 있는 디저트 카페다. 바다와 맞닿아 있어 멋진 풍경을 감상하며 음료나 디저트를 즐길 수 있다. 모던한 분위기의 외관과 차분한 느낌의 인테리어가 돋보인다. 인기 메뉴는 아메리카노지만 에스프레소, 바닐라라떼, 카페모카, 아인슈페너, 생딸기라떼 등도 많이 찾는다. 목줄과 배변 봉투를 준비한다면 반려동물도 입장이 가능하고 단체석도 잘 꾸며져 있다. &nbsp;서포항 IC와 성곡 IC에서 가깝고, 인근에 이가리 닻 전망대, 이가리 간이해변 등이 있다.<br />※ 반려동물 동반 가능(목줄, 배변봉투 지참)",
페이지나인,2840841,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/36/2840836_image2_1.jpg,경상북도,129.2690373338,35.8520429334,"페이지나인은 경상북도 경주시 북군동에 있다. 이국적인 외관과 모던한 분위기의 인테리어가 눈에 띈다. 보문호를 조망하며 음료나 음식을 즐길 수 있다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 햄버거스테이크다. 이 밖에 아메리카노, 에스프레소, 카푸치노, 카페모카 등을 맛볼 수 있다. 경주 IC에서 가깝고, 인근에 보문관광단지, 경주 CC가 있다.",
페이지플린 모다아울렛 부평점,3306687,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/86/3313086_image2_1.jpg,인천광역시,126.7195883437,37.4935914417,-,
페이퍼돌메이트 아틀리에,2805901,쇼핑,쇼핑,전문매장/상가,,서울특별시,127.0438073073,37.5464383106,"페이퍼돌메이트 아틀리에는 서울 성동구에 위치하고 있는 디자인 문구 국내 브랜드 ‘아프로캣(afrocat)’의 쇼룸이다. 아프로캣은 일상에서 즐거운 시간을 만들어주는 생활소품, 선물, 문구에 관련된 상품을 디자인 및 제작하고 있다. 아기자기하고 눈에 띄는 포근한 색감으로 꾸며진 이곳은 인형 뽑기를 연상시키는 문을 열고 들어가면 페이퍼돌메이트의 루버돌인 앨리스, 줄리에, 샐리가 반겨준다.","<a href=""http:/afrocat.co.kr"" target=""_blank"" title=""아프로캣 사이트로 이동"">http:/afrocat.co.kr</a>"
페트라,2899584,음식,음식점,이색음식점,,서울특별시,126.9877377467,37.5347053328,"요르단의 음식과 문화를 경험할 수 있는 이태원에 위치한 중동 음식점이다. 할랄의식을 거친 육류와 신선한 재료만을 사용하고 있고 중동 여러 국가의 대사관들로부터 한국 최고의 아랍 레스토랑으로 인정받았다. 대표메뉴로는 홈무스가 있고 그 외에 바바가누즈, 라바네흐, 미자, 라씨 등이 있고 채식주의자분들을 위한 메뉴들도 준비되어 있다. 향신료의 맛이 강하지 않기 때문에 어렵지 않게 접할 수 있다. 익숙하진 않지만 중동 음식을 경험하고 싶으신 분들은 한 번쯤 방문해 보면 좋은 맛집이다.",
페트라숯불구이,133621,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/06/1891606_image2_1.jpg,경기도,126.9236612176,37.6967742241,"경기 양주시에 위치한 페트라숯불구이는 약 50,000평의 잔디밭과 저수지를 갖추고 있다. 소나무 숲 속의 수려한 경관과 각종 운동시설, 넓은 주차공간까지 완비한 곳이다. 족구장, 노래방시설 및 단체석도 완비되어 워크숍이나 단체행사를 하기에 적합한 음식점이다. 대표메뉴는 돼지 왕갈비와 소갈비이며 그 외에 메뉴로는 모둠바비큐, 오리로스, 코다리찜 등 다양하게 준비되어 있다.",
페트레이,2930794,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/47/2882647_image2_1.jpg,인천광역시,126.6579998144,37.3828032236,-,
페페그라노,2823092,음식,음식점,이색음식점,,서울특별시,127.0796213371,37.6221079395,"페페그라노는 서울 노원구 공릉동 주택가에 위치하고 있으며 생면파스타와 뇨끼 맛집으로 유명하다. 이탈리아 본토 음식 스타일을 추구하는 음식점으로 치즈의 풍미가 진하고 소스가 꾸덕꾸덕한 이탈리아 본토의 맛을 느낄 수 있다. 크림 없는 생면 까르보나라인 페페그라노를 비롯하여 라자냐, 뇨끼 등 다양한 종류의 파스타를 맛볼 수 있다. 가게 내부는 아담하고 깔끔하며 따뜻한 분위기이다.  인기가 많은 맛집으로 웨이팅이 있으며, 조기 마감될 수 있다.",
펜고호다,2906761,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/36/2906736_image2_1.jpg,제주특별자치도,126.3124072249,33.4182610254,"펜고호다'는 제주어로 '편안하다'는 의미를 가진 비건 디저트 카페다. 애월읍의 한적한 돌담집들 사이에 자리잡아 아늑하고 소담한 분위기를 가지고 있다. 펜고호다는 몸이 편안하고 지구가 편안한 디저트를 만들기 위해 순식물성 재료만을 사용하는 것이 특징이다. 우유, 버터, 계란, 흰 밀가루, 정제 설탕, GMO제품, 방부제, 식물성 휘핑크림 등을 사용하지 않으며 국산, 유기농 천연재료들을 골라 건강한 디저트를 만든다. 색과 모양이 아름다운 다양한 조각케이크는 펜고호다의 대표 메뉴이다. 이장님네 단호박, 아랫집의 초당옥수수 등 마을에서 나는 식재료를 사용해 더 특별하게 느껴진다. 지금은 '비건 치고 맛있다'가 아닌 '맛있는데 비건이기까지 한 디저트'로 여행자 사이에 입소문이 났다. 차림새도 예쁘고 인테리어도 사진 찍을 것이 많은 소담한 곳으로 주변 여행지로 새별오름 등이 있다. 제주의 건강함이 담긴 비건 디저트를 맛보며 편안한 시간을 누려보자.","<a href=""http://instagram.com/pengohoda""target=""_blank"" title=""새창 : 펜고호다 사이트로 이동"">http://instagram.com/pengohoda</a>"
펜디 롯데 본점,2895229,쇼핑,쇼핑,사후면세점,,서울특별시,126.981045821,37.5654016461,-,
펜디 롯데 에비뉴엘월드타워점,2895291,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/13/2879313_image2_1.jpg,서울특별시,127.1040749597,37.5141653654,-,www.fendi.com
펜디 롯데아울렛 동부산점,2895298,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/04/2885204_image2_1.jpg,부산광역시,129.2128079785,35.1922521684,-,www.youngcheol.heo@fendi.com
펜디 스타필드 하남,2895292,쇼핑,쇼핑,사후면세점,,경기도,127.2237576241,37.5454888917,-,
펜디 신세계 강남점,2895266,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/36/2890536_image2_1.jpg,서울특별시,127.0035815712,37.5056062193,-,
펜디 신세계 대구점,2895294,쇼핑,쇼핑,사후면세점,,대구광역시,128.6292150324,35.8779835934,-,
펜디 신세계 본점2층,2902091,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/85/2890585_image2_1.jpg,서울특별시,126.9810181709,37.5609966018,-,
펜디 신세계 센텀시티점,2895299,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/11/2885611_image2_1.jpg,부산광역시,129.129551973,35.1688560217,-,www.fendi.com
펜디 현대 대구,2895296,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/06/2884006_image2_1.jpg,대구광역시,128.590654856,35.8666702733,-,www.fendi.com
펜디 현대 목동,2895270,쇼핑,쇼핑,사후면세점,,서울특별시,126.8747288364,37.5263292843,-,
펜디 현대 본점,2895287,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/38/2890538_image2_1.jpg,서울특별시,127.0274843337,37.5274180039,-,
펜디남성 신세계 강남점,2895300,쇼핑,쇼핑,사후면세점,,서울특별시,127.0035815712,37.5056062193,-,
펜디키즈 신세계센텀점(부산),2910839,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/14/2885614_image2_1.jpg,부산광역시,129.129551973,35.1688560217,-,www.fendi.com
펜션 델라하우스,1840051,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/19/2614219_image2_1.JPG,충청북도,127.7502092058,37.0865293563,"델라하우스는 들어가는 입구부터 울창한 나무들로 둘러 쌓여 숲 속으로 여행 가는 느낌이 드는 곳이다. 입구에 들어서면 하늘까지 닿을 듯한 은행나무와 단풍나무가 늘어져 있어 시원하게 손님들을 맞이한다. 자연 속에서 누구나 살고 싶어 하는 로망을 실현하고자 주인장 부부가 직접 인테리어 한 펜션으로 주변의 울창한 나무들과 잔디마당, 꽃들과 텃밭으로 꾸며진 정원은 가만히 보고만 있어도 힐링을 준다. 펜션 안으로 들어가면 내 친구집에 놀러 간 듯 편안하고 세련된 인테리어가 돋보인다. 하루에 딱 한 팀만 예약을 받아 진정한 자유와 힐링을  느낄 수 있는 곳이다. 주변관광지로는 탄산온천인 앙성온천과 문성휴양림, 동촌 CC, 금강센테리움 CC, 킹스데일 CC 등이 있다.","<a href=""https://dellahouse.modoo.at/"" target=""_blank"" title=""새창 : 펜션 델라하우스 홈페이지로 이동"">https://dellahouse.modoo.at/</a>"
펜션 리운산장,398113,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/20/1948520_image2_1.jpg,강원특별자치도,128.3835166815,37.5387139866,"리운산장은 평창 봉평 휘닉스파크 인근 금당계곡에 자리잡은 펜션으로 장엄한 금당산을 품어 안을 수 있는 전망 좋은 곳에 위치한 아담한 펜션이다. 겉과 속 모두 소나무로만 지었으며 뾰족한 피라미드 천정을 지닌 펜션이다. 금당계곡 래프팅, 휘닉스 파크의 스키 워터파크, 메밀꽃 필 무렵의 봉평장, 오대산 월정사 등 주변 관광지는 물론 동해안 강릉 정동진과 정선의 수많은 명승지에 1시간이면 도달할 수 있는 휴가지이다.","<a href=""http://www.liun.co.kr/""target=""_blank"" title=""새창: 펜션리운산장 홈페이지로 이동"">http://www.liun.co.kr/</a>"
펜션 초리풍경,527497,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/52/1786852_image2_1.jpg,경기도,126.8916707688,37.8540164371,"펜션 초리풍경은 맑은 호수와 산, 계곡이 있는 천혜의 자연 테마와 사계절을 느낄 수 있는 펜션이다. 가족 단위 여행객과 군인 가족, 연인, 친구들이 즐겨 찾는 곳으로, 아는 사람들만 오는 비밀스러운 나만의 쉼터이다. 눈 내리는 초리골 축제장이 있어 낮에는 활기찬 아이들의 웃음소리를, 밤에는 별들의 속삭임을 들을 수 있다. 운이 좋다면 개똥벌레의 공연도 볼 수 있다. 또한, 파주의 주요 관광지가 펜션에서 30분 이내에 위치해 있어 둘러보기 좋다.","<a href=""http://www.choripunggyeong.com"" target=""_blank"" title=""새창 : 펜션 초리풍경 홈페이지로 이동"">http://www.choripunggyeong.com</a>"
펜션 후,696449,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/79/1893279_image2_1.jpg,경기도,127.4569380484,37.5857412459,"양평 중미산 휴양림 일대에 자리 잡은 ‘펜션 후’는 2층 형의 유럽 고풍식 스타일로 지어진 고급 펜션이다. 펜션 지기가 직접 설계하고, 친환경 소재로 시공한 웰빙형 펜션으로 손님들에게 아주 인기가 많은 곳이기도 하다.<br>예쁜 객실의 고급스러운 인테리어로 꾸며져 있으며 호텔과 같이 청결한 서비스를 받을 수 있고 다양한 즐길 거리가 있는 편안한 쉼터이다. 게다가 자연을 풍경 삼아 차 한 잔의 여유를 누릴 수 있는 카페도 있고, 한여름에는 더위를 날려버릴 수 있는 수영장도 마련해 놓았다. 야간 조명에도 신경을 써서 한 것 분위기 있고 로맨틱한 느낌을 받을 수 있다. 아로마 초의 은은한 향과 소품들의 부드러운 느낌이 조화를 이루어 여유로움을 더해준다. 객실 내부에 와인잔도 준비해놓고 있어 펜션 지기의 섬세함을 느낄 수 있다. 객실은 각기 색깔 있게 꾸며놓아 어른들이나 아이들도 모두 즐겁게 쉬다 갈 수 있는 곳이다.","<a href=""http://pensionwho.co.kr/"" target=""_blank"" title=""새창 : 펜션 후 홈페이지로 이동"">http://pensionwho.co.kr/</a>"
