title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
청춘부부,2808238,음식,음식점,카페/전통찻집,,제주특별자치도,126.2791190692,33.2659551202,청춘부부는 감귤 창고를 리모델링하여 만든 공간이다. 카페 안에서 모든 디저트를 직접 만들고 원두를 로스팅하여 사용한다. 감귤 따기 체험 및 애견동반도 가능하다.,"<a href=""https://www.instagram.com/jeju_booboo/"" target=""_blank"" title=""새창 : 청춘부부 인스타그램으로 이동"">https://www.instagram.com/jeju_booboo/</a>"
청춘식당,2857842,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/16/2857816_image2_1.jpg,충청북도,127.9294736497,36.9890272122,"청춘식당은 충청북도 충주시 연수동에 있다. KBS 2TV 시사 교양 프로그램 생생정보에 소개된 바 있다. 대표 메뉴는 돌판 위에 얹어 나오는 해물 소갈비찜이다. 해물과 갈비를 콩나물에 싸서 고추냉이 소스에 찍어서 먹으면 맛있다. 이 밖에 매운 소갈비찜, 고등어구이 백반, 제육볶음 백반, 오징어볶음 백반, 돼지불백 등도 맛볼 수 있다. 충주 IC에서 가깝고, 인근에 호암지 생태공원, 국립충주기상과학관, 성서동 젊음의 거리가 있다.",
청춘양구 곰취축제,727285,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/64/3112364_image2_1.jpg,강원특별자치도,127.9822526512,38.104812891,"강원도 서늘한 곳에서 재배되는 봄의 대표 나물 ‘곰취’, 최대 생산지 양구에서 매년 5월 곰취축제가 개최된다.깊은 산 속 곰이 좋아하는 나물이라는 뜻에서 곰취라고 불린다. 싱그럽고 산뜻한 곰취향은 봄날의 입맛을 돋우며 피로회복, 항암효과, 혈액순환 개선, 기침, 천식 등에 효과가 있는 것으로 알려져 있다.천혜의 자연환경을 품은 양구 곰취축제에서 최고의 맛과 영양, 다양한 공연과 체험행사로 소중한 추억을 만들어볼 수 있다.","<a href=""http://www.ygcf.or.kr/board/view/1/712?cate=3""_blank"" title=""새창:양구축제 홈페이지로 이동"">www.ygcf.or.kr/</a>"
청춘양구 펀치볼 시래기 사과축제,1122739,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/61/3388561_image2_1.jpg,강원특별자치도,128.1434933608,38.2911497868,청춘양구 펀치볼 시래기사과축제로서 연결고리#시래기#사과 주제로  2024. 11. 01.(금) ~ 11. 03.(일) 3일간 양구군 해안면 펀치볼 힐링하우스 앞 성황지에서 개최된다.,"<a href=""http://www.ygcf.or.kr/board/view/1/816?cate=3"" target=""_blank"" title=""새창:펀치볼시래기축제 홈페이지로 이동"">www.ygcf.or.kr</a>"
청춘양구레포츠공원,2714079,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/84/3055484_image2_1.jpg,강원특별자치도,127.982835919,38.1052211879,"이 야영장은 물놀이, 공놀이, 자전거를 좋아하는 사람들이 행복한 시간을 보낼 수 있는 장소다. 2002년부터 청소년야영장으로 이용되던 곳인데 최근 캠핑인구 급증과 함께 캠퍼들의 입소문을 타고 유명해졌다. 야영장 관리자 말에 의하면 봄이 시작되는 4~5월 연휴 기간부터 총 95면에 이르는 모든 사이트가 꽉 찰 정도란다. 깨끗한 시설에서 부모, 아이, 어른 모두가 자신에게 맞는 레포츠를 즐기며 캠핑을 할 수 있는 전국적으로도 흔치 않은 캠핑 공간이다. <br /><br />양구 레포츠공원 야영장은 양구읍내 바로 옆을 흐르는 양구서천 변을 따라 물놀이 테마파크, 야외 수영장, 풋살장 2면, 게이트볼장, 그리고 실내 수영장이 있는 양구국민체육센터 등의 최신시설을 갖추고 남북으로 길게 자리 잡고 있다. 양구군시설관리사업단 카페(cafe.daum.net/ygsisul)를 방문하면 꾸준하게 이뤄지고 있는 관리 현황을 생생한 사진과 함께 파악할 수 있다. 양구 레포츠공원 야영장은 양구읍내와 가깝기 때문에 전통시장이나 대형마트를 이용하기 좋다. 서울에서 양구까지 서울춘천고속도로를 이용하면 자가용으로 1시간 30분쯤 걸린다. 그래서 양구 레포츠공원 야영장은 서울에서 찾아가기에도 부담 없는 입지조건을 갖추고 있다.<br>","<a href=""https://www.ygtour.kr/Home/index""target=""_blank"" title=""양구군 문화관광"">https://www.ygtour.kr/Home/index</a>"
청춘조개본점,2830624,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/14/2830614_image2_1.jpeg,경기도,126.6871260378,37.3430944573,"청춘조개는 경기도 시흥시 정왕동에 위치한 오이도 조개구이 전문점이다. 대표 메뉴는 조개구이 무한리필 한 상이며, 세트 메뉴나 단품 메뉴도 있어 취향에 맞게 고를 수 있다. 조개구이 외에도 해전 물회, 바지락 칼국수 등 식사 메뉴가 있다. 또한, 왕새우 튀김, 석화구이와 같은 사이드 메뉴도 있다. 총 2층 건물로 입구에 있는 커다란 수조에는 조개가 신선하게 관리되고 있다. 2층은 통유리창이 있어 채광이 좋으며 넓고 쾌적하다. 반려동물을 동반할 수 있다.","<a href=""https://cjdcnswhro.modoo.at/""target=""_blank"" title=""새창 : 청춘조개 사이트로 이동"">https://cjdcnswhro.modoo.at/</a>"
청춘참기름방유당,2903953,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/52/2903952_image2_1.JPG,경기도,127.0936627452,37.3903212129,"청춘참기름방유당은 경기도 성남시 분당구에 있는 비빔밥 전문점이다. 전통 기름인 참기름과 들기름, 생들기름 등을 직접 로스팅하는 곳이다. 고급스럽고 환경친화적인 세련된 기름을 사용하여 음식을 조리한다. 기름전문점과 음식점을 함께 운영하며, 정성을 담은 선물 세트도 구매할 수 있다. 육전, 꼬막비빔밥, 새우가지강정, 소불고기비빔밥, 명란아보카도비빔밥 등 여러 가지 메뉴를 맛볼 수 있다. 테이블마다 참기름과 들기름이 병째 놓여있다. 음식이 자극적이지 않아서 속이 편안하고 집밥 느낌을 물씬 풍긴다. 매장 앞 주차장이 있어 편리하다. 판교공원, 낙생대공원, 남서울CC가 가까운 거리에 있다.",
청춘창고,2737302,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/63/2737563_image2_1.jpg,전라남도,127.4989975546,34.9476155789,"청춘창고는 농협의 낡은 양곡 창고를 리모델링하여 2017년부터 청년들의 꿈을 키우는 창업 인큐베이팅 공간으로 운영 중이다. 1층에는 다양한 음식을 맛볼 수 있는 푸드코드, 2층엔 타로점, 네일아트, 소품샵 등의 공예점으로 구성되어 있다. 또한 쾌적한 휴식공간과 다양한 포토존이 마련되어 있다. 매달 세 번째 토요일에는 청춘창고 창고의 날이 열려 다양한 행사와 공연을 즐길 수 있다.","<a href=""https://www.instagram.com/youthstore_2023/"" target=""_blank"" title=""새창 : 청춘창고 홈페이지로 이동"">https://www.instagram.com/youthstore_2023/</a>"
청춘카페&떡방,3355185,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/55/3421655_image2_1.jpg,강원특별자치도,128.5568480786,37.6373336714,강원도 진부면 재래시장 인근에 있는 떡카페이다. 노인일자리전담기관인 평창시니어클럽에서 노인 사회활동 지원사업에 참여한 할머니들이 운영하는 곳이다. 계산하고 음료만드는 데 다소 시간이 걸릴 수 있다. 매일 나오는 떡의 종류가 다르다. 커다란 밤이 그대로 들어간 밤송편이 인기이다.,
청춘키친,2903558,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/50/2903550_image2_1.JPG,경상남도,128.6845559301,35.2236139314,"창원 상남동에 맛집 청춘키친이다. 푸짐한 양과 맛으로 극악의 웨이팅을 자랑하는 스파게티와 파스타 전문점이다. 전체적으로 가격 대비 음식들이 다 맛이 있고 양도 넉넉한 편이라 가성비가 좋다. 밖에서 보면 매장이 낡고 제대로 된 간판 하나 없이 한쪽에 작은 글씨로 청춘키친이라고 적혀 있어서 처음 방문하면 찾기 힘들 수도 있다. 굳이 리모델링하거나 눈에 뜨이는 큰 간판을 달지 않아도 알아서 손님이 찾아와서 줄을 서는 집이다. 셀프바가 있어서 물, 냅킨, 피클, 빵은 셀프로 이용할 수 있다. 주차는 건물 앞에 주차할 수도 있지만 자리가 협소해서 청춘키친 맞은편 유료 주차장에 주차하면 된다. 계산 시에 주차권이 지원된다. 불모산, 장미공원이 인접해 있어 함께 둘러보기 좋다.",
청춘해장국,2674185,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/84/2674184_image2_1.jpg,경기도,127.0058009472,37.3032936146,"청춘만의 비법으로 만든 깔끔하고 푸짐한 감자탕, 뼈해장국이 대표메뉴이다. 좋은 재료와 부담없는 가격으로 맛있게 믿고 먹을 수 있도록 정성을 다해 만든다.",
청춘횟집,2833690,음식,음식점,한식,,전라남도,126.7899416873,35.0133516816,"청춘횟집은 나주 혁신도시에 위치한 생선횟집이다. 기본 반찬들이 콘샐러드, 알밥, 고등어구이 등 알차게 구성되어 나온다. 셀프코너에선 계란프라이를 무제한으로 해 먹을 수 있다. 우럭, 광어, 모둠회 등 메뉴가 준비되어 있다.",
청태산힐링펜션,397980,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/02/1853102_image2_1.jpg,강원특별자치도,128.255675945,37.5216468698,"자연과 어울리는 횡성 최고의 펜션인 청태산힐링펜션은 해발 1,200m의 청태산을 주봉으로 하여 인공림과 천연림으로 둘러싸인 15만평 규모의 대규모 펜션 단지로 다양한 크기와 구조의 객실을 구비한 힐링펜션이다. 천혜의 자연으로 둘러싸인 한폭의 그림같은 휴식처에서 가족, 연인, 친구와 함께 특별한 추억을 만들어 볼 수 있다.
주변 관광지로는 흥정계곡, 허브나라, 횡성댐, 한국자생식물원, 이효석문화마을, 태기산, 청태산자연휴양림 등 다양한 볼거리, 즐길거리가 있다.","<a href=""http://chongtaesanhealing.com/"" target=""_blank"" title=""새창 : 청태산힐링펜션 홈페이지로 이동"">http://chongtaesanhealing.com/</a>"
청통한우식육식당,2846315,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/10/2846310_image2_1.jpg,대구광역시,128.6210531264,35.8325969133,"청통한우식육식당은 대구광역시 수성구 두산동에 있다. 깔끔한 외관과 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 한우 안창 주먹시다. 이 밖에 한우 갈빗살, 한우 등심, 한우 생고기, 한우 육회, 한우 국밥 등을 맛볼 수 있다. 오전 11시부터 오후 5시까지 주문할 수 있는 점심 특선 한우 된장찌개 정식도 판다. 대구 지하철 3호선 수성못역과 파동 IC에서 가깝다. 인근에는 아르떼 수성랜드, 수성유원지가 있다.",
청파맨션,2689497,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/01/2684801_image2_1.jpg,서울특별시,126.9671837521,37.5457259061,전문 바리스타가 로스팅한 커피를 맛 볼수 있다. 서울특별시 용산구에 있는 카페다. 대표메뉴는 아메리카노다.,
"청평 5일장 (2, 7일)",132357,쇼핑,쇼핑,5일장,http://tong.visitkorea.or.kr/cms/resource/30/1787130_image2_1.jpg,경기도,127.4159041255,37.7347454074,"매월 2일, 7일에 열린다. 서울 근교에 위치해 있어서 서울 장꾼들이 자주 왕래한다. 주요 거래 품목은 각종 곡식류와 채소, 잡화, 의류 등이다. 청평 5일 장은 1923년에 형성되어 지역 유통의 중심 역할을 했으나, 대형마트나 할인매장이 들어서면서 어려움을 겪어왔다. 그러나 최근에 리모델링하고 음수대나 주차장 등의 고객 편의시설을 갖췄다.",
청평 설빙 송어빙어 축제,2458633,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/92/3071192_image2_1.JPG,경기도,127.4144875851,37.7348259279,"청평의 설빙 송어 빙어 축제는 저렴한 가격과 놀이시설로 사람들이 부담없이 찾아 즐길 수 있는 송어 빙어 낚시 축제이다. 청평은 에코피아 를 
실천하는 북한강 자락의 청정지역으로 서울 춘천간 전철과 춘천 고속도로로 인해 30분대에 올 수 있으며 어느 곳 보다 가깝다. 또한 아름 다운 
산과 호수 그리고 북한강으로 인하여 아름다움이 듬뿍있다.","<a href=""https://www.seolbingicefishing.co.kr/default/"" target=""_blank"" title=""새창 : 청평 설빙 송어빙어 축제"">https://www.seolbingicefishing.co.kr/default/</a>"
청평 포세이돈(넵투누스카라반),2740103,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/98/2740198_image2_1.JPG,경기도,127.5171792645,37.6996624575,"청평 포세이돈(넵투누스카라반)은 청평호 안쪽 호반에 위치한 카라반 캠핑장으로, 포세이돈 레저리조트와 함께 운영되고 있다. 호수를 향해 2열로 길게 배치된 카라반은 객실마다 나무 데크와 그늘 방갈로가 설치되어 있다. 카라반과 함께 운영하는 펜션동에는 호숫가에서 차를 마실 수 있는 카페와 수상스키,모터보트 체험장, 호변 수영장 등이 마련되어 있다. 멀리 가평대교가 보이며,  캠핑장 바로 앞에서 수상스키를 타고 즐길 수 있다.","<a href=""http://www.pose2don.com/"" target=""_blank"" title=""새창 : 청평 포세이돈(넵투누스카라반) 사이트로 이동"">http://www.pose2don.com/</a>"
청평가든,2857856,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/46/2857846_image2_1.jpg,충청북도,127.7745391397,37.0315611356,"청평가든은 충청북도 충주시 노은면 신효리에 있다. 토속적인 느낌의 외관과 깔끔한 분위기를 연출하는 인테리어가 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 더덕과 돼지고기가 어우러진 더덕 고추장 불고기다. 이 밖에 제주흑돼지 오겹살, 생삼겹살, 한우 등심, 해장국, 설렁탕, 냉면 등도 맛볼 수 있다.",
청평다감캠핑장,2738818,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/57/2739057_image2_1.jpg,경기도,127.4820238078,37.7106855294,"청평 다감 캠핑장은 경기도 가평군 청평면 청평호 앞에 위치해 있어 조망권이 좋다. 펜션, 유람선, 수상레저, 카페, 매점이 함께 있으며 모든 사이트는 호수 뷰로 데크이다. 잔디 정원과 야외 테라스를 갖추고 있어 분위기가 좋으나 데크 당 2명만 입장이 가능해 커플 위주의 캠핑이라고 할 수 있다.
차량 진입이 데크 50미터 이전까지만 허용되어 50미터 밖에서 수레를 이용 장비를 이동해야 한다. 차박이나 오토캠핑 불가, 반려 동물도 입장이 허용되지 않는다.","<a href=""https://pscamping.modoo.at/"" target=""_blank"" title=""새창 : 청평다감캠핑장 사이트로 이동"">https://pscamping.modoo.at/</a>"
청평돌짜장,2902578,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/65/2902365_image2_1.jpg,경기도,127.3939127347,37.6985519891,청평돌짜장은 가평군 청평면에 있는 짬뽕이 없는 중국집이다. 닭갈비와 막국수가 많은 가평군 여행에서 색다른 음식을 먹고 싶을 때 찾으면 좋은 곳이다. 주메뉴는 돌짜장과 눈꽃갈비찜이다. 매콤하면서 해물이 들어있는 돌짜장은 돌판에 제공된다. 짜장이 매콤하고 불맛이 나서 손님들이 좋아한다. 곁들임 메뉴로 멘보샤나 눈꽃갈비찜을 먹을 수도 있다. 이 식당은 손님들이 직접 조리할 수 있는 공간을 제공한다. 김치부침개와 달걀프라이를 원하는 만큼 직접 만들어 먹을 수 있게 한다. 양을 가늠하지 못하는 고객을 위해 한 장 분량으로 소분해 두었다. 직접 조리도 하고 맛있는 음식도 먹을 수 있는 식당이다. 주차는 매장 옆으로 전용 주차장이 있어 이용이 편리하다.,
청평사 국민여가 캠핑장,2909053,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/30/2909030_image2_1.JPG,강원특별자치도,127.8179324091,37.982882329,"춘천시에 운영하는 캠핑장으로 저렴한 가격과 깨끗한 시설로 인기가 많은데, 특히 춘천시민들에게는 30% 할인 혜택도 제공된다. 사이트 옆에 주차가 안되는 일반 캠핑 사이트와 오토캠핑 사이트로 나눠지는데, 총 19개의 사이트가 있다. 사이트가 넓은 편이고 구역 정리가 잘 되어 있다. 야외 체험 시설과 모래 놀이터, 산책로 등 부대시설과 계곡이 있다. 다만 장작 및 불꽃놀이는 금지된 캠핑장이라 주의가 필요하다. 인근에 청평사, 소양강댐 등을 가볼만하다.
※ 반려동물 동반불가","<a href=""https://cheongpyeongsa.ticketplay.zone/portal/index""target=""_blank"" title=""새창 : 청평사 국민여가 캠핑장 사이트로 이동"">https://cheongpyeongsa.ticketplay.zone/portal/index</a>"
청평사(춘천),125762,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/46/2745746_image2_1.jpg,강원특별자치도,127.8089858927,37.9865372915,"오봉산에 폭 안긴 천년고찰. 973년 백암선원으로 시작해 몇 차례 이름을 고쳐 부르고 중건 과정을 거치면서 청평사로 자리 잡아 오늘에 이르고 있다. 고려시대 학자 이자현은 관직을 버리고 이곳에 머물며 자연 지형을 그대로 살려 정원을 조성했다. 고려시대 연못의 원형을 간직한 영지 등이 이런 흔적을 잘 보여준다. 안타깝게도 오랜 세월이 흐르고 한국전쟁도 겪으면서 많은 유물이 사라졌다. 현재까지 남은 유물은 청평사 회전문(보물), 청평사 삼층석탑(강원도 문화재자료), 진락공 부도 등이 있다. 청평사의 자랑인 회전문은 사천왕문을 대신하는 것으로, 윤회전생을 깨우치는 의미를 담은 문이다. 청평사에는 공주와 상삿뱀 설화가 전한다. 상삿뱀이 붙어 고생하던 공주가 청평사에 와서 불공을 드린 후 뱀이 떨어져 나갔다는 전설이다. 그래서 청평사 삼층석탑은 공주탑으로 불리기도 한다. 청평사는 절집 규모는 크지 않지만 주변 자연환경이 아름답고 거기에 전각과 영지 등 인공적인 요소가 수려하게 조화를 이룬다. 이런 이유로 청평사 일대는 명승으로 지정되어 있다. 청평사는 육로는 물론 소양강댐 선착장에서 배를 타고 접근 가능하다.<br>","<a href=""http://cheongpyeongsa.co.kr"" title=""새창 : 청평사 홈페이지로 이동"" target=""_blank"">http://cheongpyeongsa.co.kr</a>"
