title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
모어딥 성수,2899392,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/79/2899379_image2_1.JPG,서울특별시,127.0512260047,37.5489770378,"모어딥 성수는 서울 지하철 2호선 뚝섬역 4번 출구 인근에 있다. 전용 주차장이 없어 대중교통을 이용하는 것을 추천한다. 도넛으로 유명한 가게다. 매장은 붉은 벽돌로 지어진 외관에 내부는 2인용 테이블과 바형 테이블이 있으며, 반려동물도 입장 가능하다. 대표 메뉴로는 단맛을 가미한 우유/커피/아이스크림인 Mellow summer, Cream(우유/커피/크림) 등이 있고 이외 Custard Cream, Peanut Butter & Nutella, Dirty CoCo, Black sesame, Corn Boru 등이 있다. 카페 인근에 성수동카페거리, 성수동구두테마공원, 서울숲 등이 있어 산책하기에도 좋은 곳이다.
※ 반려동물 동반 가능","<a href=""http://instagram.com/moredeepdonut_seongsu""target=""_blank"" title=""새창 : 모어딥 성수 사이트로 이동"">http://instagram.com/moredeepdonut_seongsu</a>"
모에,3305775,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/49/3313249_image2_1.jpg,서울특별시,126.8872262708,37.4782600918,-,
모에,3307633,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/54/3314654_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
모여라! 자연놀이터,3115703,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/33/3116233_image2_1.jpg,전북특별자치도,126.4503832295,35.4477801819,"상하농원은 다가오는 5월 가정의 달을 맞아 어린이 맞춤형 행사 ‘제8회 상하농원 가정의 달 축제, 모여라! 자연놀이터’와 ‘제8회 상하농원 봄 상하 어린이 사생대회’를 운영한다.<br>
‘제8회 상하농원 가정의 달 축제, 모여라! 자연놀이터’는 5월 4일부터 6일까지 3일간 다양한 프로그램을 구성되었다. 먼저 6차 산업의 1번째인 1차 산업을 체험할 수 있는 ‘땅콩 심기’체험을 진행한다. 미네랄이 풍부하기로 유명한 고창 황토 흙에서 사는 다양한 곤충/익충과 땅콩에 대한 교육을 통해 농촌경험을 제공한다. 또한 6차 산업의 현장을 직접적으로 보고 느낄 수 있는 행사기간 한정 ‘공방가이드 투어’를 준비했다. 기존 운영되는 공방가이드 투어와는 다르게, 공방에서 생산하는 다양한 제품을 직접 시식할 수 있는 기회가 주어진다.<br>
다양한 참여형 이벤트가 준비되었다. 가족이 함께 참여하는 ‘가족 운동회’, 우리 가족만의 특별한 커플룩을 입고 장기도 뽐내고 선물도 받아 가는 ‘패밀리룩 자랑대회’, 상하농원에 조성된 자연에 다양한 동식물, 곤충들을 찾아 도장을 찍어 완성하는 스탬프 미션지 등이 준비되어있다.","<a href=""https://www.sanghafarm.co.kr/brand/?null"" target=""_blank"" title=""새창 : 모여라! 자연놀이터 홈페이지 이동"">www.sanghafarm.co.kr</a>"
모연 마포본점,2847772,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/65/2847765_image2_1.jpg,서울특별시,126.9437749505,37.5394901003,"모연 마포본점은 마포역 1번 출구에서 도보 5분 거리에 있는 고깃집이다. 비용이 발생하는 대리 주차 (발레 파킹)이 가능하다. 원하지 않을 경우 별도로 공영주차장에 주차가 가능하기 때문에 차량 방문 시에 편리하다. 대표 메뉴는 안심과 양념 등심이다. 대표 메뉴 외에도 한우 숯불구이&솥밥정식, 한우 육회, 생갈비, 평양냉면 등 다양한 메뉴를 맛볼 수 있다. 프라이빗한 단체석이 있어서 가족 모임이나 회식하기 좋다. 평소 대기가 많아 예약을 권한다. 차량으로 10분 거리에 노들섬, 서울 색 공원 등이 있어 식사 후 둘러볼 수 있다.","<a href=""https://mapomoyeon.modoo.at/?link=bv0mq871""target=""_blank"" title=""새창 : 모연 마포본점 사이트로 이동"">https://mapomoyeon.modoo.at/?link=bv0mq871</a>"
모영재,3089931,인문(문화/예술/역사),역사관광지,고택,http://tong.visitkorea.or.kr/cms/resource/25/3089925_image2_1.JPG,대구광역시,128.7190416556,35.9343149895,"1931년 건립된 평산 신씨 문중 재실로 고려 개국 공신인 장절공 신숭겸 장군의 유덕을 기리기 위해 세웠다. 모영재는 영각을 추모한다는 뜻이다. 남서향으로 자리 잡고 있으며 정면 4칸, 측면 1.5칸 규모의 일자형 건물로 홑처마 맞배지붕을 이었다. 평면은 좌측으로 부터 2칸의 온돌방, 대청 1칸, 온돌방 1칸을 두고, 전면에는 반칸 규모의 툇간을 두었으며 좌측 2칸 온돌방은 실내에 두짝 미서기문을 달아 분리사용이 가능토록 기획하였다. 뒤편에는 1832년(순조 32) 후손 신정위가 신숭겸의 공덕을 기리기 위해 세운 신숭겸영각유허비가 세워져 있다.
모영재는 일제강점기 영남지역 문중 재실을 연구하는데 중요한 자료로서 특히 재실 건물의 지붕을 향교의 사당인 대성전과 같이 맞배지붕을 택하고 있는 점이 특징이다. 매년 음력 9월 9일에는 평산신씨 문중에서 합동으로 향사를 지내오고 있다. 
모영재가 위치한 평광동 입구에서 모영재에 이른는 길이 왕건의 도피로로 추청되어 왕건임도라는 별칭을 갖고 있다. 가까이 첨백당이 있고 팔공산 올레길 4코스 평광동 왕건길에 속한다. 평광동은 사과마을이며 효자나무를 비롯해 볼거리 가득하고 다양한 즐거움을 얻을 수 있는 관광지다.","<a href=""http://www.grandculture.net/daegu/donggu/toc/GC40020489"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.grandculture.net/daegu</a>"
모우림의원,3307139,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/3313861_image2_1.jpg,서울특별시,127.0289036838,37.5261570651,-,
모운사(안동),304803,인문(문화/예술/역사),역사관광지,사찰,http://tong.visitkorea.or.kr/cms/resource/29/3401829_image2_1.jpg,경상북도,128.6507917244,36.5347732351,"모운사는 안동시 남후면 검암리 성주산(聖住山)에 자리하고 있는 사찰이다. 모운사(暮雲寺)라는 절 이름은 신라 8 산(八山)의 하나인 모운산(暮雲山)에서 유래하였다. 모운사는 통일신라시대 의상(義湘, 625~702) 대사이다. 모운사로 오르는 길은 마을 뒤로 해서 20분 정도 오르면 도착할 수 있는데, 승용차가 다닐 수 있도록 포장이 되어 있어 쉽게 갈 수 있다. 이 길은 안동에서 한티재를 넘으면 무릉리가 나오는데 여기에 있는 한계 마을 앞에서 위천교를 건너면 바로 마주 보이는 산자락에 옹기종기 모여 있는 마을이 대애실이다. 검암교를 지나 성주산 모운사로 올라가는 산길을 따라 올라가면 된다. 성주산(聖住山) 8부 능선에 내려앉은 모운사(暮雲寺)는 그 이름답게 낙동강과 그 지류인 미천(尾川)이 합수되는 곳을 중심으로 넓게 펼쳐진 논과 밭이 조망되어 경치가 매우 좋다. 특히, 구름이 그 아래로 떨어지는 모습이 일품이다.",
모원재,1114250,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/76/3338176_image2_1.jpg,충청남도,127.273266711,36.2548773527,"모원재는 김국광 선생의 사당이다. 김국광 선생은 세종 23년(1441) 문과에 급제하여 벼슬길에 올랐고 세조의 즉위를 도와 두터운 신임을 얻게 되었다. <경국대전>편찬에 적극적으로 참여하였으며 벼슬이 병조판서를 거쳐 우의정과 좌의정에 이르렀다. 인조 원년(1623)에 지은 모원재는 앞면 4칸, 옆면 3칸 규모이며, 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕이다.","<a href=""https://www.gyeryong.go.kr/tour/html/sub04/0403.html?mode=V&mng_no=41"" target=""_blank"" title=""새창 : 계룡시 문화관광으로 이동"">https://www.gyeryong.go.kr/tour/</a>"
모월저수지,2761644,자연,자연관광지,강,http://tong.visitkorea.or.kr/cms/resource/00/3338000_image2_1.jpg,충청남도,126.4425125231,36.7129491924,모월저수지는 충청남도 서산시 인지면 모월리에 위치한 저수지다. 농업 관개용 저수지로 1978년 1월 1일 착공하여 1982년 1월 1일 준공되었다. 직사각형 모양의 저수지로 민물 낚시터로도 이용되고 있다. 현재 한국농어촌공사 서산·태안지사에서 관리하고 있다. 나들이 삼아 풍경을 감상하려는 사람들이 종종 찾는다.,
모은암,304804,인문(문화/예술/역사),역사관광지,사찰,,경상남도,128.8614926011,35.3495974671,"* 가야국과 밀접한 관계가 있는 사찰, 모은암 *

모은암의 전설은 지리산 하동 화개의 칠불암 전설과 함께 우리나라 불교 역사에 하나의 중요한 문제를 제기하는 곳이다. 김해시 상동면과 생림면의 경계에 위치한 무척산(無隻山·해발 702.5m)은 수로왕과 가락국 불교 이야기, 기묘한 바위, 산정호수인 천지(天池)가 있어 더욱 신비스러운 산이다. 낙동강을 내려다보는 동면의 기암절벽 아래에 백운암이 있으며 반대쪽인 서면에 모은암이 자리하고 있다. 무척산은 김해에서 밀량 삼량진 방향으로 가다 보면 만날 수 있는데, 생림면 생철리 산불감시초소 옆 간이주차장에 차를 세워두고 석굴암을 거쳐 콘크리트 포장도로를 따라 30분 남짓 오르면 도로가 끝나는 지점 바로 위 모은암(母恩庵)이 나온다. 가야 불교를 일으킨 가야국은 김해 김씨의 시조인 김수로왕이 세운 고대국가이다. 김수로왕은 인도에서 배를 타고 온 허황옥과 결혼, 열 명의 왕자를 낳았는데 그중 일곱왕자가 성불, 지리산의 칠불사(亞자 방으로 유명)를 창건하게 됐다. 또 김해 일대에 있는 왕후사(王后寺)·장유사(長遊寺)·부은암(父恩巖)·모은암(母恩巖) 등도 모두 가야국의 왕가와 밀접히 관련되어 있는 사찰로 가야 불교의 수많은 설화를 간직하고 있는 사찰이다. 지리산의 칠불사가 왕족의 해탈을 보여주는 것이라면, 김해 무척산의 모은암은 왕가의 번성을 상징하는 자연 남근석이 암자 바로 옆에 우뚝 서 있을 뿐만 아니라, 모은암 경내 동굴에도 남근을 상징하는 닝가가 모셔져 있다.

* 아들이 어머니를 그리워하며 건립한 사찰의 전설 *

이처럼 가야 불교는 주로 왕족의 번성과 해탈을 기본으로 하고 있다. 수로왕이 어머니를, 수로왕비가 인도에 있는 어머니를, 수로왕 아들 중 하나가 어머니를 그리워하며 그 은혜를 기리기 위해지었다고 알려진 모은암(母恩庵)이 2000년 세월 풍우를 이겨내며 무척산 자락에 자리하고 있다. 모은암은 규모는 그리 크지 않으나 바위면 한 쪽에 축대를 쌓아 올려만든 불심이 보는 이의 탄성을 자아내게 한다. 한적한 산속에 쉼 없이 울려 퍼지는 독경소리는, 나무 하나 풀잎 하나마다에 작은 메아리를 덧붙여준다. 모은암을 오르는 중간중간부터 산위를 바라다보면 바위의 형상들이 푸른빛을 내는 병풍을 한 것처럼 그 위용이 장엄하며, 무척산 북서쪽에 자리하고 있는 모은암 주위에는 온통 거대한 바위로 이루어진 골산으로 아름다운 경치를 빚어내고 있다.

자연석으로 이루어져 있는 관음전으로 사용하는 15평 규모의 굴이 대웅전 뒤에 만들어 있는데, 그 속에 동자를 안고 있는 관세음보살이 봉안되어 있다. 바위 굴 안에는 무한한 에너지가 넘치다고 하며, 이 바위를 중심으로 거대한 바위들이 모은암을 감싸고 있다. 모은암 위로는 자연 남근석 모양을 한 바위가 있으며, 미륵부처 모양을 한 미륵바위가 모은암 위에서 지키고 서 있다. 그리고 대웅전 앞 검은색의 바위가 좌우로 길게 놓여 있는데 이 바위는 허 황후의 어머니가 누워 있는 것이라고 한다. 이 이야기를 듣고 바위를 보고 있노라면 흡사 사람이 누워 있는 것처럼 보인다. 허왕후는 자신의 어머니가 지켜보는 가운데, 기도를 올리는 자신을 모습을 보여줌으로써 어머니의 고마움 마음을 대신하지 않았나 하는 생각이 들기도 한다. 모은암은 이처럼 온통 기암괴봉으로 가파르며 아기자기하고 경관이 매우 좋을 만큼 만물상이라고 해도 손색이 없을 정도다.",
모이나 신라호텔,2904017,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/73/2889673_image2_1.jpg,서울특별시,127.0061409418,37.5588667447,-,
모이나 신세계강남,2923313,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/88/2879988_image2_1.jpg,서울특별시,127.0035815712,37.5056062193,-,
모이라이 (moirai),987746,쇼핑,쇼핑,전문매장/상가,http://tong.visitkorea.or.kr/cms/resource/70/1010270_image2_1.jpg,서울특별시,126.9448520663,37.5594600212,"모이라이 (moirai)는 정장 안에 받쳐 입거나 시크니 진 또는 레깅스와 매치해서 입는 레이스 의상이 대표 상품이다. 레이스를 좋아하는 일본인 관광객에 인기가 많으며, 구매 상품에 대하여 무기한 A/S를 한다는 것이 특징이다. 직접 디자인하여 독특한 제품을 구매 가능하며 의상과 어울리는 액세서리 또한 코디 서비스를 받을 수 있다.","<a href=""http://blog.naver.com/moirai04"" target=""_blank"" title=""모이라이 블로그로 이동"">http://blog.naver.com/moirai04</a>"
모이몰른 nc신구로,3306133,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/15/3313915_image2_1.jpg,서울특별시,126.8827871414,37.5012129024,-,
모이몰른 뉴코아 광명점,3306170,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/10/3314010_image2_1.jpg,경기도,126.8797552078,37.4612063835,-,
모이몰른 제주지하,2907184,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/18/2887318_image2_1.jpg,제주특별자치도,126.5246421845,33.5131899914,-,
모이몰른 타임스퀘어,3305284,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/72/2880072_image2_1.jpg,서울,126.905381837,37.5178335971,-,
모이몰른 현대동대문,2931026,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/19/2889319_image2_1.jpg,서울특별시,127.0076821872,37.5687878415,-,
모이세해장국,1861360,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/99/3396899_image2_1.jpg,제주특별자치도,126.5051390387,33.4817126104,"계란을 풀어먹으면 더 맛있는 해장국 맛집이다. 대표메뉴는 해장국이다. 제주특별자치도 제주시에 있는 한식전문점이다. 야들야들한 고기가 푸짐하게 들어가 건더기를 건져 먹는 재미가 쏠쏠한 모이세해장국은 날달걀을 터뜨려도 빨갛고 걸죽한 국물이 일품이다. 또한 이 집 내장탕에는 두부가 들어가있다는게 특징이며 느끼하지 않고 감칠맛나는 국물이 자꾸만 손이 가게 한다.

(출처 : 제주 문화관광 홈페이지)",
모이소,2752778,쇼핑,쇼핑,공예/공방,http://tong.visitkorea.or.kr/cms/resource/51/2752651_image2_1.jpg,제주특별자치도,126.4885348036,33.4871256355,"제주공항에서 5분 거리에 있는 제주 모이소는 다양한 분야의 예술 작가들의 톡톡 튀는 아이디어와 제주스러움이 묻어있는 다양한 핸드메이드 소품들이 모여 있는 기념품 편집숍이다. ‘머이서’ 는 ‘뭐있어’의 제주 방언으로 제주 모이소는  “제주도에 특별한 거 뭐가 있을까?”에서 시작됐다. 제주의 특별한 추억과 감성을 느끼는 동시에 호기심 불러일으키는 특별하고 독특한 제품들을 소개하고자 만들어졌다. 제주 정신과 혼이 있는 작가들이 커갈 수 있는 환경을 위해 공방 공간 대여, 프로젝트 서포트 및 수공예 작가들과 함께하는 전시, 체험, 플리마켓 진행 등 협업 프로그램을 운영하고 있다.","<a href=""https://jejumoiso.modoo.at/"" target=""_blank"" title=""새창 : 모이소 홈페이지로 이동"">https://jejumoiso.modoo.at/</a>"
모이스올가,3307454,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/04/3314304_image2_1.jpeg,서울특별시,127.0305315802,37.6146468109,-,
모이커피클래식,2867036,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/34/2867034_image2_1.jpg,경기도,127.0333766731,37.2871626425,"모이커피클래식은 수원월드컵경기장 건너편에 있는 브런치 카페이다. 도심 속에 정원이 예쁘게 꾸며진 단독주택으로 건물 앞에 주차장이 있어 편하게 주차할 수 있다. 이 카페는 가정집을 개조하여 만든 카페로 1층, 2층에 다양한 크기의 테이블과 아기자기한 소품들이 조화롭게 배치되어 있고 2층에는 야외 테라스 자리도 있어 많은 인원을 수용할 수 있다. 모이커피클래식은 직접 로스팅한 신선한 원두를 사용하여 다양한 향미의 커피 메뉴가 있으며 서리태를 직접 조리하여 만든 마스카르포네 크림치즈와 치아바타 빵과 곁들인 블랙빈 스프레드가 시그니처 메뉴이다. 이외에도 수플레 팬케이크, 앙버터 스콘 등 매장에서 매일 아침 갓 구워낸 디저트가 준비되어 있다.","<a href=""http://www.moicoffee.com/""target=""_blank"" title=""새창 : 모이커피클래식 사이트로 이동"">http://www.moicoffee.com/</a>"
