title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
카페자하,2858407,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/89/2858389_image2_1.jpg,경상남도,128.3991657526,35.0616130598,"베이커리 디저트 카페인 카페자하는 경상남도 고성군 당항포 공룡엑스포 입구에 위치해 있다. 콜롬비아, 브라질, 에티오피아, 과테말라 원두로 블렌딩 하여 밸런스를 유지하고 있는 원두를 사용하고, 싱글 오리진은 에티오피아 아리차의 G1 등급의 원두를 사용하여 밝은 산미와 베리 향의 뉘앙스를 즐길 수가 있다. 음료는 자몽, 레몬, 패션후르츠 등에 사용되는 청을 직접 만든다. 디저트는 딸기 몽땅 케이크를 비롯하여 인절미, 연유빵, 각종 스콘, 파운드케이크 등 다양하게 준비되어 있다. 곡선으로 만들어진 독특한 외관에 통창과 개방된 구조로 시야가 탁 트여 있다. 둥근 형태의 건물로 좌우 어디로든 공간이 연결된다. 공연, 전시, 소규모 행사 등의 장소 대관도 한다.","<a href=""https://www.instagram.com/cafe_zaha""target=""_blank"" title=""새창 : 카페자하 사이트로 이동"">https://www.instagram.com/cafe_zaha</a>"
카페자호,2830024,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/14/2830014_image2_1.jpeg,경기도,126.860276649,37.4532458497,"카페자호는 경기도 광명시 하안동 밤일마을에 있는 카페이다. 다양한 수제 디저트가 맛있기로 유명하다. 예쁜 홀케이크를 예약주문 할 수 있다. 복층 구조로 되어있고, 깔끔하고 감성적인 인테리어가 특징으로 사진 찍기 좋다. 넓은 통유리창이 있어 창밖 풍경을 감상할 수 있다. 넓은 전용 주차장이 있어 주차하기 용이하다.","<a href=""https://www.instagram.com/cafezaho_/""target=""_blank"" title=""새창 : 카페자호 사이트로 이동"">https://www.instagram.com/cafezaho_/</a>"
카페작금베이크샵,2866523,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/17/2866517_image2_1.jpg,전라남도,127.74160644,34.7453174668,"여수 빵 맛집으로 유명한 카페 작금 베이크샵은 모든 음료와 베이커리를 테이크아웃하는 베이커리로 운영하고 있다. 매장 분위기는 아담하지만, 작은 소품들로 아기자기하게 꾸며져 있어 구경하는 재미가 있다. 유기농 밀가루, 프랑스산 고메 버터, AOP 버터를 사용하여 건강한 빵을 만드는 곳이다. 또한, 수제 음료 레시피가 있는데 직접 졸여 만든 바닐라빈, 수제 과일청 등 베이커리만큼 음료도 인기가 많다. 식빵과 크림 단팥빵, 딸기 케이크 등이 유명하고, 종류별로 다양한 구움 과자와 8가지의 쿠키 종류, 3가지의 앙버터로 구성되어 있다.
※ 반려동물 동반 불가",
카페작은숲,2893054,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/46/2893046_image2_1.jpg,경기도,127.1821826756,37.4814233526,"카페 작은 숲은 경기도 광주시 산성리에 있는 디저트 카페이다. 국청사로 올라가는 길에 있는 2층 건물로 매장 앞에 주차장이 있어 편하게 주차할 수 있다. 통창이 있어 개방감이 좋은 1층 내부에는 곳곳에 큰 나무 화분들이 배치되어 있고 원목 테이블과 의자, 테이블보와 꽃병으로 아기자기하게 꾸며져 있다. 대표 메뉴는 아인슈페너, 아몬드 귀리 라테, 아메리카노 등이지만 다양한 커피와 허브티, 에이드 등의 음료가 있다. 눈이 즐거운 레몬 케이크, 갸또 쇼콜라, 파운드케이크 등의 다양한 디저트도 준비되어 있다. 1인 1 음료 주문이 원칙이고 그 경우 아메리카노 리필을 저렴한 가격에 할 수 있다. 실내, 실외 구분 없이  반려동물을 동반할 수 있는 것이 장점이지만 목줄 착용은 필수이다.
※ 반려동물 동반가능","<a href=""https://www.instagram.com/c.littlesup/""target=""_blank"" title=""새창 : 카페작은숲 사이트로 이동"">https://www.instagram.com/c.littlesup/</a>"
카페재생,2869648,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/40/2869640_image2_1.jpg,세종특별자치시,127.2551309873,36.6081004553,"카페재생은 세종특별자치시 연서면 고복리에 있다. 옛 건물을 감성적으로 리모델링한 외관과 노출 콘크리트 등으로 꾸며진 인테리어가 눈에 띈다. 외부에도 좌석이 마련되어 있으며, 야외석은 반려견과 함께 이용할 수 있다. 대표 메뉴는 아메리카노다. 이 밖에 에스프레소, 플랫화이트, 크림코코아다크, 수제 밀크티, 착즙자몽 등 음료가 다양하다. 수제 티라미수, 크림 카스테라, 레몬 마들렌 등 각종 디저트도 있다. 정안IC에서 가깝고, 주변에 고복자연공원과 세종시립민속박물관이 있다.
※ 반려동물 야외 동반 가능(목줄, 배변봉투 지참)","<a href=""http://www.instagram.com/playbackcoffee""target=""_blank"" title=""새창 : 카페재생 사이트로 이동"">http://www.instagram.com/playbackcoffee</a>"
카페정미소,2784147,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/99/2799199_image2_1.JPG,경상남도,128.0628197809,34.9701312226,"카페정미소는 사천시 송포동에서 정미소를 운영하던 곳을 화가 출신의 카페지기가 새롭게 단장한 이색카페이다. 63년 동안 쌀 창고로 이용하던 공간을 개조해 카페와 전시·공연 등 다양한 문화 활동을 할 수 있는 공간과 작은 도서관으로 이용할 수 있는 복합문화공간을 조성했다. 카페에서는 정미소의 장비를 비롯해 골동품, 옛날 텔레비전 등의 오래된 소품을 볼 수 있다. 또한, 실외에도 볼거리와 즐길 거리가 많다. 공간 '쌀'에서는 매달 새로운 작품들의 전시·공연으로 볼거리를 제공하고, ‘작은 도서관 쌀’ 공간에는 미술 관련 전문 서적을 비롯해 동화, 만화, 소설, 그림책 등 다양한 서적 2,000권이 비치되어 있어 차를 마시며 독서를 즐길 수 있다. 카페 입구에 놀이터가 있고 카페 안에는 큰 곰이 있는 자리도 마련되어 있어 어린이들과 함께  나들이하기에도 좋은 곳이다.",
카페제노아,2952936,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/22/2952922_image2_1.jpg,부산광역시,129.0270044311,35.1004034583,"옛 30년전 국제시장과 깡통시장 사이 부평동의 한복거리라고 불리던 곳에 위치한 이색 카페다. 1층은 카페, 2층은 한복 쇼륨, 옥상은 휴게실로 이루어져있다. 40년 간 수집하고 만들어 온 우리나라 한복 그리고 전통 장신구들을 만나볼 수 있는 것이 이 카페의 특징이다.",
카페제부리,2789970,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/18/2792418_image2_1.jpg,경기도,126.6173399034,37.170704884,"제부도 앞바다가 한눈에 들어오는 오션뷰 카페다. 크림색의 따스한 외관이 눈길을 끄는 이곳은 1층은 카페로, 2층과 3층은 숙소로 사용된다. 야외에는 노출 콘크리트와 원목을 활용한 감각적인 디자인의 좌석이 마련돼 햇볕이 따뜻한 날에는 바다를 보다 가까이에서 즐길 수 있다. 카페 내부도 부드러운 색감의 조화가 눈과 마음을 편안하게 만들어준다. 또 곳곳에 자리한 화분과 생화가 싱그러운 활기를 불어넣는다. 잔잔하게 깔리는 음악도 아늑함을 더한다. 이곳에선 아메리카노를 비롯한 커피류와 달고나라떼, 직접 만든 자몽에이드와 아이스티와 함께 마카롱, 치즈케이크 등 가벼운 디저트도 즐길 수 있다.",
카페젤코바,2866054,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/53/2866053_image2_1.jpg,경기도,127.2979612288,37.3775291575,"젤코바는 ‘느티나무’라는 뜻으로, 카페 앞에 보호수로 지정되어 있는 300년 된 느티나무가 있다. 또 곤지암천도 바로 옆에 위치해 있어 탁 트인 뷰를 즐길 수 있다. 야외 좌석에서 시원한 하천이 흘러가는 모습을 감상할 수 있다. 1층 야외 마당에는 하천으로 내려가는 산책로가 있으며, 2층에는 갤러리카페처럼 곳곳에 그림이 전시되어 있다.",
카페조슈아,2902044,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/30/2902030_image2_1.jpg,경기도,127.071975834,36.9918530281,"카페 조슈아는 평택 통복동에 있는 디저트 카페다. 건물 오른쪽에 주차 공간이 있는데 협소한 편이라 카페 앞 길가에 주차하면 된다. 카페 조슈아는 낮은 돌담 안에 깔끔한 흰색 외관의 건물과 아담한 정원으로 이루어져 있다. 야외 정원에도 테이블이 있으며 테라스 빈백에 누워서 바라보는 논밭 뷰가 인기다. 내부는 흰색과 우드의 조합으로 깔끔하고 내부에서 통창을 통해 바라보는 정원 뷰는 시원한 개방감을 느끼게 한다. 커피와 티, 에이드, 핸드드립 메뉴가 있으며 케이크와 타르트 등의 디저트를 판매한다. 스몰웨딩 장소로 대관도 가능하다.",
카페주남,2838766,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/61/2838761_image2_1.JPG,경상남도,128.6747518298,35.3040075012,"카페주남은 푸른 소나무와 넓은 잔디 정원이 예쁜 로스터리 앤 베이커리 카페다. 창원 주남저수지 가기 200m 전에 있으며, 건물 좌우 측에 3곳의 주차장이 있어, 한 번에 60여 대의 차량을 주차할 수 있다. 카페주남은 스페셜티 원두를 직접 로스팅하며, 매일 건강한 천연발효종 빵을 만들고 있다. 1층에 들어서면 먼저 커다란 로스팅기를 볼 수 있고, 자개 장식장과 쇼케이스에는 다양한 쿠키류와 발효종 빵, 치아바타 등이 있다. 2인석부터 단체석까지 좌석이 다양하며 실내가 넓어, 주위에 방해받지 않고 대화하기 편하다. 2층은 노키즈존으로, 테라스에서 탁 트인 주남저수지의 풍경을 볼 수 있다.
※ 반려동물 동반 불가","<a href=""https://blog.naver.com/cafejunam01""target=""_blank"" title=""새창 : 카페주남 사이트로 이동"">https://blog.naver.com/cafejunam01</a>"
카페지니,2861616,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/15/2861615_image2_1.JPG,제주특별자치도,126.6406544039,33.2648998349,"카페지니는 서귀포 공천포구에 있다. 제주 여성 1호 제과 기능장이 만든 다양한 베이커리류를 선보이는 카페로 2층 단독 건물이며 깔끔한 인테리어에 넓은 공간이 특징이다. 모든 빵은 천연발효종으로 72시간 저온 숙성하여 만들고, 다양한 수제청과 소스도 모두 수제로 만들어 제공한다. 올레길 5코스가 지나는 길에 있으며 주변에 숙박하는 여행자들이 아침을 먹기 위해 들르거나 쉬어가기 좋은 곳이다. 주변 여행지로 쇠소깍, 위미동백군락지, 위미항 등이 있다.","<a href=""https://www.instagram.com/cafejini_jeju/""target=""_blank"" title=""새창 : 카페지니 사이트로 이동"">https://www.instagram.com/cafejini_jeju/</a>"
카페지즈,2873737,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/26/2873726_image2_1.jpg,광주광역시,126.9490886098,35.1300411957,"카페지즈는 광주광역시 운림동에 있는 대형 디저트 카페이다. 3층 규모의 감성적인 분위기로 넓은 마당에 들어서는 순간 큰 저택을 마주한 기분이 든다. 무등산 국립공원 근처 조용한 위치에 자리 잡아 여유와 휴식 시간을 누릴 수 있다. 날씨가 좋을 때는 야외 테라스에서 주변 풍경을 바라보며 자연을 느낄 수 있다. 테이블 간격이 넓어 프라이버시가 지켜질 수 있고 인테리어 소품들 하나하나가 미소를 짓게 한다. 다양한 종류의 커피와 음료가 있고 베리 스콘, 오레오 브라우니, 바스크 치즈 케이크, 말차 마카다미아 쿠키 등 디저트 종류도 많다. 흑임자라테, 버터 스카치 라테, 넛츠 라테는 추천 음료이다. 밤이 되면 조명이 아름다워 또 다른 느낌을 즐길 수 있다.",
카페진리,3023605,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/95/3023595_image2_1.jpg,경기도,127.4546890691,37.2668809188,"이천시청 부근에 위치한 카페진리는 복숭아 디저트와 논밭뷰로 유명한 수제 디저트 카페이다. SNS에서 이천산 제철 복숭아를 활용한 디저트와 논밭뷰, 논멍 카페로 유명세를 얻으며 이천을 대표하는 카페로 떠올랐다. 2018년 오픈해 덕평, 광주에 분점을 냈다. 시그니처 메뉴로는 복숭아 파블로파, 진리라떼, 크림 아몬드 라떼 등이 있다.

카페진리는 쌀가루를 이용해 베이킹하고 국산 주재료로 수제 디저트를 만드는 것으로 알려져 있다. 건강한 디저트와 함께 출렁이는 논의 이색 경치를 감상할 수 있는 힐링 카페이다. 계절마다 달라지는 논의 풍경을 도심에서 멀지 않은 이천에서 볼 수 있어 많은 사람들이 찾고 있다. 커피와 음료, 베이커리 외에 악세서리와 소품도 함께 판매하고 있다.

경강선 이천역, 이천종합터미널에서 차량으로 약 5분 거리에 위치해 있다. 영유아와 함께 이용할 수 있고 이동용 캐리어 지참시 반려견 동반가능하다.",
카페진정성 논현점,2864196,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/82/2864182_image2_1.jpg,서울특별시,127.0187939288,37.5107781138,"카페진정성 논현점은 7호선 신분당선 논현역 7번 출구 한국학점평생교육원 인근에 있다. 주차는 건물에 할 수 있다. 이곳은 재료 그대로의 맛있는 선사하는 커피 전문 카페이다. 내부는 창밖을 바라보게 라운드 개인 의자를 배치했다. 경기도 김포의 본점 기본 인테리어(책을 읽을 수 있는 편안한 서점 모티브)를 기반으로 통일성이 있는 현대적 감각으로 꾸며졌다. 커피는 공히 라마르조꼬의 GS3에서 추출한다. 메뉴는 커피를 풀 블랜딩, 클레식 블랜딩으로 선택할 수 있다. 아메리카노부터 카페라떼, 플랫화이트, 바닐라라떼, 오리지널밀크티, 하동 우전 홍차 및 각종 차 종류가 있다. 특히 이곳의 밀크티는 방문객의 맛을 사로잡고 있다. 일회용 컵의 경우 환경부 인증 친환경 종이컵을  사용한다. 카페 인근에 논현동먹자골목, 신사동간장게장골목, 신사동가로수길, 영동시장이 있어 연계 관광을 할 수 있다.","<a href=""http://cafejinjungsung.com""target=""_blank"" title=""새창 : 카페진정성 사이트로 이동"">http://cafejinjungsung.com</a>"
카페채널,2846761,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/51/2846751_image2_1.jpg,경기도,127.1727490015,37.3275799049,"카페채널은 경기도 용인시 처인구 모현읍에 있는 브런치 카페다. 박물관이 연상될 만큼 고급스러운 건물에 통창을 배치해 숲과 정원 뷰를 즐길 수 있다. 이층은 실내 좌석과 루프탑으로 되어 있어 햇살이 좋은 날에는 실내보다 외부가 더 좋다. 대표메뉴는 명란오일파스타와 시금치피자이다. 그밖에 2~3명 이상이 즐길 수 있는 세트 메뉴도 다양하게 준비돼 있다. 멀지 않은 곳에 에버랜드가 있어 나들이 후 가족 외식이나 연인들의 데이트 코스로 좋다. 문수산이 가깝고 인근에 88CC, 레이크 사이드 CC 가 있다.
※반려동물 동반 불가","<a href=""https://www.instagram.com/cafe__channel/""target=""_blank"" title=""새창 : 카페채널 사이트로 이동"">https://www.instagram.com/cafe__channel/</a>"
카페청안,2857118,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/10/2857110_image2_1.jpg,충청북도,127.6375810974,36.768644435,"카페청안은 충청북도 괴산군 청안면 금신리에 있다. 현대적인 감각이 돋보이는 외관과 고급스러운 분위기를 연출하는 인테리어가 눈에 띈다. 다양한 스타일의 의자가 있어 골라 앉을 수 있다. 내부에는 단체석이 있어 각종 모임하기 좋다. 대표 메뉴는 에스프레소이며, 이 밖에 아메리카노, 카페라떼, 바닐라라떼, 카페모카, 아포가토 등을 맛볼 수 있다. 날씨가 좋을 때면, 통창에서 멋진 인생 사진을 찍을 수 있다. 야외 테이블은 반려견 동반이 가능하다. 증평IC에서 가깝고, 인근에 증평자전거공원, 좌구산자연휴양림이 있다.
※ 반려동물 야외 좌석 이용 가능","<a href=""https://www.instagram.com/cafe_cheongan/""target=""_blank"" title=""새창 : 카페청안 사이트로 이동"">https://www.instagram.com/cafe_cheongan/</a>"
카페청화공간,2765221,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/63/2765363_image2_1.jpeg,경기도,126.7863417363,37.452572391,카페 청화공간은 경기도 시흥시 소래산 밑에 있는 60년이 넘은 한옥 건물에 오픈한 카페이다. 한옥 내부와 외부에서 여유롭게 풍경을 보며 휴식을 취할 수 있다. 아름다운 한옥의 풍경과 인테리어로 SNS에서는 사진 명소로 유명하다. 대표 메뉴는 푸른소금슈패너로 고소한 음료를 위에 올려진 푸른 소금이 들어간 크림과 함께 마실 수 있다. 대표 메뉴 외에도 계절 음료를 포함한 다양한 음료 메뉴와 빵을 판매하고 있다.,
카페추자리,2757603,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/74/2785974_image2_1.png,경기도,127.2185134174,37.3585993587,"경기도 광주시 오포읍에 있는 베이커리 카페로 커피, 라테, 스무디, 에이드, 베이커리 등이 있어 나들이를 겸한 브런치 데이트 장소로 좋다, 1층에는 주문계산대와 빵 진열대가 있고 2층에 소파와 테이블이 있는 공간이 있다. 감성적인 인테리어로 SNS 용 사진을 찍으면 예쁘게 나온다. 다양한 식빵이 있으며 건강빵인 호밀빵은 예약주문만 가능하다. 수제 쨈도 판매한다. 주차장은 두 군데가 있다.","<a href=""https://www.instagram.com/title_cafechujari/"" target=""_blank"" title=""새창 : 카페추자리 사이트로 이동"">https://www.instagram.com/title_cafechujari/</a>"
카페칠곡상회,2853249,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/44/2853244_image2_1.jpeg,경기도,127.1581831398,37.0484480326,"카페칠곡상회는 경기도 안성시 원곡면 칠곡리에 있는 로스터리 카페이다. 아메리카노, 라테, 차, 생과일 주스, 생과일 에이드, 요거트 스무디, 쉐이크 종류를 판매하고 있다. 다양한 종류의 원두가 있어 취향에 맞게 선택할 수 있다. 스콘, 쿠키, 조각 케이크 등 디저트 메뉴도 함께 판매한다. 총 2층 건물이다. 매장 내부는 아늑하고 쾌적하다. 레트로풍 인테리어가 특징이다. 야외 테라스에도 테이블이 있다. 넓은 전용 주차장이 있어 편하게 이용할 수 있다. 카페 앞에 칠곡저수지가 있다.",
카페카르페,2922581,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/73/2922573_image2_1.JPG,강원특별자치도,127.6840391891,37.8849162297,"애니메이션 박물관 옆 의암호변에 있다. 의암호 뷰가 멋지고, 바로 호숫가에서 편하게 차를 즐길 수도 있다. 기존에 박물관이었던 3층 건물을 리모델링했으며, 1층은 뮤직홀 겸 휴게실, 2층은 카페, 3층은 테라스로 꾸몄다. 특히 건물 앞 강변 1,500m²가 넘는 공간에 인조 잔디를 깔고 야외 소파를 설치해 놓았다. 2층 카페도 빈티지 분위기를 살린 개방형 구조로 모든 곳에서 강을 바라보며 브런치와 음료를 즐길 수 있다. 특히 주말에만 제공되는 새우 크레프 샌드위치와 허니 더블 햄 치즈 파니니가 인기 있다.","<a href=""https://www.instagram.com/cafe_carpe""target=""_blank"" title=""새창 : 카페카르페 사이트로 이동"">https://www.instagram.com/cafe_carpe</a>"
