title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
아르카북스 책방,2861854,음식,음식점,카페/전통찻집,,경기도,126.970266559,36.9564636418,"아르카북스는 생태습지에 위치한 자연도서관으로 이용객들의 편안함 쉼을 위해 사전예약제로 운영하며, 소수인원만 입장을 받고 있다. 사전예약을 못한 경우에는 자리가 있으면 현장입장이 가능하다. 입장료는 2시간 이용, 8,800원이며,  기본음료(아메리카노, 아이스티)는 무료이다. 야외에서 잠시 쉬었다가 가는 경우 TAKE OUT 가격으로 준비가 가능하다. 먼 시골책방까지 찾아오시는 분들의 안전과 쾌적한 환경을 위해 청소, 위생 등 더욱 노력하고 있다. 예약하신 분들은 매주 새롭게 공급되는 그램책, 소설, 인문 서적 등 신간를 무료로 볼 수 있고 블렌딩된 커피, 허브차, 주스, 에이드 등 신선한 음료를 제공 받게 된다. 북스테이 숙박도 함께 운영되고 있다. 아르카북스가 위치한 곳은 자연 풍광이 아름답고 지기(地氣)또한 좋은 곳이라고 하니 가족 또는 친구, 연인과 함께 잠시 쉼을 가져보길 바란다.","블로그 <a href=""https://blog.naver.com/changjak"" target=""_blank"" title=""새창 : 아르카북스 책방"">https://blog.naver.com/changjak</a><br>인스타그램 <a href=""https://www.instagram.com/arca_books/"" target=""_blank"" title=""새창 : 아르카북스 책방"">www.instagram.com/arca_books</a><br>예약링크 <a href=""https://map.naver.com/v5/entry/place/1840261825?c=14134263.8319294,4433033.2845942,13,0,0,0,dh&placePath=%2Fhome&entry=plt"" target=""_blank"" title=""새창 : 아르카북스 책방"">https://map.naver.com</a>"
아르코공연연습센터 포항,3029891,인문(문화/예술/역사),문화시설,공연장,,경상북도,129.3643484013,36.0459922741,"지역 예술인들에게 안정적인 연습 공간과 예술창작 활동을 지원할 수 있는 원스톱 공간인 아르코 공연 연습 센터는 한국문화예술위원회 산하 전국 13개 공연예술공간이다. 지역주민의 문화 감수성과 예술 창작의 꿈을 키우는 공간일 뿐만 아니라 사회적 가치가 있는 문화 예술 활동을 지역사회로 연결해 주는 중요한 공간이다. 이 중 포항 아르코 공연 연습 센터는 최고의 시설을 자랑하며 대연습실, 중연습실 2곳, 소연습실 2곳, 리딩룸 2곳, 세미나실 총 8곳의 공간으로 구성되어 있어 무용, 국악, 클래식, 대중음악 등 다양한 장르에 맞춰 연습 및 대본 개발과 작품 창작에 대한 회의 등이 가능하다.
시설 장비로는 전자피아노와 드럼을 포함한 악기 장비와 음향기기, 무용바와 같은 공연예술을 위한 장비를 갖추고 있으며 세미나실과 리딩룸에서는 빔프로젝터도 사용할 수 있다. 공연예술단체 및 생활문화 동아리 등 시민 누구나 공연 연습을 위해 자유롭게 이용할 수 있는 포항 시민들의 일상 속 열린 문화 예술 공간으로 한국문화예술위원회 통합 대관 시스템을 통하여 사전 예약해야 한다.","<a href=""https://culturalspace.phcf.or.kr/arko/intro.do"" target=""_blank"" title=""새창으로 이동"">https://culturalspace.phcf.or.kr</a>"
아르코미술관,130403,인문(문화/예술/역사),문화시설,미술관/화랑,http://tong.visitkorea.or.kr/cms/resource/28/2993428_image2_1.jpg,서울특별시,127.0025212349,37.579753142,"아르코미술관은 1974년 종로구 관훈동 옛 덕수병원 건물에서 한국문화예술진흥원 산하의 미술회관으로 시작하였다. 1979년 마로니에공원 내에 한국 대표 건축가 김수근이 설계한 신축 건물로 이전해 현재의 모습을 갖추었고, 2005년 한국문화예술진흥원이 한국문화예술위원회로 전환되면서 영문 약칭을 딴 현재의 이름으로 재탄생했다. 2021년 이후, ‘유용·포용·협업·공유’라는 4대 운영 전략 아래 연구·창작·전시·교류 활동이 선순환하는 플랫폼을 표방하고, 사회적 의제를 다룬 기획전과 미술 담론의 생성과 확산을 위한 공공 프로그램 등을 운영하고 있다. 미술관과 함께 바로 이웃한 아르코예술극장과 더불어 미술관의 붉은 벽돌 건물은 오늘날 대학로의 대표적 상징물이기도 하다.","<a href=""https://www.arko.or.kr/artcenter/"" target=""_blank"" title=""새창 : 아르코미술관 홈페이지로 이동""> https://www.arko.or.kr/artcenter/</a>"
아르코예술극장,130230,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/64/1555364_image2_1.jpg,서울특별시,127.0030350347,37.5812446443,"아르코 예술극장은 “공연예술 진흥과 공연인구  저변확대를 위한 전문공간 확보, 재정적으로 어려운 순수 예술단체들에게 발표공간을 제공하는 간접 지원시설 조성”이라는 취지에 따라 1981년 4월 1일 개관 이래 다양한 공연이 이루어졌다. 아울러, 공연예술의 산실이 된 예술극장 주변에 다수의 소극장들이 자리잡게 되고 공연예술인들의 다양한 활동이 전개되면서 동숭동 일대는 공연예술 활동의 구심점이 되어 왔다.
아르코예술극장은 대극장과 다양한 활용이 가능한 소극장, 다목적 공간인 스튜디오 다락, 연습실 등을 갖추고 있다.","<a href=""https://theater.arko.or.kr/Home/ko/Main"" target=""_blank"" title=""새창 : 한국공연예술센터 홈페이지로 이동"">http://theater.arko.or.kr</a>"
아르티스 테마파크,3075594,인문(문화/예술/역사),휴양관광지,테마공원,,경기도,127.0977844585,37.1972464236,"아르티스테마파크에는 오대양을 모티브로 한 아쿠아리움과 육대륙을 모티브로한 동물원, 해저탐험을 할 수 있는 키즈카페와 테이블 아래로 상어가 다니는 아쿠아카페가 있다.
아쿠아리움은 고대 물고기부터 친숙한 영화 주인공 니모까지 독특하고 다채로운 수중생물을 관찰할 수 있고, 육대륙을 모티브로 한 동물원은 정글, 사막, 열대우림에 사는 다양한 생물들이 있다.
테마파크는 전문 도슨트가 생태 해설 교육을 진행하며 오대양 육대륙 생태탐험 컨셉으로 챌린지 스탬프 미션투어와 먹이주기, 교감, 어트랙션, 인터렉티브 체험을 통해 직접 느끼며 배우는 생명과학 탐구교육으로 진행되는 체험과 교육 두 가지를 즐길 수 있는 테마파크이다. 
도슨트 투어 프로그램은 1시간 30분 정도 진행되는데 각 구역별로 전문가가 생태설명을 진행한다. 설명을 들으면서 구역별 챌린지 스탬프 미션투어와 5종의 먹이주기를 하며 교감 체험을 진행한다.
먹이주기 체험으로는 가오리, 물범, 비단잉어, 토끼, 사랑앵무, 햄스터, 몽구스, 헬멧티드터틀이 있고, 교감체험은 스타피쉬와 닥터피쉬가있다. 생물별 특성에 맞도록 특수 설계된 사육장은 3차원적 어트랙션 관람이 가능하다.
그 외 인터렉티브 체험을 즐기고 여러 가지 유료 교육 프로그램들은 홈페이지 예약으로 체험할 수 있다.","<a href=""https://www.artisthemepark.co.kr/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.artisthemepark.co.kr</a>"
아르피아체육공원,2736400,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/61/2739461_image2_1.jpg,경기도,127.1056717362,37.3282425121,"기피시설이었던 하수처리장이 시민들이 선호하는 문화, 체육 공간으로 바뀌었다. 넓은 공간에서 가족, 친구, 동호회원 등 함께 또는 혼자서 즐길 수 있는 다양한 운동시설을 갖추고 있다. 어린이 놀이터도 있어 아이들과 즐거운 나들이 코스로도 좋다.","<a href=""https://www.yuc.co.kr/www/wpge/m_68/contents.do"" target=""_blank"" title=""새창 :   아르피아체육공원 사이트로 이동"">https://www.yuc.co.kr/www/wpge/m_68/contents.do</a>"
아름다운 강변을 따라 가며 낭만 여행자가 되다,1887682,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/00/1836000_image2_1.jpg,Unknown,127.3162940074,37.5332142184,소리 없이 흘러가는 강물 옆에 서면 마음까지 그를 닮아 고요해진다. 북한강과 남한강이 만나는 합수머리인 두물머리를 산책하고 연꽃과 야생화가 피어난 세미원을 둘러본다. 황순원문학촌 소나기마을은 아련한 첫사랑을 떠올리게 만드는 낭만 여행지다. 밤하늘에서 쏟아지는 별을 감상할 수 있는 중미산천문대 방문도 특별하다.,
아름다운 산골,2785825,숙박,숙박시설,민박,http://tong.visitkorea.or.kr/cms/resource/26/2785826_image2_1.jpg,경상남도,127.6193620098,35.2702868955,황토펜션 '아름다운 산골'은 지리산 천년 고찰 칠불사 인근 해발 400m에 위치하여 더할 나위 없는 좋은 공기와 화개계곡의 상류인 연통계곡과 범왕계곡이 만나는 곳에 위치했다. 각박한 일상생활에서 오는 스트레스와 심신의 피로를 풀며 재충전할 수 있는 그리운 어머니의 품과 같은 쉼터로 만들어 가는 것을 목적으로 100% 친환경 전통 소재로 지어졌다.,"<a href=""http://www.harmony-pension.co.kr/"" target=""_blank"" title=""새창: 아름다운 산골 홈페이지로 이동"">http://www.harmony-pension.co.kr/</a>"
아름다운 순례길,1012835,레포츠,육상 레포츠,트래킹,http://tong.visitkorea.or.kr/cms/resource/01/920401_image2_1.jpg,전북특별자치도,127.1531695894,35.8169418581,"아름다운 순례길은 전라북도의 순례길 활성화와 종교화합을 위해 2009년 10월 지정된 길이다. 전주 풍남문에서 시작하여 한옥마을로 돌아오는 총 9개 코스 약 240km의 거리로 이루어져 있다. 김대건 신부의 숨결이 느껴지는 나바위 성지, 1923년 콜튼선교사의 첫 예배를 시작으로 지금까지 복음의 사역을 다 하는 효자동 교회, 신라시대 이후 1,200여 년 동안 불법의 도를 묵묵히 수행하는 송광사, 일제강점기를 지내며 그 종교사적 가치를 인정받고 있는 원불교 익산성지 등 순례길을 택하여 체험할 수 있다.","<a href=""http://www.jcatholic.or.kr/theme/main/pages/pilgrimage05.html""target=""_blank"" title=""새창: 전주천주교구 교우촌 도보순례 홈페이지로 이동"">http://www.jcatholic.or.kr/index.php</a>"
아름다운 자연과 민속 고유의 전통이 공존하는 순천으로의 여행,1997062,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/61/1817061_image2_1.jpg,Unknown,127.5189644805,34.8683887105,"국제정원박람회로 잘 알려져 있는 순천. 순천만 S자 곡선의 낙조를 만나볼 수 있는 용산전망대, 
순천만의 아름다움을 느낄 수 있는 순천만 자연생태공원과 정원, 국립 휴양림인 낙안민속자연휴양림, 
민속 고유의 모습이 남아있는 낙안읍성 까지 자연과 전통을 느낄 수 있는 순천으로 여행을 떠나보자!",
아름다운 차박물관,130648,인문(문화/예술/역사),문화시설,박물관,,서울특별시,126.985859074,37.572364812,"아름다운 차박물관은 차 문화를 널리 알리고자 만들어진 차 박물관이다. 한국의 대표적인 전통문화 거리 인사동에 위치하고 차와 관련된 유물들과 젊은 작가들의 도자기 작품도 전시한다. 가야부터 조선까지의 우리나라 차 문화와 관련된 다기류뿐만 아니라 티베트, 중국 등 세계 여러 나라 다기류도 전시되어 있다.
박물관 안에는 한국, 중국, 일본, 대만, 스리랑카, 인도, 영국 등 전 세계 약 110여 종의 차종을 보유하고 있는 [티샵]과 녹차, 보이차, 홍차, 꽃잎 차 등 다양한 전통차를 맛볼 수 있는 티 카페 [티스토리]를 운영하고 있다. 내부는 한옥인테리어로 되어서 차분하고 고요한 분위기이며, 전통차 외에도 음료, 빙수, 가래떡구이 등의 전통 디저트도 판매하고 있어 다양한 것들을 먹을 수 있다. 입장료는 무료이고, 카페 이용 시 박물관의 지속적인 관리와 영업 유지를 위해 1인 1메뉴 주문 필수이다.",
아름다운 풍경을 자랑하는 제천 & 단양 여행 코스,2867109,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/46/2779046_image2_1.jpg,Unknown,0.0,0.0,"사진 촬영 명소인 단양 이끼터널에서 시작하는 충북 여행 코스! 다누리아쿠아리움, 단양구경시장(1,6일)을 지나 도담삼봉, 제천 옥순봉 출렁다리로 이어지는 여행길에 두 눈 가득 단양과 제천의 아름다운 풍경을 담아본다. 청풍호반케이블카에서 자연 풍광을 몸소 체험하고 즐긴 후 명가박달재에서 맛있는 식사를 한다. 의림지에서 휴식을 즐기고 엽연초하우스에서 머물며 알차게 보낸 여행을 마무리한다.",
아름다운 호수 풍광이 마음을 치유하는 힐링 여행,1871355,추천코스,힐링코스,힐링코스,http://tong.visitkorea.or.kr/cms/resource/57/1583557_image2_1.jpg,Unknown,127.8148060427,37.9452227654,"춘천은 호반의 도시라 부른다. 북한강 물줄기를 막아 춘천댐, 의암댐, 소양댐이 세워지면서 춘천호, 의암호, 소양호 등 거대한 호수가 생겼기 때문이다. 이중환의 <택리지>에서도 가장 살기 좋은 수계로 평양 대동강에 이어 소양강 수계를 들고 있을 정도다. 소양댐과 함께 유람선을 타고 만나는 유서 깊은 청평사까지 호반의 도시 춘천에서 즐기는 특별한 호수여행이 된다.",
아름다운 황토집,2575171,숙박,숙박시설,게스트하우스,http://tong.visitkorea.or.kr/cms/resource/61/2575061_image2_1.png,서울특별시,126.9229855187,37.6257102593,"#본 업소는 외국인관광 도시민박업으로 외국인만 이용이 가능하며 내국인은 이용할 수 없습니다.

아름다운 황토집은 몸에 좋은 황토, 숯, 짚, 옥, 나무 등 자연적인 재료로 만들어져, 이곳의 건강한 기운을 하룻밤만 머물러도 바로 느낄 수 있다.",
아름다운글램핑장,2743243,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/05/2743505_image2_1.jpg,전라남도,126.3374259366,34.9080255079,"아름다운 글램핑장은 신안 압해읍 복룡리에 있는 글램핑장이다. 캠핑유형은 글램핑 시설만 운영되고 펜션과 겸업하고 있다. 144㎡의 면적에 아담한 규모로 글램핑시설 여섯 동이 구성되어 있다. 바다가 눈 앞에 펼쳐진 이곳은 맑고 깨끗한 남서해 바다를 그림 한 폭에 담았다 해도 과언이 아닐 정도로 멋진 풍경을 자랑한다. 바다를 가로지르는 김대중 대교의 웅장한 뷰에 감탄했다면 바비큐장으로 가보자. 아름다운 글램핑장의 전망 1위 장소는 바비큐장이다. 이 중에서도 하이라이트는 석양과 야경이니 해저물녘 이곳을 바라보며 어두운 밤을 환한 추억으로 남겨보길 바란다. 또한, 바닷가 근처에선 낚시도 할 수 있어 낚시를 좋아하는 이들이라면 아름다운 풍광 위에서 취미생활을 누려보는 것도 좋을 듯하다. 한편, 아름다운글램핑장 인근에 있는 신안튤립공원에서는 해마다 4월이면 신안튤립축제가 열리는데 아름다운 봄날을 더욱더 깊게 보고 싶다면 함께 즐겨보는 것을 추천한다.","<a href=""http://www.bcamping.co.kr"" target=""_blank"" title=""새창 : 아름다운글램핑장 사이트로 이동"">http://www.bcamping.co.kr</a>"
아름다운기억,900729,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/69/1816369_image2_1.jpg,강원특별자치도,128.0095303711,37.8401830837,"유럽풍의 정통 목조 건축물로, 홍천군의 상징인 날씬한 몸매와 희소식의 예견, 외유내강의 모습을 갖춘 까치와 닮은 그런 곳이며, 주인장 또한 큰 형님의 모습처럼 넉넉한 미소로 여러분을 맞이한다.","<a href=""http://www.bmpension.net"" target=""_blank"" title=""새창 : 아름다운 기억 홈페이지로 이동"">http://www.bmpension.net</a>"
아름다운리조트,3076367,숙박,숙박시설,콘도미니엄,,제주특별자치도,126.9100040488,33.4752253829,"성산일출봉과 우도가 보이는 오션뷰를 시작으로, 깔끔하고 편안한 인테리어, 부대시설까지 마련하여 고객의 니즈를 충족시키고 있다. 2012년에 오픈하여 최근 2022년 7월에 리모델링을 했다. 전 객실 마룻바닥으로 간단한 취사가 가능한 취사시설(냄새가 심한 요리는 불가)이 있어서 어린이를 포함한 가족단위 여행으로 추천하며, 키즈룸의 경우 매트리스를 모두 붙여서 사용할 수 있기 때문에 어린아이들을 동반한 가족들에게 아주 실용적이다. 특히 가장 넓은 패밀리룸(148㎡ )의 뷰는 제주 전체 자연전망 그대로를 즐길 수 있어서 가족여행, 파티여행, 파티룸으로 활용하기 좋다. 또한 호텔 내에 바베큐장(이용 30분 전에 미리 예약), 세미나실, 우도전망대, 이벤트 테라스, 카페라운지, 야외에는 야자수와 데크, 테이블 및 해안가벤치가 마련되어 있어서 한 폭의 그림 같은 성산 바다를 즐기기에 좋다. 리조트 내에는 편의점이 없으나 도보 1분 거리에 이용 가능한 편의점이 위치해 있다. 
제주 올레길 1코스가 지나가는 길목에 위치하여 있고 송난포구를 지나 주변에는 여러 숙소가 연달이 이어져 있는데, 무엇보다도 성산항과 아주 가까워서 우도여행 일정을 포함하는 제주 동부 쪽 여행 관광객이라면 가성비 좋은 숙소로 추천한다.","<a href=""http://www.beautyjeju.co.kr"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://www.beautyjeju.co.kr</a>"
아름다운바다콘도텔,2913626,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/61/2920261_image2_1.jpg,강원특별자치도,128.6088940916,38.1557495437,강원도 양양군..물치항 바로 앞에 위치하고 있는 반려견 동반 가능 아름다운 바다 콘도텔이다.,
아름다운정원 화수목,2498883,자연,자연관광지,수목원,http://tong.visitkorea.or.kr/cms/resource/99/2498899_image2_1.jpg,충청남도,127.1938955787,36.7834153272,"아름다운정원 화수목은 천안시 목천읍 교천리에 위치한 대한민국 민간정원 1호이다. 100m 인공폭포와 석부작길, 탐라식물원, 명품분재원, 테마정원 등의 다양한 힐링공간과 레스토랑, 베이커리카페 등 맛있는 식사가 가능한 가능한 곳이며, 천안 유일 야외가든웨딩과 실내연회등도 가능한 곳이다. 기업워크숍 장소로도 인기가 좋다. 천안관광지 중 유일하게 꽃으로 구성된 관광지이며 365일 운영되는 천안 가볼 만한 곳으로 꼭 찾는 곳이다.","<a href=""https://www.instagram.com/flostreepark/""target=""_blank"" title=""새창 : 인스타그램 이동"">https://www.instagram.com/flostreepark/</a>"
아름다운집,2913441,숙박,숙박시설,펜션,http://tong.visitkorea.or.kr/cms/resource/71/2920071_image2_1.jpg,강원특별자치도,127.6028871202,37.8289684533,안녕하세요. 아름다운집 펜션의 펜션지기입니다.저희 아름다운집펜션에서는 늘 손님 분들을 가족처럼 생각하며손님 분들이 최대한 편하고 즐겁게 시간을 보내실 수 있도록 노력하고 있습니다.늘 노력하는 모습으로 손님 분들을 맞이하겠습니다.아름다운집 펜션의 특별함01.객실에서 맑고 깨끗한 강을 바라 보실 수 있습니다.02.아름다운 북한강을 내려다보는 환상적인 전경을 자랑합니다.03.삼악산 등산 코스와 강촌 유원지의 명소 구곡폭포와 인접해있습니다.04.강변에서 자전거를 이용하여 연인과 함께 자전거 전용도로를 달려보세요.05.숯불구이 시설을 이용 하실 수 있습니다.06.강촌 리조트와 2분 거리에 있습니다.07.남이섬 유원지와 차량으로 15분 거리에 있습니다.08.반려견 동반 가능합니다.,
아름다운차박물관,398376,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/53/1292153_image2_1.jpg,서울특별시,126.985859074,37.572364812,"※ 영업시간 11:30 ~ 20:00

인사동에는 맛있는 맛집과 더불어 분위기 좋은 찻집도 많다. 한국의 대표적인 문화거리인 만큼 전통찻집이 많다. 식사를 하고 여유롭게 차를 마실 수 있는 곳인 ‘아름다운 차 박물관’이 그중 한 곳이다. 이곳에서는 한국뿐 아니라 중국, 일본, 대만 등 세계 100여 종류의 차를 음미할 수 있다. 찻집과 더불어 박물관과 갤러리도 함께 운영하고 있다. 차를 마시면서 박물관에서 다기 문화를 둘러보고 갤러리에서 현대 작가들의 다기 작품을 감상할 수 있다.","<a href=""http://www.tmuseum.co.kr"" target=""_blank"" title=""새창 : 아름다운차박물관 홈페이지로 이동"">http://www.tmuseum.co.kr</a>"
아름다운캠프,2734827,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/94/2797094_image2_1.jpg,강원특별자치도,129.1133943884,37.5746766952,"아름다운 캠프는 강원 동해시 대진동 대진1길 47-2 일원에 위치하고 있다. 잔디, 파쇄석 사이트가 총 32개로 구성되어 있고, 전기, 화장실, 샤워실, 취사장, 장작판매 등의 편의시설과 수영장을 이용할 수 있다. 인근에 가볼만한 관광지는 대진마을, 묵호항, 늘햇살 농촌체험 만우마을이 있고, 주변에 다른 캠핑장으로 아름다운 캠프, 노봉 오토캠프장, 동해 망상 오토캠핑장, 동해청소년야영장, 도직해수욕장이 있다.","<a href=""http://cafe.naver.com/beautifulcamp"" target=""_blank"" title=""새창 : 아름다운캠프 사이트로 이동"">http://cafe.naver.com/beautifulcamp</a>"
