title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
피오레,2913277,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/47/2919347_image2_1.jpg,강원특별자치도,129.1152177144,37.5336259087,"피오레는 동해시 명물로 유명한 반려견 동반 가능한 수제버거 맛집입니다.피오레는 조리학을 전공한 오너가 운영하는 수제버거매장으로 퀄리티 높은 식재료를 사용하여 영양과 건강을 먼저 생각합니다. 풍미가득한 브리오슈번을 사용하며 두가지부위로 만든 패티와 모든 소스는 최상의재료로 매장에서 직접만듭니다. 시그니쳐인 머쉬룸크림은 양송이,표고,느타리버섯과 100%생크림을 사용하여 부드럽고 버섯의 풍미가 가득합니다. 또 다른 시그니쳐인 모짜렐라는 직접키운 바질로만든 토마토소스와 모짜렐라치즈를 사용합니다. 각 메뉴마다 재료와 소스가 다릅니다. 취향에맞게 저희가 만든 정성스러운 버거를 즐기시길 바랍니다",
피오레토,2991113,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/14/2991114_image2_1.jpg,강원특별자치도,127.8349787879,37.3945675795,"이탈리아어로 작은 꽃, 선택된 사람, 최상의 의미를 담고 있는 '피오레토 (Fioretto)'는 고객에게 최상의 맛과 서비스를 즐길 수 있는 다이닝 경험을 선사하는 정통 이탈리안 레스토랑이다. 화려한 금빛 벽화가 돋보이는 높은 천장과 웅장한 암벽 뷰를 감상할 수 있는 식사 공간, 감각적인 음악과 낭만적인 화롯불이 매력적인 야외 테라스가 있으며 6개의 프라이빗 다이닝룸이 준비되어 있어 오붓한 식사와 소규모 모임, 이벤트를 진행할 수 있다.",
피오렌떼,2845718,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/10/2845710_image2_1.jpg,경기도,126.6770271117,37.6368823516,"피오렌떼는 김포 라베니체에 있는 이탈리안 레스토랑이다. 내부는 따뜻한 느낌의 천장 조명과 깔끔한 인테리어에 아기자기한 소품들로 꾸며져 있고, 야외 테라스에도 자리가 마련되어 있다. 스테이크, 파스타, 피자, 리소토 등 건강하게 조리한 다양한 이탈리아 요리를 맛볼 수 있다. 대표 메뉴는 4주 숙성한 한우 채끝 스테이크이다. 식사 전에 매장에서 직접 구운 빵을 제공한다. 이외에도 한우 스테이크와 버섯에 트러플오일로 향을 더해 맛과 향이 풍부한 한우파스타와 오랜 시간 푹 끓인 라구소스로 맛을 낸 이탈리아 전통 파스타인 라구 알라 볼로네제 등의 메뉴도 있다. 주류 메뉴도 맥주뿐만 아니라 가볍게 마실 수 있는 잔 와인부터 고급 와인까지 다양하게 마련되어 있다.",
피우리하우스,3046415,인문(문화/예술/역사),체험관광지,이색체험,,경기도,126.8747904666,37.8020027541,"경기도 파주에 있는 피우리하우스는 1인당 체험비를 내면 음료와 다육이 심기 체험을 제공하는 카페 컨셉의 농장이다. 커피를 마시고 나만의 반려식물도 만들 수 있어 이색체험 장소로 손꼽힌다. 온갖 꽃과 나무들로 가득한 곳곳에 음료를 마시며 쉴 수 있는 오두막과 파라솔, 해먹 등의 휴게공간이 있다. 농장에 열린 다양한 과실로 만든 차와 에이드, 주스를 비롯해 아이들이 좋아하는 초코라떼와 아이스크림 메뉴도 준비되어 있다. 컵홀더로 쓰인 종이컵에 마음에 드는 다육이를 골라 심어 집으로 가져갈 수 있다. 모든 음료 가격에 다육이 심기 체험이 포함된다. 월롱IC에서 차량으로 약 18분 소요된다. 키즈케어존이지만 안전과 시설물 파손 문제로 유모차는 실내 출입이 제한된다.",
피읖 카페,2866534,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/29/2866529_image2_1.jpg,전라남도,127.7641136224,34.7131853431,"여수 돌산읍에 있는 피읖카페는 커피를 주문하는 곳이 메인 건물이자 본관이고, 별관, 테라스가 따로 마련되어 있다. 본관은 아늑한 느낌으로 사진 찍기 좋은 공간들이 많고, 별관은 조용한 분위기의 편하게 커피를 마실 수 있는 공간으로 구분되어 있다. 나무들과 식물들이 많고 야외에는 카나바가 설치되어 있어, 마치 캠핑장에 온 것 같은 느낌을 준다. 중간중간 나무가 많은 곳에는 테이블도 한 개씩 있어 쉴 수 있는 공간이 많다. 피읖 숲페너는 제주 녹차와 풍부한 크림의 맛이 조화로워 맛이 좋다. 시그니처 음료 중 하나인 한라봉 오미자 에이드는 제주 한라봉과 오미자 발효청을 사용하여 상큼하고 향긋하여 특히 여성 방문객들에게 인기가 좋다.
※ 반려동물 동반 가능",
피의능선전투전적비,2701934,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,강원특별자치도,128.0430074477,38.2214337809,"피의 능선 전투로 북한군 1250명, 남한군 전사자를 포함하여 1030명이 피해를 보았다. 특히 하루 평균 3만 여발로 최고 5만 여발의 포탄이 쏟아지곤 했다. 빗발처럼 포탄이 쏟아지고 2천 여발의 대인지뢰가 터지는 가운데 수많은 발목 절단 부상자를 감수해가며 끝내 고지를 탈취하는 모습을 미국 기자가 ‘Bloody Ridge Line’이라는 제목으로 격전 상황을 보도하였다. 이후 ‘피의 능선’이라는 이름을 붙이게 되었다. 양구군은 피의 능선 전투 외에도 수많은 격전을 치른 지역이다. 한국전쟁의 아픔을 느끼고 평화의 소중함을 알아보는 시간을 가져보는 것은 어떨까. 피의 능선은 양구군 동면 월운리 북쪽의 능선을 뜻한다. 1951.08.18. ~ 22일까지 총 5일간 42만여 발의 포탄이 쏟아지는 가운데 치른 격전이다. 한국군 제 5사단, 36연대가 미군 제 2사단에 배속되어 치열한 공방전을 펼쳤다. 전투 결과 한국군이 승리함으로써 북한군은 펀치볼 북쪽 능선으로 물러나게 되었다.<br>","<a href=""https://www.ygtour.kr/Home/index""target=""_blank"" title=""양구 문화관광"">https://www.ygtour.kr/Home/index</a>"
피자덕후 피자힙 잠실송리단길점,3021289,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/84/3021284_image2_1.JPG,서울특별시,127.1089718639,37.5096659758,"피자덕후 피자힙은 서민갑부와 생활의 달인 피자덕후 차연희 셰프가 만드는 디트로이트 피자와 파스타, 그리고 신선한 맥주와 와인, 하이볼을 즐길 수 있는 디트로이트 피자 펍이다. 영국드라마인 ‘Dr.Who’에 등장하는 파란색 타임머신 ‘타디스’가 상륙한 것 같은 출입문과 뉴욕의 핫플레이스인 ‘The Musket Room’의 고급스럽고 감각적인 분위기, 방콕의 핫플레이스인 ‘TICHUCA’의 몽환스러운 분위기를 연출하였다.
대표메뉴인 디트로이트 피자는 ‘TVN 줄 서는 식당’과 ‘채널A 서민갑부’, ‘KBS 생방송투데이’, ‘IHQ 맛있는 녀석들’, ‘E채널 토요일은 밥이 좋아’, ‘유튜브 조회수 2100만회(찐푸드)’ 등 미디어와 SNS에서 극찬받고 있는 피자맛집으로 생활의 달인이 매일 직접 만드는 겉바속촉한 피자도우 위에 비법 소스와 토핑이 가득 올라간 피자와 파스타를 만든다.","<a href=""https://www.instagram.com/pizzahip_pub/"" target=""_blank"" title=""새창: 피자덕후 피자힙 인스타그램으로 이동"">https://www.instagram.com/pizzahip_pub/</a>"
피자맘 하당,2682438,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/72/2682472_image2_1.jpg,전라남도,126.4181435454,34.8034191776,가성비 좋은 피자 세트 메뉴로 구성되어 있다. 대표메뉴는 피자다. 전라남도 목포시에 있는 양식전문점이다.,
피자성효인방,133627,음식,음식점,서양식,,경기도,126.9458001406,37.7221133384,"장흥유원지 내에 위치한 피자성효인방은 1987년 개업한 이래 한국인 입맛을 접목시킨 레시피로 오랫동안 사랑받고 있는 경양식 전문점이다. 부모님과 함께 찾았던 이들이 자녀를 데리고 와 찾는 추억의 장소이자 맛집으로 유명하며 SBS 모닝와이드, KBS2 생생정보에 시그니처 메뉴인 쑥 크러스트 피자가 소개되기도 하였다.
피자성효인방은 피자, 파스타, 함박스테이크 등의 경양식 전문점으로 다양한 메뉴가 있으나 한국식 레시피를 접목한 쑥고구마크러스트피자와 미니폴(치즈떡볶이)가 단연 인기이다. 이곳에서만 맛볼 수 있는 특별한 메뉴로 남녀노소 즐기기 좋으며, 불고기피자, 함박스테이크도 기성품에 길들여진 입맛을 확 바꿔놓는다. 
노포 특유의 소박하고 아기자기한 맛이 있는 식당은 많은 사람들의 추억이 담겨있어 새로 신축하지 않고 고집스럽게 지켜내고 있다. 또한 7만5,000여㎡의 드넓은 정원 위에 1만2,000여점의 생활·민속유물이 전시된 [청암민속박물관]과 [박물관옆카페]도 함께 운영하고 있다. 박물관은 전성기 시절 피자 맛이 알려진 뒤 고객들이 길게 줄을 서 기다리는 모습이 안타까워 대기하는 시간에 잠시나마 둘러볼 수 있는 공간으로 만든 것이 장흥유원지를 대표하는 박물관 중 하나로 성장하였다.
현재 가업을 이어 장남이 함께 운영하고 있으며, 피자 포장 시 10% 할인 혜택이 주어진다.",
피자시즌,2899190,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/88/2899188_image2_1.jpg,서울특별시,127.0567923725,37.5416279914,"피자시즌은 서울지하철 2호선 성수역 3번 출구 경수초등학교 인근에 있는 피자전문점이다. 특히 27겹의 페이스트리 도우 피자를 맛볼 수 있는 곳이다. 별도의 주차장은 마련되어 있지 않다. 이곳은 성수동 핫플레이스로 피자 & 파스타 그리고 다양한 맥주를 즐길 수 있는 레스토랑이다. 하프 앤 하프(13인치), 베이컨 체더치즈(13인치), 페퍼로니(13인치), 버팔로 윙&봉(4pcs) 등 다양한 메뉴가 있다. 서울숲이 가까이에 있어 가볍게 산책할 수 있고, 성수동 카페거리, 성수동 구두 테마공원, 뚝섬유원지 등이 있어 연계 관광을 할 수 있다.
※반려동물 동반 가능","<a href=""http://instagram.com/pizzaseason_official""target=""_blank"" title=""새창 : 피자시즌 사이트로 이동"">http://instagram.com/pizzaseason_official</a>"
피자옥,2902092,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/73/2902073_image2_1.jpg,경상북도,129.2108428777,35.8364658143,"피자옥은 경상북도 경주시 황남동에 있다. 한옥으로 지어진 덕분에 외관에서 고풍스러운 멋이 풍긴다. 깔끔한 분위기를 연출하는 인테리어도 눈에 띈다. 내부에는 단체석이 마련되어 있어 각종 모임을 하기 좋다. 대표 메뉴는 버섯, 소 등심, 수란, 페퍼로니, 트뤼프 오일 등을 넣어 만든 트러플 & 페퍼로니 반반이다. 이 밖에 트러플 비스마르크, 페퍼로니, 마르게리타, 새우로제크림 스파게티 등이 준비되어 있다. 경주IC에서 가깝고, 주변에 첨성대를 비롯해 국립경주박물관, 경주 교촌한옥마을 등 경주의 유명 관광지가 많다.","<a href=""https://www.instagram.com/pizaok/?utm_source=ig_profile_share&igshid=""target=""_blank"" title=""새창 : 피자옥 사이트로 이동"">https://www.instagram.com/pizaok/?utm_source=ig_profile_share&igshid=</a>"
피즈 노형,2839903,음식,음식점,서양식,http://tong.visitkorea.or.kr/cms/resource/96/2839896_image2_1.jpg,제주특별자치도,126.4776191647,33.483650847,"피즈노형은 제주 공항 근처 노형동에 있다. 애월 피즈버거의 노형점으로 정통 아메리칸식 수제 햄버거를 판매한다. 100% 소고기 수제 패티와 구운 양파, 구운 파프리카, 스위스 치즈 등을 사용하는 피즈버거가 대표메뉴이다. 모던한 인테리어와 티셔츠, 컵, 프래그런스 같은 굿즈도 판매한다. 근처 여행지로 이호테우해변, 용두암해안도로, 도두봉 등이 있다.",
피지에이투어,3305951,쇼핑,쇼핑,사후면세점,http://tong.visitkorea.or.kr/cms/resource/61/3313561_image2_1.jpeg,서울특별시,126.9249974851,37.4905482278,-,
피치스프링스,2735300,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/58/2735358_image2_1.jpg,경기도,126.7819527105,37.6696359595,"피치 스프링스는 라스베이거스와 그랜드 캐넌을 이어주는 66번 국도 중간에 있는 작은 마을의 이름으로 운영자가 오랜 미국, 캐나다 생활과 요식업을 바탕으로 북미 현지의 맛과 분위기를 그대로 전하기 위해 창업한 일산의 브런치 맛집이다. 캐나다 출신의 오너셰프가 직접 현지 맛을 그대로 재현한 브런치 메뉴를 제공한다. 북미식 전통 브런치를 추구하는 브런치 카페로 편안 분위기에서 식사를 즐길 수 있고 다양한 소품들로 장식한 소박하지만 북미풍의 온화한 실내 분위기도 좋은 편이다.","<a href=""http://instagram.com/peachsprings_/"" target=""_blank"" title=""새창 : 피치스프링스 사이트로 이동"">http://instagram.com/peachsprings_/</a>"
피카소 호텔,1831761,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/73/1831773_image2_1.JPG,경기도,126.6876527369,37.7774772682,"경기도 파주시 탄현면에 관광특구 통일동산에 위치한 피카소 호텔은 주인부부가 직접 운영하여 믿을 수 있으며 깨끗하고 큰 객실에 넓고 여유로운 주차장, 자체식당에서 조식을 제공하고 영화도 무료로 즐길 수 있다. 또한 아름다운 경치와 맑은 공기로 항상 여행객들을 맞이한다.
주변에는 헤이리마을, 파주 영어마을, 통일동산, 프로방스 마을 등과 근접하고 있어 추억과 기억에 남는 아름다운 여행이 될 것이다.",
피카소호텔(강원)[한국관광 품질인증/Korea Quality],250595,숙박,숙박시설,모텔,http://tong.visitkorea.or.kr/cms/resource/80/824980_image2_1.jpg,강원특별자치도,129.1167735657,37.5195136767,"강원도 동해시에 위치한 호텔피카소는 지상에 주차장을 갖추고 한실, 양실, 특실, 별장형 타입의 객실을 운영한다. 그 중 별장형 객실은 침대룸과 거실이 분리된 넓은 객실로, 취사도구가 있어 간단한 취사가 가능하다. 일부 객실에는 컴퓨터가 설치되어 있다. 인근에 1,400m 석회동굴인 천곡동굴, 추암해수욕장, 두타산, 무릉계곡이 있다.",http://www.w-picassohotel.com
피카커피,2839991,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/85/2839985_image2_1.jpg,대구광역시,128.5671462033,35.9524601225,"피카커피는 대구광역시 북구 학정동에 있다. 빨간 벽돌 외관에 깔끔하고 차분한 인테리어가 돋보인다. 야외 테이블도 마련되어 있고 내부에는 개인 좌석이 잘 구분되어 있으며 단체석이 마련되어 있어 각종 모임을 하기에도 좋다. 대표 메뉴는 디카페인 아메리카노다. 이 밖에 아메리카노, 오트라테, 스노우 라테, 버터 스카치 라테 등을 맛볼 수 있다. 대구 지하철 3호선 학정역과 서변IC에서 가깝다. 인근에는 운암지 수변공원, 신전뮤지엄이 있어 연계 관광에 나서기 쉽다.","<a href=""http://피카커피.com/""target=""_blank"" title=""새창 : 피카커피 사이트로 이동"">http://피카커피.com/</a>"
피커스 제주,2854335,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/26/2854326_image2_1.jpg,제주특별자치도,126.5287816055,33.4739110719,"피커스 제주는 카페이자 복합문화공간이다. 제주도에서 최대 규모를 자랑하며, 깔끔하고 세련된 인테리어에 넓은 야자수 정원이 있다. 실내에서 한라산뷰를 조망할 수 있다. 각종 공연, 전시, 박람회, 플리마켓 등 다양한 볼거리와 즐길거리가 가득하며, 관심이 있다면 인스타그램에서 상세일정을 확인 후 방문하는 것을 추천한다. 또, 워크룸과 스터디룸도 예약 후 이용이 가능하다. 이곳은 제주공항에서 차를 타고 15분이면 충분히 도착할 수 있어 여행할 때나 드라이브할 때 가볍게 찾아오기 좋다.","<a href=""https://www.instagram.com/pickus_jeju/"" target=""_blank"" title=""새창 : 피커스 제주 인스타그램으로 이동"">https://www.instagram.com/pickus_jeju/</a>"
피켈,2804503,음식,음식점,카페/전통찻집,,경기도,127.0711841784,37.293390375,"피켈은 장작나무, 모닥불, 톳밥등으로 꾸며져 산장에 온듯한 기분을 느낄 수 있는 카페이다. 진동벨 대신 무전기를 주고 한쪽에 모닥불 모형을 보며 불멍을 할 수 있는 이색카페이다. 모닥불은 가짜이지만 장작타는 소리와 연기가 나서 실감난다. <br>","<a href=""http://instagram.com/pickel_cafe"" target=""_blank"" title=""새창 : 홈페이지로 이동"">http://instagram.com/pickel_cafe</a>"
피콕그린,2762918,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/19/2763019_image2_1.jpg,경기도,126.794248264,37.6889228217,"새소리, 나뭇잎 스치는 소리 그리고 야생화가 가득한 고봉산 기술에 위치한 안락한 작업공간, 평온한 휴식공간이 있는 카페이다. 야외정원에도 꽤 많은 자리가 있어 넓고 쾌적하게 이용 가능하다. 대신 올라오는 길이 외길이라 차량끼리 마주치면 비켜줘야 하는 상황이라 초보 운전자는 조금 불편할 수 있다. 대표 메뉴는 키쉬 세트로 평일 오후 3시까지 주문이 가능하다. 키쉬, 샐러드, 수프, 아메리카노로 구성되어 있다.","<a href=""https://www.instagram.com/cafe_peacockgreen/"" target=""_blank"" title=""새창 : 피콕그린 사이트로 이동"">https://www.instagram.com/cafe_peacockgreen/</a>"
피콜로라떼,2906512,음식,음식점,카페/전통찻집,http://tong.visitkorea.or.kr/cms/resource/05/2906505_image2_1.jpg,경상남도,128.6968324985,35.2286913631,"창원 사파동에 있는 피콜로라떼는 호주식 커피와 샌드위치를 파는 곳이다. 카페 내부에는 호주를 상징하는 캥거루와 영어로 된 교통 표지판, 달러 표시의 영수증 등으로 이국적인 분위기가 물씬 풍긴다. 우리나라에 아메리카노가 있다면 호주에는 롱블랙이 있는데 맛은 아메리카노보다 좀 더 진하고 부드러운 맛이 특징이다. 작은 잔에 커피와 우유의 양이 거의 비슷하게 들어가는 진한 라테인 피콜로라테는 이곳 대표 메뉴로 양이 많지 않지만 진하고 고소한 맛으로 여운이 가득 남는 커피이다. 이 외에 다양한 커피 메뉴와 호주식 비타민 주스, 샌드위치 등을 맛볼 수 있다.",
피크 아일랜드,586143,인문(문화/예술/역사),휴양관광지,테마공원,http://tong.visitkorea.or.kr/cms/resource/91/2715391_image2_1.jpg,강원특별자치도,128.705523154,37.6509516248,사계절 이용가능한 실내형 워터파크이다. 야외 시설은 여름 성수기에 한하여 이용 가능하다. 리조트 내 위치하여 객실에서의 접근성이 용이하다. 시설 내 사우나 및 찜질방을 갖추고 있어 또다른 휴식공간을 제공한다. 리조트에서 운영하는 셔틀버스를 이용 하실 수 있다. (셔틀버스 시간 및 장소는 홈페이지 참조),"<a href=""https://www.yongpyong.co.kr/kor/peakIsland/introduce.do""target=""_blank"" title=""새창: 피크아일랜드 "">https://www.yongpyong.co.kr/kor/peakIsland/introduce.do</a>"
피크닉,2762842,인문(문화/예술/역사),문화시설,전시관,,서울특별시,126.9781518778,37.557030345,"서울 중구 회현동에 있는 지하 1층, 지상 3층 규모의 전시관 겸 카페 등을 이용할 수 있는 복합문화공간이다. 1층은 카페, 2층은 전시장, 3층은 프렌치 레스토랑, 4층은 루프탑이며 건물 외부에 소품숍이 있다. 제약회사가 사용하던 건물을 리모델링해서 만든 이곳은 과거와 현재를 연결해 놓은 예술적 감각 덕분에 핫플레이스 애호가들에게 인기다. 류이치 사카모토와 재스퍼 모리슨 등 유명 문화예술가들을 초청해 전시회를 열기도 했다. 카페는 정원을 바라볼 수 있는 긴 테이블 배치와 커다란 샹들리에와 스피커가 인상적이다. 
지하철 4호선 회현역 3번 출구에서 160m 거리에 위치해 있다.","<a href=""http://piknic.kr/"" target=""_blank"" title=""새창 : 피크닉 사이트로 이동"">http://piknic.kr/</a>"
피크닉109 태화강점,3076304,인문(문화/예술/역사),체험관광지,이색체험,,울산광역시,129.3002347991,35.5513857284,"태화강변에서 휴식을 취하며 캠핑 분위기의 피크닉을 즐기고 싶다면 태화강국가정원 앞 대로변에 있는 피크닉109 태화강점으로 가면 된다. 간단한 야외 피크닉 용품에서부터 기본 6인용 텐트에 피크닉바구니, 보드게임 또는 스포츠게임 용품을 대여하는 보드게임세트, 반려견과 함께 이용이 가능한 개느님세트, 프라이빗한 공간에서 즐기는 카크닉세트 등 나에게 필요한 세트를 선택할 수 있도록 준비했다. 기본세트인 [109세트]는 텐트, 텐트 내부매트, 돗자리, 담요가 포함되어 있다.
국가정원은 오후 6시 이후에 텐트를 설치할 수 없고 돗자리 이용만 가능하므로 대여 시 유의해야 한다.","<a href=""https://picnic109ulsan.modoo.at/"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://picnic109ulsan.modoo.at</a>"
피크닉김밥천국,2670679,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/33/2670733_image2_1.jpg,경상북도,128.7189678621,36.5742755647,다양한 한식을 먹을 수 있는 곳이다. 경상북도 안동시에 있는 한식 전문점이다. 대표메뉴는 참치김밥이다.,
피크닉댕댕,2705419,인문(문화/예술/역사),체험관광지,이색체험,,경기도,127.1085200023,37.8669910664,"독채 운동장과 수영장 운영으로 사회성이 떨어지거나 입질이 있어서 반려견 운동장에 가지 못 하는 반려견도 이용이 가능하고, 큰운동장과 수영장 겸 작은 운동장, 호텔의 입구가 모두 분리되어 있기 때문에 언택트 시대에 다른 사람과 마주칠 걱정 없이 이용하실 수 있다.<br>","<a href=""https://picnicdangdang.modoo.at/""target=""_blank"" title=""새창 : 홈페이지 이동"">https://picnicdangdang.modoo.at</a>"
