title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
태웅이네 막국수,2736694,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/63/2750463_image2_1.png,경기도,127.2465457055,37.1082288231,농사가 좋아 농사를 짓는다는 소년농부로 매스컴에서 회자가 됐던 학생 농사꾼 태웅이네 가족이 운영하는 막국수 집이다. 당연히 막국수가 주 메뉴이며 백반 메뉴로는 온묵밥이 있다. 그 외 수육과 메밀전병 등 다양한 요리를 맛볼 수 있다. 식후엔 바로 옆에 있는 ‘태웅이네 촌다방’에 가서 ‘태웅이네 막국수’의 영수증을 보여주면 아메리카노를 천 원 할인받을 수 있다.,
태원,600316,음식,음식점,중식,http://tong.visitkorea.or.kr/cms/resource/35/1884835_image2_1.jpg,인천광역시,126.6650809232,37.4397883969,다양한 해산물과 싱싱한 재료들의 특유의 맛을 그대로 살려 깔끔하고 담백한 맛이 일품이다. 격조 높고 다양한 중국요리의 진수를 제대로 맛볼 수 있는 곳으로 유명하다. 중국에 온 듯한 실내 장식으로 먹는 즐거움을 더한다.,
태을암(태안),482243,인문(문화/예술/역사),역사관광지,사찰,,충청남도,126.2982324871,36.7670265931,"태을암은 국보로 지정된 태안마애삼존불로 유명한 사찰이다. 태안은 서해안에 위치해 있어 중국의 앞선 문물이 들어오던 길목에 있을 뿐만 아니라, 동시에 항상 왜구가 출몰하여 근심이 많았던 지역이었다. 이러한 지역적 조건 때문에 다른 지역보다 빨리 태을암, 태안마애삼존불과 같은 우수한 불교문화를 조성할 수 있었다. 아울러 왜구를 방어하기 위해 원래 경상북도 의성현에 있던 단군의 영정을 모신 태일전을 옮겨와 이곳에 봉안함으로써, 단군의 가호를 받아 민생 안정을 도모하려는 상징적인 의미도 부여하였다. 태을암을 둘러보고 백화산 정산을 향해 가다 보면 백화산 구름다리를 만날 수 있다. 태을암과 함께 방문하기 좋은 코스이다.",
태인동헌,1626331,인문(문화/예술/역사),역사관광지,고궁,http://tong.visitkorea.or.kr/cms/resource/42/1606442_image2_1.jpg,전북특별자치도,126.946050585,35.6535763021,"동헌은 조선 시대 고을 수령이 업무를 보던 관청이다. 태인동헌은 조선 중종 때 태인 현감 신잠이 처음 세웠으며, 현재 건물은 순조 16년(1816)에 다시 세운 것이다. 건물 정면에는 고을을 맑고 편안하게 다스리겠다는 뜻의 청령헌을 새긴 현판이 걸려있다. 현판은 안동김씨 세도가이자 문장가로 유명한 김조순이 쓴 글씨다. 
우리나라에 남아있는 동헌 건물 중에서 규모가 큰 편은 아니지만, 원형이 가장 잘 보존된 곳으로, 건물 내부의 공간구성이 다양하다. 남쪽 전면에는 툇간이 일자로 있고, 그 뒤에 오른쪽으로 대청이 있으며, 왼쪽에는 온돌이 있다. 그 위에 다시 북쪽으로 툇간이 있는데, 이 툇간의 오른쪽 2칸은 대청보다 바닥이 높은 마루이며 나머지는 흙바닥으로 되어 있는 구조이다. 
처음 동헌을 지을 때 목수가 현감에게 천냥이면 다 지을 수 있다고 시작을 한 뒤 일천냥이 부족하다고 하였다. 그 뒤 또 천냥이 부족하다고 하여 결국 삼천냥이 들었다 한다. 그 이유를 물으니 도편수 말하기를 처음으로 삼천냥이 든다고 하면, 그 동헌을 짓지 않을 것이므로, 목수가 자신의 절묘한 기술을 발휘할 기회를 얻기 위하여, 거짓말을 했다고 전해지고 있다. 태인현 지도에 의하면, 동헌 앞에 연못이 있었다는데 지금도 조그마한 연못이 남아 있다.
주변 관광지는 피향정, 태인향교, 서현사지, 신잠비가 있다.","<a href=""https://www.jeongeup.go.kr/culture/board/view.jeongeup?menuCd=DOM_000000601004002000&boardId=BBS_0000004&dataSid=252"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jeongeup.go.kr</a>"
태인향교,1626254,인문(문화/예술/역사),역사관광지,유적지/사적지,http://tong.visitkorea.or.kr/cms/resource/30/1605730_image2_1.jpg,전북특별자치도,126.9407288251,35.6540011627,"향교는 훌륭한 유학자의 제사를 지내고 지역민을 교육하기 위하여 설립한 고려·조선시대의 국립 지방 교육기관이다. 조선시대에는 국가로부터 토지와 노비 등을 지급받아 교관이 교생을 가르쳤으나, 1894년 갑오개혁으로 근대 교육이 본격화되면서 교육적 기능은 폐지되었다.
태인향교는 세종 3년(1421)에 세워졌다. 현재 남아 있는 건물로는 대성전과 명륜당, 만화루, 장수재 등이 있다. 대성전은 공자를 비롯하여 여러 성현의 위패를 모셔 놓고 제사를 지내는 곳이다. 앞면 3칸, 옆면 3칸의 규모로 지은 대성전의 맞배지붕은 책을 뒤집어서 엎어 놓은 듯한 모습을 하고 있다. 
이 향교의 특징은 외삼문 대신 무루인 만화루가 세워진 것인데, 그 어원은 공자지도(孔子之道) 만화화생(萬化化生)에서 이름 지어졌으며, 공자의 도로 만물이 교화된다는 뜻이다.
태인향교는 최익현 의병장이 이끄는 태인 의병이 머무르면서 전력을 강화하던 역사적인 곳이다. 현재는 선비문화 체험을 할 수 있으며 봄, 가을로 석전대제를 지낸다. 주변 관광지는 태인동헌, 다천사, 명봉 도서관, 정읍 피향정이 있다.","<a href=""https://www.jeongeup.go.kr/culture/board/view.jeongeup?boardId=BBS_0000004&menuCd=DOM_000000601004004000&startPage=1&categoryCode1=AC01&categoryCode3=AC02&dataSid=421"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.jeongeup.go.kr</a>"
태장동왕녀복란태실비,2702534,인문(문화/예술/역사),건축/조형물,기념탑/기념비/전망대,,강원특별자치도,127.9484328151,37.3813489921,"1982년 11월 3일 강원도유형문화재로 지정되었다. 조선시대에는 왕자나 공주를 낳으면 오래 살기를 비는 뜻으로 이름난 산을 찾아 명당을 잡고 그곳에 태를 묻었다. 태가 묻힌 곳을 태봉이라 불렀다. 태장동 왕녀 복란태실비는 태장2동 우성 제2차 아파트단지 안에 있다. 아파트 신축 공사를 하면서 해체하였다가 다시 복원하였다. 이때 토기·백자기·돌함 등 24점의 유물이 함께 출토되었는데, 태호와 태지는 동국대학교 박물관에 옮겨 보관하고 있다.","<a href=""https://www.heritage.go.kr/heri/cul/culSelectDetail.do?pageNo=1_1_1_0&ccbaKdcd=21&ccbaAsno=00660000&ccbaCtcd=32&ccbaCpno=2113200660000""target=""_blank"" title=""원주 문화관광"">https://www.heritage.go.kr</a>"
태장삼겹살,2670568,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/90/2670790_image2_1.jpg,강원특별자치도,127.9521546033,37.3847070067,한국식 BBQ 문화를 즐길 수 있는 곳이다. 강원도 원주시에 있는 BBQ 전문점이다. 대표메뉴는 생삼겹살이다.,
태재고개,3082250,자연,자연관광지,자연생태관광지,http://tong.visitkorea.or.kr/cms/resource/44/3082244_image2_1.JPG,경기도,127.1474448183,37.3603117689,"경기도 성남시 분당구 분당동에서 광주시 신현동으로 넘어가는 고개이다. 해발 180m로, 성남시에서 광주시로 넘어가는 고개들 가운데 가장 험준한 축에 속한다. 조선 중기부터 한양(漢陽)으로 통하는 큰 고개라는 뜻으로 태현이라 부르게 되었으며, 중정남한지에 [태재는 군사 요새지로 남한산성을 방어하는데 큰 몫을 하게 되었다]라고 기록되어 있다. 현재는 성남 누비길 3길과 4길의 분기점이 되는 고개로, 성남누비길은 7개 구간으로 조성된 성남시의 4대 명산을 종주할 수 있는 둘레길이다. 도심과 가까워 접근하기 쉽고 등산로가 잘 정비되어 있어 남녀노소 누구나 산행을 즐기기에 좋다. 
인근에 율동공원이 있으며 자차를 이용할 경우 율동공원 주차장을 이용하면 된다. 태재고개와 가장 가까운 전철역은 서현역이며 내려서 다시 버스를 이용하거나 도보로 트레킹을 시작할 수도 있다. 율동공원과 태재고개 주변으로 맛집이 조성되어 있어 등산을 즐긴 후 여유롭게 식사를 하기에 좋다.","<a href=""https://www.seongnam.go.kr/tour/1002004/11325/contents.do"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.seongnam.go.kr/tour/1002004/11325/contents.do</a>"
"태조 이성계, 조선을 건국하고 종묘와 사직을 세우다",2383723,추천코스,나홀로코스,나홀로코스,http://tong.visitkorea.or.kr/cms/resource/68/2005768_image2_1.jpg,Unknown,126.9673551116,37.5756752063,"조선시대에 ‘종묘사직’을 버린다는 것은 곧 나라가 망하도록 방치해 둔다는 의미를 담고 있다. 종묘는 역대 왕과 왕비의 신주를 봉안한 사당을, 사직은 땅과 곡식의 신에게 풍년을 비는 제단을 말한다. 종묘와 사직은 나라를 지탱하는 근간이자 안녕과 번영을 비는 가장 신성한 공간이다. 태조 이성계는 한양을 새로운 도읍지로 결정하고, 경복궁보다 종묘를 먼저 세웠다. 경복궁 왼쪽에 종묘, 오른쪽에 사직을 세웠으니, 이들 장소를 돌아보면 조선왕조의 시작을 돌아본다.",
태조대림감자국,712673,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/16/712816_image2_1.jpg,서울특별시,126.9166871824,37.5872146236,태조대림감자국은 서울시 은평구 응암동에 자리한 감자탕 전문점으로 응암동 감자국거리에서 가장 오래된 전통을 자랑한다. 대표 메뉴는 감자탕과 양념뼈구이를 취급한다. 이곳의 감자탕은 국내산 돼지뼈와 4시간 이상 우려낸 육수로 조리하며 부드러운 고기와 싱싱한 우거지가 만나 환상의 맛을 낸다.,
태조대왕 태실,126867,인문(문화/예술/역사),역사관광지,고궁,,충청남도,127.4532326993,36.198989697,"태조대왕 태실은 조선 태조 이성계의 태(胎)를 봉안한 석실이며 조선 최고의 풍수지리학적 명당인 금산 만인산에 자리 잡고 있다. 처음에는 함경도 함흥에 안치하였다가 무학대사의 지시로 금산 만인산으로 옮기고 태실비를 세웠다. 왕실에서 태를 안치하는 것은 나라의 대사일 뿐 아니라 그 행렬을 맞이하는 지방에서도 큰 영예로, 왕의 태실지가 안치된 현이나 군을 승격시킨 예를 종종 볼 수 있다. 태조의 태를 봉안한 진산군도 주로 승격됐다.
928년 조선총독부에서 태 항아리를 서울 창경궁으로 옮겨간 후 석비와 석조물만이 남아 원형을 찾아보기 어려울 정도로 파손되었으나, 1993년 현 위치에 복원하였다. 태실은 팔각형으로 돌 난간을 둘렀고, 태실비에는 태조대왕 태실이라는 비문이 음각되어 있다. 태실이 옮겨온 후에는 만인산을 태봉산이라고도 부르게 되었다. 1989년에는 충청남도 유형문화재로 지정되었고, 2001년에 산책로와 쉼터를 만들어 아름다운 자생식물원으로 거듭나고 있다.","▪  <a href=""https://www.geumsan.go.kr/tour/html/sub02/020311.html"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.geumsan.go.kr</a>"
태조밥상,2938673,음식,음식점,한식,http://tong.visitkorea.or.kr/cms/resource/73/2938273_image2_1.JPG,전북특별자치도,127.1510448536,35.8140727026,"전주 한옥마을 근처 정갈한 한식을 즐길 수 있는 식당이다. 대표메뉴는 ‘태조밥상’ 한 가지로 메뉴를 고민할 필요가 없다. ‘태조밥상’에 온갖 계절반찬과 제육볶음, 낙지볶음이 함께 나오니 다양하게 즐길 수 있다. 별실로 따로 분리되어 있는 공간도 있다.",
태조산 공원,3067406,인문(문화/예술/역사),휴양관광지,공원,http://tong.visitkorea.or.kr/cms/resource/74/3067374_image2_1.jpg,충청남도,127.1885561346,36.8210858969,"유량동 태조산 아래에 자리한 넓고 아름다운 공원이다. 공원 내에는 아담한 태조호를 비롯해 아름다운 조각공원, 농구 배구 배드민턴을 할 수 있는 실내체육관, 태조산 산책로 등이 있어 가족과 함께 도시락을 준비하여 가벼운 차림으로 나들이하기 좋은 곳다. 인공암벽등반센터, 천연 및 인조 잔디 구장도 잘 갖추어져 있다. 공원의 안쪽에는 조국과 민족을 위해 장렬히 순국한 호국영령들을 모신 ‘천안인의 상’ 조형물이 자리 잡고 있으며, 공원 잔디 광장에는 국군이 사용했던 전투기와 전차, 천안함 용사의 추모비와 천안함의 모형이 전시되어 있다. 공원 앞에는 충청남도 안전체험관과 천안시태조산청소년수련관이 있다.","<a href=""https://www.cfmc.or.kr/_taejosan/index.asp"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.cfmc.or.kr/</a>"
태조산(태조봉),125820,자연,자연관광지,산,,충청남도,127.2045936762,36.8175365911,"고려 태조가 이 산의 서록에 주둔함으로써 태조의 이름을 넣어 불려지게 되었다고 전해오는 태조산은 유량천, 산방천의 분수령을 이루고 있고 정상에 오르면 천안의 발전상을 한눈에 볼 수 있다. 최근 건강을 위한 그룹 단위의 산행인이 계속 증가 추세에 있고 특히 산이 완만하여 초보 등산객들도 즐겨 찾는 곳이다.","<a href=""https://www.cheonan.go.kr/prog/tursmCn/tour/sub01_06_03/view.do?pageIndex=3&cntno=34"" target=""_blank"" title=""천안시 문화관광 사이트로 이동"">www.cheonan.go.kr</a>"
태조산공원 무장애 나눔길,3351579,자연,자연관광지,산,http://tong.visitkorea.or.kr/cms/resource/12/3381212_image2_1.jpg,충청남도,127.1885561346,36.8210858969,"태조산 공원은 유량동 태조산 아래에 자리한 넓고 아름다운 공원이다.1987년에 조성된 공원으로 천안삼거리공원과 더불어 문화ㆍ휴식의 공간이다.
 
 공원 내에는 아담한 태조호를 비롯해 아름다운 조각공원, 농구 배구 배드민턴을 할수 있는 실내체육관, 태조산 산책로 등이 있어 가족과 함께 도시락을 준비하여 가벼운 차림으로 나들이하기 좋은 곳이며 인공암벽등반센터, 천연 및 인조 잔디구장도 잘 갖추어져 있다. 공원의 안쪽에는 조국과 민족을 위해 장렬히 순국한 호국영령들을 모신 “천안인의 상＂조형물이 자리 잡고 있으며, 공원 잔디 광장에는 국군이 사용했던 전투기와 전차, 천안함 용사의 추모비와 천안함의 모형이 전시되어 있다.
 
 2021년 무장애 나눔길이 두 차례에 걸쳐 조성되어 휠체어 사용자, 어린이, 노약자 등 보행약자들도 제약없이 숲 체험이 가능하다.",https://www.cfmc.or.kr/_taejosan/index.asp
태조석갈비,2743371,음식,음식점,한식,,충청남도,127.1748770144,36.8137031704,"천안 유량동 태조산 밑에 위치한 태조 석갈비는 많은 TV프로그램을 통해 맛집으로 소개될 만큼 유명한 곳이다. 석갈비란 뜨겁게 달군 돌판 위에 익힌 고기를 올려 식지 않고 마지막 한 점까지 맛볼 수 있게 상차림 하는 갈비를 뜻하는데 태조 석갈비는 특히 큼지막하고 도톰한 갈비를 사용해 인기가 많다. 소 석갈비, 흑돼지 김치찌개, 순 메밀막국수, 육회, 갈비탕도 맛볼 수 있다. 단체석이 마련되어 있어 각종 모임을 하기 좋고, 넓은 전용 주차장이 있어 주차에 어려움이 없다. 가까운 곳에 미나릿길 벽화마을, 독립기념관, 현충사 등이 있어 연계 관광도 가능하다. 500ml 생수를 준비해 주는 서비스도 태조 석갈비를 찾는 장점이다.","<a href=""https://www.instagram.com/taejo_seokgalbi?igsh=MTVubzVuaTV4eGYwcw%3D%3D"" target=""_blank"" title=""새창 : 태조석갈비 홈페이지로 이동"">https://www.instagram.com/taejo_seokgalbi</a>"
