title,contentid,cat1,cat2,cat3,firstimage,region,mapx,mapy,overview,homepage
문경 철로자전거(레일바이크),1945729,레포츠,육상 레포츠,트래킹,,경상북도,128.1409586719,36.6554055133,"문경철로자전거는 탄광산업이 쇠퇴하자 20년 전 석탄을 실어 나르던 철로를 관광 자원으로 개발한 것으로 우리나라 최초의 철로자전거이다. 문경 팔경 중 제1경으로 꼽히는 진남교반과 영강변을 따라 이어지는 철로 위를 천천히 달리며 시원한 바람을 맞으며 주변의 산세와 풍경을 감상하고 힐링을 할 수 있는 이색체험이다. 레일바이크 탑승구간은 출발지별로 3개 코스로 나뉜다. 진남역 -구랑리 구간 3.6km 왕복 7.2km, 구랑리역 - 먹뱅이 구간 3.3km 왕복 6.6km, 가은역 - 먹뱅이 구간 3.2km 왕복 6.4km이며, 왕복기준 약 50분~1시간 소요된다. 2인용과 4인용 바이크가 있어 연인, 친구끼리, 가족끼리 자연을 감상하며 소중한 추억을 남길 수 있는 가벼운 레포츠 시설이다.

진남역 054-553-8300 
구량리역 054-571-4200
가은역 054-572-5068

◎ 한류의 매력을 만나는 여행 정보 – 드라마 <눈물의 여왕>
과거 석탄을 나르던 폐철로를 관광 자원으로 개발한 최초의 레일바이크다. 문경팔경 중 제1경으로 꼽히는 진남반교와 영강변을 따라 문경의 자연 경관을 구경할 수 있다. 혜인이 수술받기 전 현우와 데이트를 즐긴 촬영지로 유명하며, 성문을 본뜬 구량리역과 주변 관광지는 드라마에 등장한 그대로 남아 많은 관광객이 발걸음하고 있다.","문경관광진흥공단 <a href=""http://www.mgtpcr.or.kr/web/index.do"" target=""_blank"" title=""새창: 문경관광진흥공단 "">http://www.mgtpcr.or.kr/web/index.do</a>"
문경GC,2770832,레포츠,육상 레포츠,골프,http://tong.visitkorea.or.kr/cms/resource/10/2771510_image2_1.jpg,경상북도,128.161830097,36.7154740192,"문경 GC는 경상북도 문경시 마성면 외어리에 자리 잡은 골프장으로  한국 잔디가 깔린 18홀로 이루어져 있다. 부대시설로는 클럽하우스, 프로숍, 대식당, 티 하우스, 라커룸, 사우나, 단체실, 리조트 등이 마련되어 있다.
골프장은 문경새재 IC와 가까운 거리에 위치해 있어 접근성이 좋고 주변에 문경새재도립공원, 고모산성 등의 관광지가 있다","<a href=""https://www.mgle.co.kr/""target=""_blank"" title=""새창: 문경 GC 홈페이지로 이동"">https://www.mgle.co.kr/</a>"
문경관광사격장,131789,레포츠,육상 레포츠,사격장,http://tong.visitkorea.or.kr/cms/resource/82/1615182_image2_1.jpg,경상북도,128.1299822185,36.6432761437,"도심을 벗어나 넓은 들판에서 즐길 수 있는 이색 스포츠장인 문경관광사격장은 클레이 사격장으로 그 시설이 전국에 몇 군데 없다. 주요 종목으로 클레이 사격을 운영하며 권총 사격, 공기총 사격까지 경험해 볼 수 있고 일반인과 초보자들도 쉽게 즐길 수 있도록 통제관의 안내와 지도에 따라 안전하게 진행되는 이색 스포츠이다. 사격은 계절과 날씨에 구애를 받지 않고 야외에서 즐길 수 있는 전천후 스포츠로 일상생활에서 누적된 스트레스를 한방에 날려 버리는 것은 물론 짜릿한 명중의 쾌감을 맛볼 수 있는 특별한 스포츠이다. 거리 2km에 문경 레일바이크와 짚라인문경이 있다.","<a title=""새창 : 문경관광사격장 홈페이지로 이동"" href=""http://www.mgtpcr.or.kr/web/page.do?menuIdx=391"" target=""_blank"">http://www.mgtpcr.or.kr</a>"
문경관광호텔,143126,숙박,숙박시설,관광호텔,http://tong.visitkorea.or.kr/cms/resource/13/1068913_image2_1.jpg,경상북도,128.0783640351,36.7611339103,"문경관광호텔은 예로부터 영남과 한양으로 이어지는 문경새재도립공원 내에 위치하고 있으며, 문경의 진산인 주흘산을 배경으로 뛰어난 자연경관을 앞에 두어 신선한 공기와 조용하고 안락한 시설까지 갖추고 있는 호텔이다.<br>또한 KBS 태조왕건 촬영팀과 탤런트들도 이용했던 곳이기도 하다. 문경관광호텔은 2001년 4월 20일에 개관했으며 한식 객실과 양식 객실, 대형 로비, 한식당, 커피숍, 노래방, 연회장 등의 시설을 고루 갖춘 관광호텔이다.<br>객실은 문경새재의 구름에 뒤엎인 주흘산을 바라보면서 휴식과 재충전을 할 수 있다. 문경관광호텔에는 문경새재에서 흘러넘치는 역사의 향기와 주흘산에서 솟아나는 정기가 곳곳에 배어 있다. 고려 태조 때 처음 열린 새재는 조선시대 때에는 영남과 한양을 잇는 큰 길, 영남대로였다. 이 때문에 역사체험도 맛보고 건강도 다지기 위해 문경새재 트레킹을 즐기는 분들이 많다.","<a href=""http://www.mghotel.com"" target=""_blank"" title=""새창: 문경관광호텔 홈페이지로 이동"">http://www.mghotel.com </a>"
문경단산 모노레일,2657915,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/42/3082742_image2_1.jpg,경상북도,128.1741841071,36.7309808037,"전국 최고의 레포츠 체험 관광지 문경에서 백두대간을 둘러볼 수 있는 최장거리(왕복 3.6km)의 모노레일이 펼쳐졌다. 상부 위의 평평한 산세가 옛날 신선들이 하늘에 제사를 올리기 위하여 쌓은 거대한 하늘 제단 같다고 전해진 단산은 하늘이 맞닿는 곳, 산 좋고 물 좋고, 공기 좋은 곳으로도 유명하다. 관광·레저공간이 조성되어 있고 아름다운 자연경관을 사방으로 바라볼 수 있는 단산은 드라마 ‘조선 생존기’ 등 각종 촬영지로도 각광받고 있으며, 사계절 내내 즐길 수 있는 모노레일 이외에도 단산 정상 주변에 마련된 별빛 전망대, 숲속 썰매장, 숲속 캠핑장, 산악바이크 로드, 오정산 데크길, 돌리네 습지 데크길 등 즐길 수 있는 다양한 체험으로 진정한 산악 관광의 메카로 발돋움하고 있다.","<a href=""http://www.mgtpcr.or.kr/web/page.do?menuIdx=573""target=""_blank"" title=""새창: 문경단산 모노레일"">http://www.mgtpcr.or.kr</a>"
문경레저투어 캠핑장,2746979,레포츠,육상 레포츠,"야영장,오토캠핑장",http://tong.visitkorea.or.kr/cms/resource/58/2747358_image2_1.jpg,경상북도,128.1269737352,36.6579994026,"문경레저투어 캠핑장은 경북 문경시 마성면에 있다. 문경시청을 기점으로 12㎞가량 떨어졌으며, 자동차를 타고 당교로와 진남 1길을 차례로 거치면 닿는다. 도착까지 걸리는 시간은 10분 안팎이다. 이곳은 속리산에서 발원해 낙동강으로 흐르는 영강에 위치했다. 경북 팔경 가운데 으뜸인 진남교반을 옆에 두고 있어 멋진 풍경을 감상할 수 있다. 매점 뒤로 난 구불구불한 길을 따라 들어가면 깊은 숲속에 드넓게 펼쳐진 캠핑장이 캠퍼를 반긴다. 송림 사이로 배치한 사이트는 잔디 20면과 데크 10면으로 이뤄졌다. 사계절 내내 운영하며, 예약은 홈페이지 온라인 실시간으로 가능하다. 관리소에서 텐트와 화로대 등 캠핑 장비를 대여해 준다. 반려동물 출입이 가능하다는 것도 장점이다.<br>캠핑장 바로 옆에 있는 진남교반을 비롯해 고모산성, 문경새재 도립공원 등 주변에 관광지가 많다. 인근에 한식과 중식 등 여러 음식점도 성업 중이다.","<a href=""http://www.mgatv.kr/"" target=""_blank"" title=""새창 : 문경레저투어 캠핑장 사이트로 이동"">http://www.mgatv.kr/</a>"
문경문학관,2638520,인문(문화/예술/역사),문화시설,전시관,http://tong.visitkorea.or.kr/cms/resource/23/2639423_image2_1.jpg,경상북도,128.2249906686,36.7313372592,"문경은 예로부터 영남과 한양을 잇는 주요 대로였고, 지금도 한강과 낙동강을 이어주는 한반도 길 문화의 상징이다. 과거시험 보고 돌아가던 선비가 새재 고개에서 경사스러운 소식을 듣는다는 문경(聞慶)의 어원은 얼마나 따뜻한가. 이곳에 오시는 모든 분들이 옛길을 기억하며 자신의 길을 돌아다보고 또 마음의 길을 살펴보도록 문학이라는 집을 지었다. 

문학은 우리를 상상할 수 없는 곳까지 데리고 가 우리를 좀 더 다른 사람으로 살게 할 것이다. 문학을 통하여 삶과 세계가 더 아름다워지기를 바라며 신라 진평왕 때 창건된 김용사 입구이며 문경 팔경의 요람인 운달 계곡의 첫 자리에 존재, 그 자체만으로도 울림을 주는 ‘문경 문학관’이 있다.",
문경문화예술회관,1754453,인문(문화/예술/역사),문화시설,공연장,http://tong.visitkorea.or.kr/cms/resource/13/3333413_image2_1.jpg,경상북도,128.1978998918,36.5900307122,"문경시 문화예술회관은 문경 시민들의 문화 갈증을 해소하고 문화생활을 영위하기 위해 1993년에 개관하였다. 대도시에 비해 부족한 문화 체험 기회를 보급하여 시민들의 문화적 욕구를 충족시키고, 공연 문화 인프라를 구축함으로써 문경 시민의 삶의 질을 향상시키고  지역 문화 발전에 힘쓰고 있다. 건물은 지하 1층, 지상 2층으로 구성되어 있으며, 대공연장(824석), 문희아트홀(313석), 전시실, 다목적실, 야외 공연장 등의 시설을 갖추고 있다. 공연으로는 뮤지컬, 클래식 공연, 연극 등이 있으며, 전시실은 외부 대관 전시로 운영되고 있다.","<a href=""https://www.gbmg.go.kr/portal/contents.do?mId=0602040101"" target=""_blank"" title=""새창 : 홈페이지로 이동"">https://www.gbmg.go.kr/</a>"
문경문화원,130023,인문(문화/예술/역사),문화시설,문화원,http://tong.visitkorea.or.kr/cms/resource/82/1893582_image2_1.jpg,경상북도,128.1985885063,36.5975298671,"경상북도 문경시 점촌동에 위치하고 있는 문경문화원은 전통유교문화의 계승과 보존, 문경지역 문화예술의 진흥, 발전을 위하여 1971년 3월 30일 사단법인 문경문화원의 설립을 허가받아 문경시민의 전통 문화예술교육과 향유를 위한 활동을 하는 공간이다. 매년 분기별로 시민 대상의 청소년문화사업, 예절교실, 유교문화, 음악, 미술, 스포츠 등의  강좌를 개설, 진행하고 있으며 그 결과물도 함께 공유할 수 있는 공연과 전시의 기회를 제공한다.
또한 부속기관인 향토문화연구소, 문경문화유적회, 전통예술단, 실버공연단의 활동을 지원하고, 문경문화제, 경상감사 교인식 재현 등을 주관한다. 향토문화연구소에서는 1984년부터 2021년까지 총 32권 사료집을 발간하였다. 문경의 역사와 전통, 자연과 경관, 문화와 교육, 산업과 경제, 정치와 행정, 사회 및 인물 등의 모든 분야를 종합적으로 집대성한 책이다.
향토전통문화예술의 계승과 보급은 문경의 과거와 현재를 이어주며 시민의 정서함양과 문화생활로 삶의 질을 높여준다.",
문경사과축제,635451,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/52/2618152_image2_1.jpg,경상북도,128.0770113639,36.761650493,"문경은 중산간 지역으로 밤낮의 높은 일교차와 비옥한 토질, 청정자연환경에서 재배되어 육질이 단단하고 향이 짙으며 당도가 높은 꿀사과이다.문경사과 농가는 맛있고 안전한 사과를 생산하기 위하여 기술교육을 이수하였다. 문경사과축제는 평균 당도 16.5브릭스로 맛과 향에서 전국 최고를 자랑하는 국가대표 명품 문경감홍사과를 주제로 한 이벤트 행사 및 홍보·판매행사를 진행하여 문경감홍사과의 우수성을 소비자들에게 널리 홍보하고, 온라인 스토어를 운영하여 직접 축제장을 찾을 수 없는 소비자에게 문경 사과를 구입할 수 있는 기회를 마련하는 축제이다.","<a href=""http://yesmgapple.or.kr/"" target=""_blank"" title=""새창 : 문경사과축제 홈페이지 이동"">http://yesmgapple.or.kr</a>"
문경산악바이크(문경레저투어),2845955,레포츠,육상 레포츠,ATV,,경상북도,128.1269737352,36.6579994026,"초보자연습장, 안전교육장이 있으며 매표소, 매점, 휴게실도 있다. 체험코스는 경상북도의 8경중 1경으로 감싸도는 7km거리의  대자연전문코스이다. 강변길은 물론 숲속길에서 즐기게 된다. 중·고등학생 팀웍활동 기본체력과 협동정신훈련이 가능하다.","<a href=""http://www.mgatv.kr"" target=""_blank"" title=""새창: 문경산악바이크(문경레저투어) 홈페이지로 이동"">http://www.mgatv.kr</a>"
문경새재 3관문(조령관),2613452,인문(문화/예술/역사),역사관광지,문,http://tong.visitkorea.or.kr/cms/resource/03/2392703_image2_1.jpg,경상북도,128.0577533557,36.8107111765,"백두대간의 조령산 고개를 넘는 새재는 예로부터 영남지방과 서울을 연결하는 관문이자 군사적 요새지이다. 새재라는 지명은 새도 날아서 넘기 힘든 고개, 새로 된 고개, 억새풀이 우거진 고개 등의 뜻을 가지고 있다. 이름에서 알 수 있듯이 새재는 산새가 높고 험준한 곳에 자리 잡고 있다. 문경새재에는 1 관문인 주흘관, 2 관문인 조곡관, 3 관문인 조령관 총 3개의 관문이 있다. 그중 3 관문은 새재 정상에 자리 잡고 있다. 북쪽에서 침입하는 적을 막기 위해 선조 때 공사를 시작하여 숙종 때 중창한 3 관문은 고려 초부터 조령이라 불리면서 중요한 교통로의 역할을 하였다. 문루는 1907년 훼손되어 불에 탔고, 홍예문과 누각, 좌우의 석성 135m는 1976년 복원하여 현재에 이르렀다.","<a href=""https://www.gbmg.go.kr/tour/contents.do?mId=0101010100"" target=""_blank"" title=""새창: 문경새재도립공원"">https://www.gbmg.go.kr/tour/</a>"
문경새재 문화유산 야행,3009342,인문(문화/예술/역사),축제,일반축제,http://tong.visitkorea.or.kr/cms/resource/18/3353918_image2_1.JPG,경상북도,128.0770113639,36.761650493,"문경새재 문화유산 야행은 조선시대 옛길과 문경의 문화유산을 그대로 간직한 문경새재도립공원 일원에서 진행하는 문화유산 야간 향유 프로그램이다. ‘새재길, 국가유산을 품다’를 주제로 한 문경새재 문화유산 야행은 자연유산과 역사 유적, 그리고 전통 공예 장인들과 문인들의 문화유산을 이야기로 엮고, 이를 야간 문화콘텐츠로 운영하여 문화유산 관광사업의 영역을 확장하고자 마련된 문화유산 향유 야간 행사로 진행된다. 문경을 대표하는 문화유산인 문경새재와 조령관문, 국가무형문화유산 김정옥 사기장과 이봉주 유기장 명예보유자, 국가무형문화유산 김삼식 한지장, 경북도 이학천 사기장, 김종섭 불화장, 김시인 자수장, 그리고 인류무형문화유산에 등재된 아리랑의 모태 문경새재 아리랑과 송옥자 보유자 등 문경의 무형문화유산, 문경공예인협회를 중심으로 문경의 공예와 다양한 문화예술인을 연계한 프로그램으로 구성된다. 위와 같이 문경시 전역에 흩어져있는 112개의 문화유산 중 총 41점의 문화유산을 주제로 야경, 야로, 야설, 야사, 야화, 야시, 야식, 야숙 8개 카테고리의 다양한 프로그램으로 구성된다.","<a href=""http://www.xn--289ap8yd9dvrf85cpt5a.com/"" target=""_blank"" title=""새창 :천년나주목읍성문화축제 홈페이지로 이동"">http://www.xn--289ap8yd9dvrf85cpt5a.com/</a>"
문경새재 반려동물 힐링센터,2720027,인문(문화/예술/역사),휴양관광지,공원,,경상북도,128.0820864593,36.7423666864,"문경새재 반려동물 힐링센터는 반려동물들이 신나게 뛰어놀 수 있는 운동장과 편하게 휴식을 취할 수 있는 공간, 보호자분들의 카페인 충전을 위한 카페, 그리고 강아지와 사람이 함께 즐길 수 있는 글램핑까지 갖추고 있는 곳이다. 1급, 3급 훈련사가 상주하고 있어 반려동물과 함께 편하게 여행할 수 있다.","<a href=""https://www.instagram.com/gentlepet_glamping/"" target=""_blank"" title=""새창 : 문경새재 반려동물 힐링센터 홈페이지로 이동"">https://www.instagram.com/gentlepet_glamping/</a>"
문경새재 오픈세트장,2610293,인문(문화/예술/역사),체험관광지,이색체험,http://tong.visitkorea.or.kr/cms/resource/10/2947510_image2_1.jpg,경상북도,128.0770030316,36.7616532703,"조선시대로 떠나는 시간 여행
드라마 '킹덤', '옷소매 붉은 끝동', '해를 품은 달' 등을 촬영한 세트장으로 문경 도립공원과 연결되어 있다. 광화문을 생생히 구현해놓은 광화문 세트가 가장 유명한 스폿 중 하나. 한옥촌, 저잣거리, 서민 마을 등 여러 가지 분위기의 세트장이 넓은 부지 위에 펼쳐져 있어 마치 조선시대로 시간 여행하는 기분이 든다. 

촬영장을 문경새재에 설치하게 된 동기는 무엇보다도 조령산과 주흘산의 산세가 고려의 수도 개성의 송악산과 흡사할 뿐만 아니라 옛길이 잘 보존되어 있어 사극 촬영장으로 매우 적합하기 때문이었다.
그동안 드라마 태조왕건, 제국의 아침, 무인시대, 대조영, 근초고왕, 성균관 스캔들, 제중원, 추노, 명가, 천추태후, 인수대비, 광개토태왕, 해를 품은달, 공주의 남자, 전우치, 대왕의 꿈의 촬영 주무대가 되었고 영화는 스캔들, 낭만자객, 활, 미녀삼총사, 관상, 광해, 나는 왕이로소이다, 구르믈 버서난 달, 전우치 등을 촬영하기도 하였다.

현재의 문경새재 오픈세트장은 문경시의 제작지원으로 과거 고려시대를 배경으로 한 세트장을 허물고 새로운 조선시대 모습으로 2008년 4월 16일 준공한 것이다.
공사비는 75억원을 투입하였으며 규모는 70,000㎡ 부지에 광화문, 경복궁, 동궁, 서운관, 궐내각사, 양반집 등 103동을 건립 하였으며 기존 초가집 22동과 기와집 5동을 합하여 130동의 세트 건물들이 존재하고 있다.

◎ 한류의 매력을 만나는 여행 정보
<환혼> 대호국 수도의 배경이 된 장소인 ‘문경새재 오픈세트장’은 <환혼> 뿐만 아니라 <킹덤>, <슈룹>, <해를 품은 달> 등 많은 사극 드라마의 촬영지로도 유명하다. 이 세트장의 배경은 조선시대로, 드라마 속 조선시대가 궁금했던 사람이라면 과거 속으로 들어온  듯 생생한 현실감에 놀라게 될 것이다. 사극 드라마 속에 들어온 듯한 기분을 느끼고 싶다면 ‘문경새재 오픈세트장’에 방문해 보길 추천한다.","<a href=""https://www.gbmg.go.kr/tour/contents.do?mId=0101040100"" target=""_blank"" title=""새창: 문경새재 오픈세트장 "">https://www.gbmg.go.kr/tour/contents.do?mId=0101040100</a>"
